-0.11, 1.22, 0.15, 0.05476, -0.01358, 0.00075, 0.99841
-0.11, 1.23, 0.15, 0.05239, -0.01360, -0.00080, 0.99853
-0.11, 1.23, 0.15, 0.04773, -0.01423, -0.00130, 0.99876
-0.11, 1.23, 0.15, 0.04456, -0.01451, -0.00179, 0.99890
-0.11, 1.23, 0.15, 0.04229, -0.01430, -0.00219, 0.99900
-0.11, 1.23, 0.15, 0.03985, -0.01364, -0.00297, 0.99911
-0.11, 1.23, 0.15, 0.03781, -0.01259, -0.00326, 0.99920
-0.11, 1.23, 0.15, 0.03598, -0.01138, -0.00284, 0.99928
-0.11, 1.23, 0.15, 0.03482, -0.01081, -0.00211, 0.99933
-0.11, 1.23, 0.15, 0.03409, -0.00996, -0.00147, 0.99937
-0.11, 1.23, 0.15, 0.03506, -0.00839, -0.00145, 0.99935
-0.11, 1.23, 0.15, 0.03546, -0.00677, -0.00135, 0.99935
-0.11, 1.23, 0.15, 0.03632, -0.00516, -0.00089, 0.99933
-0.11, 1.23, 0.15, 0.03776, -0.00343, -0.00021, 0.99928
-0.11, 1.23, 0.15, 0.03958, -0.00198, 0.00087, 0.99921
-0.11, 1.23, 0.15, 0.04014, -0.00045, 0.00217, 0.99919
-0.11, 1.23, 0.14, 0.04034, 0.00066, 0.00302, 0.99918
-0.11, 1.22, 0.14, 0.04250, 0.00152, 0.00381, 0.99909
-0.11, 1.22, 0.14, 0.04611, 0.00161, 0.00407, 0.99893
-0.11, 1.23, 0.14, 0.04831, 0.00210, 0.00249, 0.99883
-0.11, 1.23, 0.14, 0.04773, 0.00230, 0.00035, 0.99886
-0.11, 1.23, 0.14, 0.04455, 0.00258, -0.00193, 0.99900
-0.11, 1.23, 0.14, 0.04142, 0.00315, -0.00425, 0.99913
-0.11, 1.23, 0.14, 0.03774, 0.00373, -0.00630, 0.99926
-0.11, 1.23, 0.14, 0.03489, 0.00466, -0.00768, 0.99935
-0.11, 1.23, 0.14, 0.03229, 0.00585, -0.00800, 0.99943
-0.11, 1.23, 0.14, 0.02975, 0.00722, -0.00810, 0.99950
-0.11, 1.23, 0.14, 0.02699, 0.00845, -0.00783, 0.99957
-0.11, 1.23, 0.14, 0.02413, 0.00979, -0.00764, 0.99963
-0.11, 1.23, 0.14, 0.02089, 0.01105, -0.00729, 0.99969
-0.11, 1.23, 0.14, 0.01833, 0.01190, -0.00633, 0.99974
-0.11, 1.23, 0.14, 0.01690, 0.01312, -0.00498, 0.99976
-0.11, 1.23, 0.14, 0.01557, 0.01464, -0.00324, 0.99977
-0.11, 1.23, 0.14, 0.01462, 0.01590, -0.00073, 0.99977
-0.11, 1.23, 0.14, 0.01477, 0.01682, 0.00222, 0.99975
-0.11, 1.23, 0.14, 0.01485, 0.01767, 0.00430, 0.99972
-0.11, 1.23, 0.14, 0.01359, 0.01819, 0.00667, 0.99972
-0.11, 1.23, 0.14, 0.01244, 0.01828, 0.00894, 0.99972
-0.11, 1.23, 0.14, 0.01150, 0.01794, 0.01049, 0.99972
-0.11, 1.23, 0.14, 0.00975, 0.01791, 0.01193, 0.99972
-0.11, 1.23, 0.14, 0.00666, 0.01769, 0.01476, 0.99971
-0.11, 1.23, 0.14, 0.00543, 0.01724, 0.01606, 0.99971
-0.11, 1.23, 0.14, 0.00377, 0.01672, 0.01688, 0.99971
-0.11, 1.23, 0.14, 0.00291, 0.01521, 0.01786, 0.99972
-0.11, 1.23, 0.14, 0.00146, 0.01406, 0.01804, 0.99974
-0.11, 1.23, 0.14, -0.00146, 0.01326, 0.01785, 0.99975
-0.11, 1.23, 0.14, -0.00467, 0.01209, 0.01723, 0.99977
-0.11, 1.23, 0.13, -0.00993, 0.01064, 0.01730, 0.99974
-0.11, 1.23, 0.13, -0.01520, 0.00869, 0.01756, 0.99969
-0.11, 1.23, 0.13, -0.01898, 0.00617, 0.01744, 0.99965
-0.11, 1.23, 0.13, -0.02551, 0.00386, 0.01642, 0.99953
-0.11, 1.23, 0.13, -0.03062, 0.00146, 0.01576, 0.99941
-0.11, 1.24, 0.13, -0.03535, -0.00090, 0.01558, 0.99925
-0.12, 1.24, 0.13, -0.03890, -0.00288, 0.01583, 0.99911
-0.12, 1.24, 0.13, -0.04050, -0.00506, 0.01695, 0.99902
-0.12, 1.24, 0.13, -0.04292, -0.00712, 0.01765, 0.99890
-0.12, 1.24, 0.13, -0.04598, -0.00911, 0.01830, 0.99873
-0.12, 1.24, 0.13, -0.04884, -0.01119, 0.01865, 0.99857
-0.12, 1.24, 0.13, -0.05069, -0.01315, 0.01914, 0.99844
-0.12, 1.24, 0.13, -0.05192, -0.01486, 0.01949, 0.99835
-0.12, 1.24, 0.13, -0.05303, -0.01646, 0.01982, 0.99826
-0.12, 1.24, 0.13, -0.05425, -0.01786, 0.01999, 0.99817
-0.12, 1.24, 0.13, -0.05799, -0.01930, 0.01967, 0.99794
-0.12, 1.24, 0.13, -0.05976, -0.02068, 0.02003, 0.99780
-0.12, 1.24, 0.13, -0.06055, -0.02173, 0.01985, 0.99773
-0.12, 1.24, 0.13, -0.06021, -0.02264, 0.01990, 0.99773
-0.12, 1.24, 0.13, -0.05919, -0.02298, 0.01996, 0.99778
-0.12, 1.24, 0.13, -0.05786, -0.02283, 0.01927, 0.99788
-0.12, 1.24, 0.13, -0.05677, -0.02289, 0.01840, 0.99796
-0.12, 1.24, 0.13, -0.05602, -0.02180, 0.01593, 0.99806
-0.12, 1.24, 0.13, -0.05744, -0.02127, 0.01455, 0.99802
-0.12, 1.24, 0.13, -0.06284, -0.01928, 0.01088, 0.99778
-0.12, 1.24, 0.13, -0.06566, -0.01816, 0.01046, 0.99762
-0.12, 1.24, 0.13, -0.06821, -0.01705, 0.00991, 0.99748
-0.12, 1.24, 0.13, -0.07025, -0.01607, 0.00945, 0.99736
-0.12, 1.24, 0.13, -0.07127, -0.01474, 0.00908, 0.99731
-0.12, 1.24, 0.13, -0.07266, -0.01367, 0.00849, 0.99723
-0.11, 1.24, 0.13, -0.07438, -0.01250, 0.00783, 0.99712
-0.11, 1.24, 0.13, -0.07538, -0.01174, 0.00716, 0.99706
-0.11, 1.24, 0.13, -0.07577, -0.01088, 0.00620, 0.99705
-0.11, 1.24, 0.13, -0.07622, -0.00994, 0.00540, 0.99703
-0.11, 1.24, 0.13, -0.07653, -0.00925, 0.00483, 0.99701
-0.11, 1.24, 0.13, -0.07717, -0.00905, 0.00402, 0.99697
-0.11, 1.24, 0.13, -0.08005, -0.00894, 0.00272, 0.99675
-0.11, 1.24, 0.13, -0.08118, -0.00855, 0.00175, 0.99666
-0.11, 1.24, 0.13, -0.07990, -0.00829, 0.00148, 0.99677
-0.11, 1.24, 0.13, -0.07897, -0.00780, 0.00083, 0.99685
-0.11, 1.24, 0.13, -0.07925, -0.00736, 0.00046, 0.99683
-0.11, 1.24, 0.13, -0.08207, -0.00647, 0.00022, 0.99661
-0.11, 1.24, 0.13, -0.08758, -0.00568, 0.00046, 0.99614
-0.11, 1.24, 0.13, -0.09442, -0.00476, -0.00051, 0.99552
-0.11, 1.24, 0.13, -0.09949, -0.00380, -0.00178, 0.99503
-0.11, 1.25, 0.13, -0.10874, -0.00217, -0.00354, 0.99406
-0.11, 1.25, 0.13, -0.11833, -0.00075, -0.00547, 0.99296
-0.11, 1.25, 0.13, -0.12335, -0.00032, -0.00707, 0.99234
-0.11, 1.25, 0.13, -0.12716, -0.00058, -0.00777, 0.99185
-0.11, 1.25, 0.13, -0.13065, -0.00074, -0.00826, 0.99139
-0.11, 1.25, 0.13, -0.13373, -0.00144, -0.00862, 0.99098
-0.11, 1.25, 0.13, -0.13606, -0.00204, -0.00911, 0.99066
-0.11, 1.25, 0.13, -0.13864, -0.00267, -0.00947, 0.99029
-0.11, 1.25, 0.13, -0.14042, -0.00338, -0.00988, 0.99004
-0.11, 1.25, 0.13, -0.14139, -0.00439, -0.00953, 0.98990
-0.11, 1.25, 0.13, -0.14256, -0.00525, -0.00889, 0.98973
-0.11, 1.25, 0.13, -0.14299, -0.00608, -0.00788, 0.98967
-0.11, 1.25, 0.13, -0.14362, -0.00710, -0.00693, 0.98958
-0.11, 1.25, 0.13, -0.14461, -0.00819, -0.00596, 0.98944
-0.11, 1.25, 0.13, -0.14634, -0.00876, -0.00562, 0.98918
-0.11, 1.25, 0.13, -0.14809, -0.00945, -0.00569, 0.98891
-0.11, 1.25, 0.13, -0.15027, -0.00977, -0.00626, 0.98858
-0.11, 1.25, 0.13, -0.15273, -0.00977, -0.00675, 0.98820
-0.11, 1.25, 0.13, -0.15653, -0.01004, -0.00781, 0.98759
-0.11, 1.25, 0.13, -0.15833, -0.00992, -0.00790, 0.98730
-0.11, 1.25, 0.13, -0.16179, -0.00981, -0.00825, 0.98674
-0.11, 1.25, 0.13, -0.16358, -0.00963, -0.00831, 0.98645
-0.11, 1.25, 0.13, -0.16521, -0.00933, -0.00806, 0.98618
-0.11, 1.25, 0.13, -0.16597, -0.00947, -0.00719, 0.98606
-0.11, 1.25, 0.13, -0.16695, -0.00944, -0.00667, 0.98590
-0.11, 1.25, 0.13, -0.16803, -0.00971, -0.00596, 0.98572
-0.11, 1.25, 0.13, -0.16962, -0.00968, -0.00542, 0.98545
-0.11, 1.25, 0.12, -0.17126, -0.00982, -0.00535, 0.98516
-0.11, 1.25, 0.12, -0.17262, -0.01009, -0.00494, 0.98492
-0.11, 1.25, 0.12, -0.17423, -0.01053, -0.00437, 0.98464
-0.11, 1.25, 0.12, -0.17527, -0.01090, -0.00398, 0.98445
-0.11, 1.25, 0.12, -0.17608, -0.01109, -0.00343, 0.98431
-0.11, 1.25, 0.12, -0.17677, -0.01133, -0.00309, 0.98418
-0.11, 1.25, 0.12, -0.17770, -0.01149, -0.00293, 0.98401
-0.11, 1.25, 0.12, -0.17816, -0.01182, -0.00268, 0.98393
-0.11, 1.25, 0.12, -0.17847, -0.01206, -0.00272, 0.98387
-0.11, 1.25, 0.12, -0.17945, -0.01259, -0.00268, 0.98368
-0.11, 1.25, 0.12, -0.18074, -0.01309, -0.00255, 0.98344
-0.11, 1.25, 0.12, -0.18169, -0.01349, -0.00232, 0.98326
-0.11, 1.25, 0.12, -0.18327, -0.01386, -0.00238, 0.98296
-0.11, 1.25, 0.12, -0.18472, -0.01410, -0.00257, 0.98269
-0.11, 1.25, 0.12, -0.18618, -0.01443, -0.00274, 0.98241
-0.11, 1.25, 0.12, -0.18821, -0.01453, -0.00312, 0.98202
-0.11, 1.25, 0.12, -0.19084, -0.01454, -0.00312, 0.98151
-0.11, 1.25, 0.12, -0.19418, -0.01428, -0.00305, 0.98086
-0.11, 1.25, 0.12, -0.19751, -0.01398, -0.00340, 0.98020
-0.11, 1.25, 0.12, -0.20103, -0.01370, -0.00351, 0.97948
-0.11, 1.25, 0.12, -0.20548, -0.01303, -0.00364, 0.97857
-0.11, 1.25, 0.12, -0.20938, -0.01244, -0.00359, 0.97775
-0.11, 1.25, 0.12, -0.21433, -0.01208, -0.00307, 0.97668
-0.11, 1.25, 0.12, -0.21927, -0.01124, -0.00279, 0.97560
-0.11, 1.25, 0.12, -0.22259, -0.01057, -0.00230, 0.97485
-0.11, 1.25, 0.12, -0.22643, -0.01031, -0.00203, 0.97397
-0.11, 1.25, 0.12, -0.23048, -0.01023, -0.00161, 0.97302
-0.11, 1.25, 0.12, -0.23315, -0.01020, -0.00081, 0.97239
-0.11, 1.25, 0.12, -0.23596, -0.01029, -0.00041, 0.97171
-0.11, 1.25, 0.12, -0.23907, -0.00992, -0.00073, 0.97095
-0.11, 1.25, 0.12, -0.24115, -0.00982, -0.00096, 0.97044
-0.11, 1.25, 0.12, -0.24246, -0.00969, -0.00132, 0.97011
-0.11, 1.25, 0.12, -0.24467, -0.00980, -0.00136, 0.96956
-0.11, 1.25, 0.12, -0.24839, -0.00961, -0.00150, 0.96861
-0.11, 1.25, 0.12, -0.25162, -0.00978, -0.00104, 0.96778
-0.11, 1.25, 0.12, -0.25496, -0.01079, -0.00044, 0.96689
-0.11, 1.25, 0.12, -0.25926, -0.01295, 0.00032, 0.96572
-0.11, 1.25, 0.11, -0.26397, -0.01507, 0.00079, 0.96441
-0.11, 1.25, 0.11, -0.26843, -0.01709, 0.00060, 0.96315
-0.11, 1.25, 0.11, -0.27191, -0.01855, 0.00024, 0.96214
-0.11, 1.25, 0.11, -0.27478, -0.01973, -0.00005, 0.96130
-0.11, 1.25, 0.11, -0.27710, -0.02087, 0.00046, 0.96062
-0.11, 1.25, 0.11, -0.27841, -0.02195, 0.00086, 0.96021
-0.11, 1.25, 0.11, -0.27897, -0.02279, 0.00102, 0.96003
-0.11, 1.25, 0.11, -0.27859, -0.02269, 0.00112, 0.96014
-0.11, 1.25, 0.11, -0.27890, -0.02249, 0.00156, 0.96006
-0.11, 1.25, 0.11, -0.27990, -0.02216, 0.00238, 0.95977
-0.11, 1.25, 0.12, -0.28102, -0.02198, 0.00323, 0.95944
-0.11, 1.25, 0.12, -0.28164, -0.02218, 0.00372, 0.95926
-0.11, 1.25, 0.12, -0.28222, -0.02223, 0.00345, 0.95909
-0.11, 1.25, 0.12, -0.28275, -0.02212, 0.00361, 0.95893
-0.12, 1.25, 0.12, -0.28269, -0.02172, 0.00397, 0.95896
-0.12, 1.25, 0.12, -0.28241, -0.02101, 0.00463, 0.95905
-0.12, 1.25, 0.12, -0.28251, -0.02068, 0.00536, 0.95903
-0.12, 1.25, 0.12, -0.28321, -0.02068, 0.00533, 0.95882
-0.12, 1.25, 0.12, -0.28440, -0.02072, 0.00504, 0.95847
-0.12, 1.25, 0.12, -0.28538, -0.02088, 0.00463, 0.95818
-0.12, 1.25, 0.12, -0.28616, -0.02072, 0.00430, 0.95795
-0.12, 1.25, 0.12, -0.28654, -0.02021, 0.00413, 0.95785
-0.12, 1.25, 0.12, -0.28687, -0.02001, 0.00390, 0.95775
-0.12, 1.25, 0.12, -0.28745, -0.01974, 0.00368, 0.95758
-0.12, 1.25, 0.12, -0.28792, -0.01955, 0.00348, 0.95745
-0.12, 1.25, 0.12, -0.28837, -0.01934, 0.00334, 0.95732
-0.12, 1.25, 0.12, -0.28856, -0.01891, 0.00305, 0.95727
-0.12, 1.25, 0.12, -0.28821, -0.01832, 0.00248, 0.95739
-0.12, 1.25, 0.12, -0.28776, -0.01782, 0.00224, 0.95753
-0.12, 1.25, 0.12, -0.28707, -0.01729, 0.00223, 0.95775
-0.12, 1.25, 0.12, -0.28642, -0.01687, 0.00243, 0.95795
-0.12, 1.25, 0.12, -0.28574, -0.01683, 0.00220, 0.95816
-0.12, 1.25, 0.12, -0.28489, -0.01722, 0.00211, 0.95840
-0.12, 1.25, 0.12, -0.28427, -0.01737, 0.00196, 0.95859
-0.12, 1.25, 0.12, -0.28351, -0.01778, 0.00201, 0.95880
-0.12, 1.25, 0.12, -0.28219, -0.01822, 0.00217, 0.95918
-0.12, 1.25, 0.12, -0.28099, -0.01857, 0.00227, 0.95953
-0.12, 1.25, 0.12, -0.27956, -0.01897, 0.00227, 0.95994
-0.12, 1.25, 0.12, -0.27862, -0.01933, 0.00219, 0.96021
-0.12, 1.25, 0.12, -0.27760, -0.01961, 0.00198, 0.96050
-0.11, 1.25, 0.12, -0.27674, -0.02001, 0.00179, 0.96073
-0.11, 1.25, 0.12, -0.27588, -0.02042, 0.00142, 0.96097
-0.11, 1.25, 0.12, -0.27532, -0.02083, 0.00110, 0.96113
-0.11, 1.25, 0.12, -0.27478, -0.02120, 0.00063, 0.96127
-0.11, 1.25, 0.12, -0.27390, -0.02170, -0.00016, 0.96151
-0.11, 1.25, 0.12, -0.27293, -0.02257, -0.00123, 0.96177
-0.12, 1.25, 0.12, -0.27137, -0.02451, -0.00264, 0.96216
-0.12, 1.25, 0.12, -0.27052, -0.02679, -0.00383, 0.96233
-0.11, 1.25, 0.12, -0.27217, -0.02878, -0.00462, 0.96181
-0.11, 1.25, 0.12, -0.27381, -0.02969, -0.00565, 0.96131
-0.11, 1.25, 0.11, -0.27447, -0.03041, -0.00659, 0.96109
-0.11, 1.25, 0.11, -0.27472, -0.03061, -0.00743, 0.96101
-0.11, 1.25, 0.11, -0.27450, -0.03069, -0.00760, 0.96107
-0.11, 1.25, 0.11, -0.27423, -0.03047, -0.00730, 0.96115
-0.11, 1.25, 0.11, -0.27428, -0.03034, -0.00728, 0.96114
-0.11, 1.25, 0.11, -0.27447, -0.03033, -0.00703, 0.96109
-0.11, 1.25, 0.11, -0.27445, -0.03020, -0.00674, 0.96110
-0.11, 1.25, 0.11, -0.27446, -0.03009, -0.00668, 0.96110
-0.11, 1.25, 0.11, -0.27413, -0.02969, -0.00625, 0.96121
-0.11, 1.25, 0.11, -0.27378, -0.02918, -0.00569, 0.96133
-0.11, 1.25, 0.11, -0.27372, -0.02892, -0.00546, 0.96136
-0.11, 1.25, 0.11, -0.27342, -0.02903, -0.00524, 0.96144
-0.11, 1.25, 0.11, -0.27276, -0.02919, -0.00518, 0.96163
-0.12, 1.25, 0.11, -0.27186, -0.02956, -0.00466, 0.96187
-0.12, 1.25, 0.11, -0.27080, -0.02996, -0.00424, 0.96216
-0.12, 1.25, 0.11, -0.26976, -0.03044, -0.00378, 0.96244
-0.12, 1.25, 0.11, -0.26875, -0.03123, -0.00348, 0.96270
-0.12, 1.25, 0.11, -0.26770, -0.03219, -0.00317, 0.96296
-0.12, 1.25, 0.11, -0.26659, -0.03313, -0.00295, 0.96324
-0.12, 1.25, 0.11, -0.26506, -0.03445, -0.00273, 0.96361
-0.12, 1.25, 0.11, -0.26335, -0.03561, -0.00267, 0.96404
-0.12, 1.25, 0.11, -0.26173, -0.03680, -0.00275, 0.96444
-0.12, 1.25, 0.11, -0.26000, -0.03789, -0.00274, 0.96486
-0.12, 1.25, 0.12, -0.25863, -0.03864, -0.00290, 0.96520
-0.12, 1.25, 0.11, -0.25707, -0.03946, -0.00279, 0.96558
-0.12, 1.25, 0.12, -0.25576, -0.04004, -0.00276, 0.96591
-0.12, 1.25, 0.12, -0.25430, -0.04048, -0.00277, 0.96628
-0.12, 1.25, 0.11, -0.25269, -0.04084, -0.00292, 0.96668
-0.12, 1.25, 0.12, -0.25082, -0.04116, -0.00269, 0.96715
-0.12, 1.24, 0.11, -0.24908, -0.04114, -0.00208, 0.96761
-0.12, 1.24, 0.11, -0.24768, -0.04082, -0.00155, 0.96798
-0.12, 1.24, 0.12, -0.24611, -0.04047, -0.00121, 0.96840
-0.12, 1.24, 0.12, -0.24434, -0.04007, -0.00077, 0.96886
-0.12, 1.24, 0.12, -0.24241, -0.03978, -0.00043, 0.96936
-0.12, 1.24, 0.12, -0.24008, -0.03934, 0.00000, 0.96996
-0.12, 1.24, 0.12, -0.23768, -0.03921, 0.00031, 0.97055
-0.12, 1.24, 0.12, -0.23535, -0.03913, 0.00066, 0.97112
-0.12, 1.24, 0.12, -0.23276, -0.03912, 0.00085, 0.97175
-0.12, 1.24, 0.12, -0.23033, -0.03924, 0.00087, 0.97232
-0.12, 1.24, 0.12, -0.22774, -0.03976, 0.00100, 0.97291
-0.12, 1.24, 0.12, -0.22523, -0.04030, 0.00098, 0.97347
-0.12, 1.24, 0.12, -0.22254, -0.04106, 0.00092, 0.97406
-0.12, 1.24, 0.12, -0.21968, -0.04146, 0.00102, 0.97469
-0.12, 1.24, 0.12, -0.21672, -0.04188, 0.00105, 0.97533
-0.12, 1.24, 0.12, -0.21346, -0.04185, 0.00121, 0.97605
-0.12, 1.24, 0.12, -0.20994, -0.04180, 0.00162, 0.97682
-0.12, 1.24, 0.12, -0.20650, -0.04130, 0.00194, 0.97757
-0.12, 1.24, 0.12, -0.20291, -0.04085, 0.00252, 0.97834
-0.12, 1.24, 0.12, -0.19948, -0.03995, 0.00306, 0.97908
-0.12, 1.24, 0.12, -0.19630, -0.03872, 0.00344, 0.97977
-0.12, 1.24, 0.11, -0.19359, -0.03760, 0.00389, 0.98035
-0.12, 1.24, 0.11, -0.19065, -0.03614, 0.00426, 0.98098
-0.12, 1.24, 0.11, -0.18793, -0.03464, 0.00442, 0.98156
-0.12, 1.24, 0.11, -0.18563, -0.03341, 0.00443, 0.98204
-0.11, 1.24, 0.11, -0.18335, -0.03188, 0.00434, 0.98252
-0.11, 1.24, 0.11, -0.18113, -0.03019, 0.00419, 0.98299
-0.11, 1.24, 0.11, -0.17884, -0.02870, 0.00447, 0.98345
-0.11, 1.24, 0.11, -0.17650, -0.02706, 0.00471, 0.98392
-0.11, 1.24, 0.11, -0.17447, -0.02540, 0.00493, 0.98432
-0.11, 1.24, 0.11, -0.17272, -0.02397, 0.00534, 0.98466
-0.11, 1.24, 0.11, -0.17147, -0.02251, 0.00562, 0.98492
-0.11, 1.24, 0.11, -0.17016, -0.02105, 0.00584, 0.98517
-0.11, 1.24, 0.11, -0.16909, -0.01949, 0.00581, 0.98539
-0.11, 1.24, 0.11, -0.16813, -0.01828, 0.00575, 0.98558
-0.11, 1.24, 0.11, -0.16731, -0.01683, 0.00568, 0.98574
-0.11, 1.24, 0.11, -0.16653, -0.01559, 0.00591, 0.98590
-0.11, 1.24, 0.11, -0.16613, -0.01426, 0.00604, 0.98598
-0.11, 1.24, 0.11, -0.16606, -0.01324, 0.00622, 0.98601
-0.11, 1.24, 0.11, -0.16569, -0.01215, 0.00645, 0.98608
-0.11, 1.24, 0.11, -0.16511, -0.01127, 0.00660, 0.98619
-0.11, 1.24, 0.10, -0.16450, -0.01043, 0.00694, 0.98630
-0.11, 1.24, 0.10, -0.16425, -0.00953, 0.00716, 0.98635
-0.11, 1.24, 0.10, -0.16387, -0.00897, 0.00763, 0.98641
-0.11, 1.24, 0.10, -0.16373, -0.00864, 0.00796, 0.98644
-0.11, 1.24, 0.10, -0.16407, -0.00813, 0.00835, 0.98638
-0.11, 1.24, 0.10, -0.16410, -0.00802, 0.00871, 0.98637
-0.11, 1.24, 0.10, -0.16435, -0.00786, 0.00901, 0.98633
-0.11, 1.24, 0.10, -0.16452, -0.00793, 0.00903, 0.98630
-0.11, 1.24, 0.10, -0.16449, -0.00797, 0.00924, 0.98630
-0.11, 1.24, 0.10, -0.16491, -0.00832, 0.00956, 0.98623
-0.11, 1.24, 0.10, -0.16511, -0.00825, 0.00973, 0.98619
-0.11, 1.25, 0.10, -0.16544, -0.00845, 0.00988, 0.98613
-0.11, 1.25, 0.10, -0.16575, -0.00858, 0.00990, 0.98608
-0.11, 1.25, 0.10, -0.16575, -0.00861, 0.01000, 0.98608
-0.11, 1.25, 0.10, -0.16587, -0.00867, 0.01006, 0.98606
-0.11, 1.25, 0.10, -0.16592, -0.00888, 0.01031, 0.98605
-0.11, 1.25, 0.10, -0.16587, -0.00921, 0.01059, 0.98605
-0.11, 1.25, 0.10, -0.16578, -0.00944, 0.01101, 0.98606
-0.11, 1.25, 0.10, -0.16540, -0.00981, 0.01115, 0.98611
-0.11, 1.25, 0.10, -0.16504, -0.01011, 0.01145, 0.98617
-0.11, 1.25, 0.10, -0.16451, -0.01033, 0.01176, 0.98625
-0.11, 1.25, 0.10, -0.16389, -0.01068, 0.01232, 0.98634
-0.11, 1.25, 0.10, -0.16329, -0.01084, 0.01253, 0.98644
-0.11, 1.25, 0.10, -0.16248, -0.01115, 0.01271, 0.98657
-0.11, 1.25, 0.10, -0.16201, -0.01112, 0.01233, 0.98665
-0.11, 1.25, 0.10, -0.16175, -0.01113, 0.01170, 0.98670
