-0.12, 1.23, 0.11, 0.04546, -0.14221, 0.02488, 0.98848
-0.12, 1.23, 0.11, 0.04530, -0.14270, 0.02457, 0.98842
-0.12, 1.23, 0.11, 0.04520, -0.14300, 0.02425, 0.98839
-0.12, 1.23, 0.11, 0.04510, -0.14313, 0.02373, 0.98839
-0.12, 1.23, 0.11, 0.04515, -0.14312, 0.02335, 0.98840
-0.12, 1.23, 0.11, 0.04517, -0.14298, 0.02309, 0.98842
-0.12, 1.23, 0.11, 0.04527, -0.14267, 0.02294, 0.98847
-0.12, 1.23, 0.11, 0.04546, -0.14229, 0.02299, 0.98851
-0.12, 1.23, 0.11, 0.04572, -0.14182, 0.02323, 0.98856
-0.12, 1.23, 0.11, 0.04614, -0.14106, 0.02359, 0.98864
-0.12, 1.23, 0.11, 0.04663, -0.14044, 0.02390, 0.98870
-0.12, 1.23, 0.11, 0.04702, -0.13964, 0.02416, 0.98879
-0.12, 1.23, 0.11, 0.04725, -0.13905, 0.02450, 0.98885
-0.12, 1.23, 0.11, 0.04749, -0.13829, 0.02486, 0.98894
-0.12, 1.23, 0.11, 0.04763, -0.13765, 0.02522, 0.98901
-0.12, 1.23, 0.11, 0.04759, -0.13716, 0.02518, 0.98909
-0.12, 1.23, 0.11, 0.04783, -0.13647, 0.02542, 0.98916
-0.12, 1.23, 0.11, 0.04782, -0.13579, 0.02557, 0.98925
-0.12, 1.23, 0.11, 0.04770, -0.13534, 0.02558, 0.98932
-0.12, 1.23, 0.11, 0.04782, -0.13485, 0.02548, 0.98938
-0.12, 1.23, 0.11, 0.04814, -0.13454, 0.02530, 0.98941
-0.12, 1.23, 0.11, 0.04815, -0.13417, 0.02505, 0.98947
-0.12, 1.23, 0.11, 0.04827, -0.13386, 0.02476, 0.98952
-0.12, 1.23, 0.11, 0.04851, -0.13351, 0.02447, 0.98956
-0.12, 1.23, 0.11, 0.04866, -0.13302, 0.02414, 0.98962
-0.12, 1.23, 0.11, 0.04892, -0.13249, 0.02373, 0.98969
-0.12, 1.23, 0.11, 0.04914, -0.13197, 0.02357, 0.98975
-0.12, 1.23, 0.11, 0.04943, -0.13140, 0.02339, 0.98982
-0.12, 1.23, 0.11, 0.04970, -0.13064, 0.02316, 0.98991
-0.12, 1.23, 0.11, 0.04969, -0.12993, 0.02294, 0.99001
-0.12, 1.23, 0.11, 0.04963, -0.12898, 0.02270, 0.99014
-0.12, 1.23, 0.11, 0.04942, -0.12803, 0.02236, 0.99029
-0.12, 1.23, 0.11, 0.04914, -0.12711, 0.02224, 0.99042
-0.12, 1.23, 0.11, 0.04893, -0.12603, 0.02245, 0.99056
-0.12, 1.23, 0.11, 0.04870, -0.12500, 0.02250, 0.99071
-0.12, 1.23, 0.11, 0.04853, -0.12394, 0.02247, 0.99085
-0.12, 1.23, 0.11, 0.04851, -0.12279, 0.02236, 0.99099
-0.12, 1.23, 0.11, 0.04813, -0.12195, 0.02228, 0.99112
-0.11, 1.23, 0.11, 0.04721, -0.12095, 0.02209, 0.99129
-0.11, 1.23, 0.11, 0.04691, -0.11986, 0.02218, 0.99143
-0.11, 1.23, 0.11, 0.04697, -0.11875, 0.02238, 0.99156
-0.11, 1.23, 0.11, 0.04652, -0.11799, 0.02217, 0.99168
-0.11, 1.23, 0.11, 0.04586, -0.11714, 0.02206, 0.99181
-0.11, 1.23, 0.11, 0.04530, -0.11599, 0.02190, 0.99198
-0.11, 1.23, 0.11, 0.04470, -0.11522, 0.02178, 0.99209
-0.11, 1.23, 0.11, 0.04373, -0.11419, 0.02182, 0.99226
-0.11, 1.23, 0.11, 0.04262, -0.11318, 0.02150, 0.99243
-0.11, 1.23, 0.11, 0.04141, -0.11209, 0.02154, 0.99260
-0.11, 1.23, 0.11, 0.03999, -0.11081, 0.02144, 0.99281
-0.11, 1.23, 0.11, 0.03852, -0.10946, 0.02151, 0.99301
-0.11, 1.23, 0.11, 0.03708, -0.10827, 0.02163, 0.99319
-0.11, 1.23, 0.11, 0.03532, -0.10684, 0.02212, 0.99340
-0.11, 1.23, 0.11, 0.03326, -0.10522, 0.02262, 0.99364
-0.11, 1.23, 0.11, 0.03129, -0.10377, 0.02300, 0.99384
-0.11, 1.23, 0.11, 0.02930, -0.10236, 0.02330, 0.99404
-0.11, 1.23, 0.11, 0.02753, -0.10082, 0.02378, 0.99424
-0.11, 1.23, 0.11, 0.02568, -0.09933, 0.02419, 0.99443
-0.11, 1.23, 0.11, 0.02424, -0.09778, 0.02420, 0.99462
-0.11, 1.23, 0.11, 0.02238, -0.09639, 0.02440, 0.99479
-0.11, 1.24, 0.11, 0.02027, -0.09496, 0.02461, 0.99497
-0.11, 1.24, 0.11, 0.01760, -0.09341, 0.02488, 0.99516
-0.11, 1.24, 0.11, 0.01515, -0.09194, 0.02506, 0.99533
-0.11, 1.24, 0.11, 0.01276, -0.09038, 0.02539, 0.99550
-0.11, 1.24, 0.11, 0.01045, -0.08892, 0.02552, 0.99566
-0.11, 1.24, 0.11, 0.00804, -0.08756, 0.02585, 0.99579
-0.11, 1.24, 0.11, 0.00538, -0.08611, 0.02612, 0.99593
-0.11, 1.24, 0.11, 0.00234, -0.08454, 0.02639, 0.99607
-0.11, 1.24, 0.11, -0.00092, -0.08282, 0.02672, 0.99621
-0.11, 1.24, 0.11, -0.00402, -0.08129, 0.02703, 0.99632
-0.11, 1.24, 0.11, -0.00727, -0.07967, 0.02744, 0.99642
-0.11, 1.24, 0.11, -0.01072, -0.07814, 0.02784, 0.99650
-0.11, 1.24, 0.11, -0.01446, -0.07641, 0.02876, 0.99656
-0.11, 1.24, 0.11, -0.01853, -0.07470, 0.02998, 0.99658
-0.11, 1.24, 0.11, -0.02355, -0.07270, 0.03165, 0.99657
-0.11, 1.24, 0.11, -0.02873, -0.07047, 0.03372, 0.99653
-0.11, 1.24, 0.10, -0.03376, -0.06827, 0.03615, 0.99644
-0.11, 1.24, 0.10, -0.03937, -0.06562, 0.03859, 0.99632
-0.11, 1.24, 0.10, -0.04545, -0.06332, 0.04106, 0.99611
-0.11, 1.24, 0.10, -0.05244, -0.06070, 0.04321, 0.99584
-0.11, 1.24, 0.10, -0.05892, -0.05813, 0.04512, 0.99555
-0.11, 1.25, 0.10, -0.06432, -0.05542, 0.04663, 0.99530
-0.11, 1.25, 0.10, -0.06850, -0.05293, 0.04782, 0.99510
-0.11, 1.25, 0.10, -0.07223, -0.05076, 0.04898, 0.99489
-0.11, 1.25, 0.10, -0.07582, -0.04886, 0.04993, 0.99467
-0.11, 1.25, 0.10, -0.07919, -0.04710, 0.05093, 0.99444
-0.11, 1.25, 0.10, -0.08230, -0.04543, 0.05150, 0.99424
-0.11, 1.25, 0.10, -0.08538, -0.04394, 0.05229, 0.99400
-0.11, 1.25, 0.10, -0.08878, -0.04257, 0.05252, 0.99375
-0.11, 1.25, 0.10, -0.09141, -0.04157, 0.05269, 0.99355
-0.11, 1.25, 0.10, -0.09360, -0.04052, 0.05264, 0.99339
-0.11, 1.25, 0.10, -0.09523, -0.03962, 0.05279, 0.99327
-0.11, 1.25, 0.10, -0.09698, -0.03866, 0.05260, 0.99314
-0.11, 1.25, 0.10, -0.09848, -0.03784, 0.05247, 0.99303
-0.11, 1.25, 0.10, -0.09995, -0.03704, 0.05214, 0.99294
-0.11, 1.25, 0.10, -0.10154, -0.03667, 0.05178, 0.99281
-0.11, 1.25, 0.10, -0.10262, -0.03621, 0.05110, 0.99275
-0.11, 1.25, 0.10, -0.10304, -0.03609, 0.05011, 0.99276
-0.11, 1.25, 0.10, -0.10290, -0.03575, 0.04968, 0.99281
-0.11, 1.25, 0.10, -0.10331, -0.03499, 0.04936, 0.99281
-0.11, 1.25, 0.10, -0.10336, -0.03444, 0.04937, 0.99282
-0.11, 1.25, 0.10, -0.10339, -0.03369, 0.04921, 0.99285
-0.11, 1.25, 0.10, -0.10343, -0.03344, 0.04910, 0.99286
-0.11, 1.25, 0.10, -0.10352, -0.03334, 0.04880, 0.99287
-0.11, 1.25, 0.10, -0.10322, -0.03316, 0.04837, 0.99293
-0.11, 1.25, 0.10, -0.10296, -0.03302, 0.04813, 0.99297
-0.11, 1.25, 0.10, -0.10288, -0.03274, 0.04786, 0.99300
-0.11, 1.25, 0.10, -0.10213, -0.03241, 0.04787, 0.99309
-0.11, 1.25, 0.10, -0.10131, -0.03218, 0.04777, 0.99319
-0.11, 1.25, 0.10, -0.10019, -0.03196, 0.04800, 0.99330
-0.11, 1.25, 0.10, -0.09886, -0.03148, 0.04839, 0.99343
-0.11, 1.25, 0.10, -0.09746, -0.03071, 0.04880, 0.99357
-0.11, 1.25, 0.10, -0.09587, -0.02991, 0.04960, 0.99371
-0.11, 1.25, 0.10, -0.09433, -0.02906, 0.05030, 0.99384
-0.11, 1.25, 0.10, -0.09284, -0.02851, 0.05100, 0.99397
-0.11, 1.25, 0.10, -0.09170, -0.02786, 0.05164, 0.99406
-0.11, 1.25, 0.10, -0.09070, -0.02712, 0.05234, 0.99413
-0.11, 1.25, 0.10, -0.08983, -0.02660, 0.05278, 0.99420
-0.11, 1.25, 0.10, -0.08885, -0.02597, 0.05318, 0.99429
-0.11, 1.25, 0.10, -0.08768, -0.02548, 0.05354, 0.99438
-0.11, 1.25, 0.10, -0.08649, -0.02516, 0.05377, 0.99448
-0.11, 1.25, 0.10, -0.08560, -0.02503, 0.05411, 0.99454
-0.11, 1.25, 0.10, -0.08476, -0.02513, 0.05425, 0.99461
-0.11, 1.25, 0.10, -0.08414, -0.02558, 0.05435, 0.99464
-0.11, 1.25, 0.10, -0.08372, -0.02623, 0.05430, 0.99466
-0.11, 1.25, 0.10, -0.08298, -0.02712, 0.05426, 0.99470
-0.11, 1.25, 0.10, -0.08240, -0.02797, 0.05409, 0.99474
-0.11, 1.25, 0.10, -0.08178, -0.02888, 0.05412, 0.99476
-0.11, 1.25, 0.10, -0.08086, -0.02977, 0.05400, 0.99482
-0.11, 1.25, 0.10, -0.07993, -0.03130, 0.05405, 0.99484
-0.11, 1.25, 0.10, -0.07922, -0.03274, 0.05411, 0.99485
-0.11, 1.25, 0.10, -0.07848, -0.03445, 0.05439, 0.99483
-0.11, 1.25, 0.10, -0.07793, -0.03652, 0.05468, 0.99479
-0.11, 1.25, 0.10, -0.07737, -0.03866, 0.05492, 0.99474
-0.11, 1.24, 0.10, -0.07653, -0.04109, 0.05528, 0.99469
-0.11, 1.24, 0.10, -0.07542, -0.04371, 0.05550, 0.99465
-0.11, 1.24, 0.10, -0.07432, -0.04692, 0.05543, 0.99459
-0.11, 1.24, 0.10, -0.07320, -0.05010, 0.05554, 0.99451
-0.11, 1.24, 0.10, -0.07217, -0.05354, 0.05566, 0.99440
-0.11, 1.24, 0.10, -0.07114, -0.05729, 0.05600, 0.99424
-0.11, 1.24, 0.10, -0.07016, -0.06110, 0.05620, 0.99408
-0.11, 1.24, 0.10, -0.06871, -0.06560, 0.05647, 0.99387
-0.11, 1.24, 0.10, -0.06681, -0.07045, 0.05657, 0.99367
-0.11, 1.24, 0.10, -0.06564, -0.07539, 0.05657, 0.99338
-0.11, 1.24, 0.10, -0.06519, -0.08054, 0.05628, 0.99302
-0.11, 1.24, 0.10, -0.06476, -0.08510, 0.05592, 0.99269
-0.12, 1.24, 0.10, -0.06396, -0.08967, 0.05556, 0.99236
-0.12, 1.24, 0.10, -0.06289, -0.09412, 0.05526, 0.99204
-0.12, 1.24, 0.10, -0.06192, -0.09870, 0.05454, 0.99169
-0.12, 1.24, 0.10, -0.06113, -0.10331, 0.05386, 0.99131
-0.12, 1.24, 0.10, -0.06040, -0.10747, 0.05341, 0.99093
-0.12, 1.24, 0.10, -0.06018, -0.11143, 0.05289, 0.99054
-0.12, 1.24, 0.10, -0.05979, -0.11506, 0.05271, 0.99016
-0.12, 1.24, 0.10, -0.05929, -0.11844, 0.05227, 0.98981
-0.12, 1.24, 0.10, -0.05858, -0.12187, 0.05208, 0.98945
-0.12, 1.24, 0.10, -0.05781, -0.12521, 0.05200, 0.98908
-0.12, 1.24, 0.10, -0.05719, -0.12860, 0.05217, 0.98867
-0.12, 1.24, 0.10, -0.05650, -0.13217, 0.05202, 0.98825
-0.12, 1.24, 0.10, -0.05629, -0.13537, 0.05197, 0.98783
-0.12, 1.24, 0.10, -0.05631, -0.13848, 0.05163, 0.98741
-0.12, 1.24, 0.10, -0.05599, -0.14122, 0.05129, 0.98706
-0.12, 1.24, 0.10, -0.05548, -0.14369, 0.05091, 0.98675
-0.12, 1.24, 0.10, -0.05489, -0.14621, 0.05046, 0.98644
-0.12, 1.24, 0.10, -0.05425, -0.14878, 0.05010, 0.98611
-0.12, 1.24, 0.10, -0.05361, -0.15142, 0.04963, 0.98577
-0.12, 1.24, 0.10, -0.05321, -0.15387, 0.04934, 0.98542
-0.13, 1.24, 0.10, -0.05262, -0.15864, 0.04841, 0.98474
-0.13, 1.24, 0.10, -0.05251, -0.16067, 0.04803, 0.98444
-0.13, 1.24, 0.10, -0.05217, -0.16264, 0.04761, 0.98415
-0.13, 1.24, 0.10, -0.05165, -0.16442, 0.04722, 0.98390
-0.13, 1.24, 0.10, -0.05093, -0.16640, 0.04692, 0.98362
-0.13, 1.24, 0.10, -0.05022, -0.16846, 0.04678, 0.98332
-0.13, 1.24, 0.10, -0.04984, -0.17031, 0.04650, 0.98303
-0.13, 1.24, 0.10, -0.04936, -0.17214, 0.04637, 0.98274
-0.13, 1.24, 0.10, -0.04897, -0.17380, 0.04612, 0.98248
-0.13, 1.24, 0.10, -0.04837, -0.17531, 0.04612, 0.98224
-0.13, 1.24, 0.10, -0.04771, -0.17698, 0.04567, 0.98200
-0.13, 1.24, 0.10, -0.04646, -0.17860, 0.04542, 0.98177
-0.13, 1.24, 0.10, -0.04498, -0.18009, 0.04510, 0.98159
-0.13, 1.24, 0.10, -0.04354, -0.18184, 0.04491, 0.98134
-0.13, 1.24, 0.10, -0.04272, -0.18369, 0.04474, 0.98104
-0.13, 1.24, 0.10, -0.04249, -0.18535, 0.04463, 0.98074
-0.13, 1.24, 0.10, -0.04229, -0.18695, 0.04443, 0.98045
-0.13, 1.24, 0.10, -0.04190, -0.18838, 0.04428, 0.98020
-0.13, 1.24, 0.10, -0.04109, -0.18982, 0.04379, 0.97998
-0.13, 1.24, 0.10, -0.04008, -0.19129, 0.04338, 0.97976
-0.13, 1.24, 0.10, -0.03916, -0.19280, 0.04303, 0.97951
-0.13, 1.24, 0.10, -0.03844, -0.19420, 0.04278, 0.97927
-0.13, 1.24, 0.10, -0.03759, -0.19558, 0.04254, 0.97904
-0.13, 1.24, 0.10, -0.03725, -0.19661, 0.04225, 0.97886
-0.13, 1.24, 0.10, -0.03736, -0.19748, 0.04213, 0.97869
-0.13, 1.24, 0.10, -0.03708, -0.19805, 0.04200, 0.97859
-0.13, 1.24, 0.10, -0.03673, -0.19860, 0.04199, 0.97849
-0.13, 1.24, 0.10, -0.03640, -0.19900, 0.04193, 0.97843
-0.13, 1.24, 0.10, -0.03616, -0.19972, 0.04205, 0.97828
-0.13, 1.24, 0.10, -0.03590, -0.20009, 0.04206, 0.97822
-0.13, 1.24, 0.10, -0.03539, -0.20063, 0.04210, 0.97812
-0.13, 1.24, 0.10, -0.03513, -0.20110, 0.04211, 0.97803
-0.13, 1.24, 0.10, -0.03495, -0.20149, 0.04198, 0.97797
-0.13, 1.24, 0.10, -0.03470, -0.20178, 0.04216, 0.97791
-0.13, 1.24, 0.10, -0.03439, -0.20233, 0.04226, 0.97780
-0.13, 1.24, 0.10, -0.03415, -0.20258, 0.04220, 0.97776
-0.13, 1.24, 0.10, -0.03428, -0.20294, 0.04205, 0.97769
-0.13, 1.24, 0.10, -0.03432, -0.20327, 0.04197, 0.97762
-0.13, 1.24, 0.10, -0.03434, -0.20322, 0.04199, 0.97763
-0.13, 1.24, 0.10, -0.03413, -0.20342, 0.04215, 0.97759
-0.13, 1.24, 0.10, -0.03409, -0.20345, 0.04233, 0.97758
-0.13, 1.24, 0.10, -0.03380, -0.20369, 0.04246, 0.97753
-0.13, 1.24, 0.10, -0.03339, -0.20378, 0.04255, 0.97752
-0.13, 1.24, 0.10, -0.03344, -0.20397, 0.04272, 0.97747
-0.13, 1.24, 0.10, -0.03311, -0.20411, 0.04282, 0.97745
-0.13, 1.24, 0.10, -0.03289, -0.20445, 0.04299, 0.97738
-0.13, 1.24, 0.10, -0.03279, -0.20446, 0.04307, 0.97738
-0.13, 1.24, 0.10, -0.03264, -0.20427, 0.04313, 0.97742
-0.13, 1.24, 0.10, -0.03251, -0.20437, 0.04334, 0.97739
-0.13, 1.24, 0.10, -0.03215, -0.20440, 0.04337, 0.97740
-0.13, 1.24, 0.10, -0.03151, -0.20449, 0.04355, 0.97739
-0.13, 1.24, 0.10, -0.03094, -0.20456, 0.04346, 0.97740
-0.13, 1.24, 0.10, -0.02988, -0.20473, 0.04348, 0.97740
-0.13, 1.24, 0.10, -0.02876, -0.20485, 0.04321, 0.97742
-0.13, 1.24, 0.10, -0.02791, -0.20522, 0.04256, 0.97739
-0.13, 1.24, 0.10, -0.02864, -0.20642, 0.04146, 0.97716
-0.13, 1.24, 0.10, -0.02778, -0.20840, 0.04084, 0.97680
-0.13, 1.24, 0.10, -0.02741, -0.21119, 0.04007, 0.97624
-0.13, 1.24, 0.10, -0.02762, -0.21511, 0.03878, 0.97543
-0.13, 1.24, 0.10, -0.02765, -0.21988, 0.03777, 0.97440
-0.14, 1.24, 0.10, -0.02907, -0.22630, 0.03704, 0.97292
-0.14, 1.24, 0.10, -0.02943, -0.23330, 0.03664, 0.97127
-0.14, 1.24, 0.10, -0.02886, -0.24119, 0.03587, 0.96939
-0.14, 1.24, 0.10, -0.02767, -0.25005, 0.03502, 0.96720
-0.14, 1.24, 0.09, -0.02600, -0.25979, 0.03344, 0.96474
-0.14, 1.24, 0.09, -0.02392, -0.26964, 0.03230, 0.96212
-0.14, 1.24, 0.09, -0.02076, -0.28023, 0.03210, 0.95917
-0.14, 1.23, 0.09, -0.01729, -0.29235, 0.03290, 0.95559
-0.15, 1.23, 0.09, -0.01321, -0.30494, 0.03449, 0.95166
-0.15, 1.23, 0.09, -0.01146, -0.31778, 0.03702, 0.94737
-0.15, 1.23, 0.09, -0.01027, -0.32913, 0.03871, 0.94343
-0.15, 1.23, 0.09, -0.01029, -0.34012, 0.04083, 0.93944
-0.15, 1.23, 0.09, -0.01001, -0.35016, 0.04269, 0.93566
-0.15, 1.23, 0.09, -0.00836, -0.36010, 0.04467, 0.93181
-0.15, 1.23, 0.09, -0.00609, -0.36948, 0.04572, 0.92809
-0.16, 1.23, 0.09, -0.00332, -0.37817, 0.04629, 0.92457
-0.16, 1.23, 0.09, -0.00059, -0.38538, 0.04565, 0.92163
-0.16, 1.23, 0.09, 0.00191, -0.39120, 0.04424, 0.91924
-0.16, 1.23, 0.09, 0.00566, -0.39600, 0.04287, 0.91723
-0.16, 1.23, 0.09, 0.01144, -0.39892, 0.04332, 0.91589
-0.16, 1.23, 0.09, 0.01735, -0.40026, 0.04529, 0.91512
-0.16, 1.23, 0.09, 0.01958, -0.40209, 0.04463, 0.91430
-0.16, 1.23, 0.09, 0.02118, -0.40325, 0.04327, 0.91382
-0.16, 1.23, 0.09, 0.02264, -0.40360, 0.04309, 0.91364
-0.16, 1.23, 0.09, 0.02413, -0.40332, 0.04561, 0.91361
-0.16, 1.23, 0.09, 0.02453, -0.40282, 0.04716, 0.91374
-0.16, 1.23, 0.09, 0.02411, -0.40194, 0.04737, 0.91412
-0.16, 1.23, 0.09, 0.02355, -0.40094, 0.04644, 0.91462
-0.16, 1.23, 0.09, 0.02303, -0.40030, 0.04536, 0.91497
-0.16, 1.23, 0.09, 0.02330, -0.39912, 0.04499, 0.91550
-0.16, 1.23, 0.09, 0.02380, -0.39754, 0.04457, 0.91619
-0.16, 1.23, 0.09, 0.02358, -0.39596, 0.04352, 0.91693
-0.16, 1.23, 0.09, 0.02330, -0.39440, 0.04294, 0.91764
-0.16, 1.23, 0.10, 0.02334, -0.39314, 0.04322, 0.91816
-0.16, 1.23, 0.10, 0.02298, -0.39198, 0.04348, 0.91866
-0.16, 1.23, 0.10, 0.02274, -0.39086, 0.04308, 0.91916
-0.16, 1.23, 0.10, 0.02305, -0.38933, 0.04305, 0.91980
-0.16, 1.23, 0.10, 0.02338, -0.38765, 0.04286, 0.92051
-0.16, 1.23, 0.10, 0.02365, -0.38568, 0.04236, 0.92136
-0.16, 1.23, 0.10, 0.02341, -0.38369, 0.04125, 0.92224
-0.16, 1.23, 0.10, 0.02329, -0.38166, 0.04055, 0.92312
-0.16, 1.23, 0.10, 0.02298, -0.37989, 0.04032, 0.92387
-0.16, 1.23, 0.10, 0.02298, -0.37832, 0.04025, 0.92451
-0.16, 1.23, 0.10, 0.02371, -0.37696, 0.04027, 0.92505
-0.16, 1.23, 0.10, 0.02386, -0.37529, 0.03970, 0.92575
-0.16, 1.23, 0.10, 0.02341, -0.37383, 0.03878, 0.92639
-0.16, 1.23, 0.10, 0.02322, -0.37251, 0.03817, 0.92695
-0.16, 1.23, 0.10, 0.02224, -0.37149, 0.03740, 0.92742
-0.16, 1.23, 0.10, 0.02236, -0.37037, 0.03746, 0.92786
-0.16, 1.23, 0.10, 0.02258, -0.36967, 0.03771, 0.92812
-0.16, 1.23, 0.10, 0.02201, -0.36918, 0.03790, 0.92832
-0.16, 1.23, 0.10, 0.02083, -0.36883, 0.03743, 0.92851
-0.16, 1.23, 0.10, 0.02014, -0.36828, 0.03768, 0.92873
-0.16, 1.23, 0.10, 0.02078, -0.36769, 0.03850, 0.92892
-0.16, 1.23, 0.10, 0.02143, -0.36729, 0.03885, 0.92905
-0.16, 1.23, 0.10, 0.02155, -0.36689, 0.03878, 0.92921
-0.16, 1.23, 0.10, 0.02133, -0.36635, 0.03889, 0.92942
-0.16, 1.23, 0.10, 0.02138, -0.36580, 0.03985, 0.92960
-0.16, 1.23, 0.11, 0.02166, -0.36569, 0.04127, 0.92957
-0.16, 1.23, 0.11, 0.02236, -0.36593, 0.04256, 0.92940
-0.16, 1.23, 0.11, 0.02328, -0.36623, 0.04376, 0.92920
-0.16, 1.23, 0.11, 0.02329, -0.36660, 0.04440, 0.92903
-0.16, 1.23, 0.11, 0.02324, -0.36675, 0.04434, 0.92897
-0.16, 1.23, 0.11, 0.02355, -0.36680, 0.04481, 0.92892
-0.16, 1.23, 0.11, 0.02380, -0.36723, 0.04491, 0.92874
-0.16, 1.23, 0.11, 0.02504, -0.36759, 0.04545, 0.92854
-0.16, 1.23, 0.11, 0.02629, -0.36800, 0.04547, 0.92834
-0.16, 1.23, 0.11, 0.02709, -0.36863, 0.04492, 0.92810
-0.16, 1.23, 0.11, 0.02816, -0.36882, 0.04496, 0.92799
-0.16, 1.23, 0.11, 0.02858, -0.36916, 0.04487, 0.92784
-0.16, 1.23, 0.11, 0.02857, -0.36929, 0.04469, 0.92780
