0.44, 1.24, 0.24, -0.23095, 0.11314, -0.06719, -0.96403
0.44, 1.24, 0.24, -0.22959, 0.11198, -0.06690, -0.96451
0.44, 1.24, 0.24, -0.22851, 0.11086, -0.06684, -0.96490
0.44, 1.24, 0.24, -0.22752, 0.11013, -0.06680, -0.96522
0.44, 1.24, 0.24, -0.22650, 0.10935, -0.06667, -0.96555
0.44, 1.24, 0.24, -0.22563, 0.10875, -0.06668, -0.96583
0.44, 1.24, 0.24, -0.22473, 0.10832, -0.06665, -0.96608
0.44, 1.24, 0.24, -0.22377, 0.10826, -0.06683, -0.96630
0.44, 1.24, 0.24, -0.22293, 0.10782, -0.06682, -0.96655
0.44, 1.24, 0.24, -0.22199, 0.10797, -0.06692, -0.96674
0.44, 1.24, 0.24, -0.22117, 0.10819, -0.06713, -0.96689
0.44, 1.24, 0.24, -0.22075, 0.10843, -0.06728, -0.96695
0.44, 1.24, 0.24, -0.22025, 0.10869, -0.06731, -0.96703
0.44, 1.24, 0.24, -0.21980, 0.10910, -0.06737, -0.96708
0.44, 1.24, 0.24, -0.21956, 0.10972, -0.06783, -0.96703
0.44, 1.24, 0.24, -0.21900, 0.11035, -0.06800, -0.96708
0.44, 1.24, 0.24, -0.21872, 0.11110, -0.06833, -0.96703
0.44, 1.24, 0.24, -0.21833, 0.11156, -0.06853, -0.96705
0.44, 1.24, 0.24, -0.21806, 0.11216, -0.06875, -0.96703
0.44, 1.24, 0.24, -0.21794, 0.11272, -0.06868, -0.96699
0.44, 1.24, 0.24, -0.21778, 0.11333, -0.06875, -0.96695
0.44, 1.24, 0.24, -0.21755, 0.11386, -0.06899, -0.96693
0.44, 1.24, 0.24, -0.21735, 0.11443, -0.06922, -0.96689
0.44, 1.24, 0.24, -0.21702, 0.11488, -0.06965, -0.96688
0.44, 1.24, 0.24, -0.21697, 0.11546, -0.06985, -0.96681
0.44, 1.24, 0.24, -0.21677, 0.11577, -0.07004, -0.96680
0.44, 1.24, 0.24, -0.21649, 0.11625, -0.07034, -0.96678
0.44, 1.24, 0.24, -0.21640, 0.11661, -0.07063, -0.96674
0.44, 1.24, 0.24, -0.21626, 0.11706, -0.07078, -0.96670
0.44, 1.24, 0.24, -0.21609, 0.11741, -0.07085, -0.96670
0.43, 1.24, 0.24, -0.21576, 0.11800, -0.07082, -0.96670
0.43, 1.24, 0.24, -0.21552, 0.11828, -0.07081, -0.96672
0.43, 1.24, 0.24, -0.21535, 0.11853, -0.07076, -0.96673
0.43, 1.24, 0.24, -0.21510, 0.11892, -0.07075, -0.96674
0.43, 1.24, 0.24, -0.21473, 0.11906, -0.07080, -0.96680
0.43, 1.24, 0.24, -0.21424, 0.11938, -0.07095, -0.96686
0.43, 1.24, 0.24, -0.21393, 0.11973, -0.07104, -0.96688
0.43, 1.24, 0.24, -0.21358, 0.12003, -0.07101, -0.96692
0.43, 1.24, 0.24, -0.21311, 0.12046, -0.07087, -0.96698
0.43, 1.24, 0.24, -0.21276, 0.12074, -0.07067, -0.96704
0.43, 1.24, 0.24, -0.21254, 0.12104, -0.07084, -0.96704
0.43, 1.24, 0.24, -0.21246, 0.12122, -0.07092, -0.96702
0.43, 1.24, 0.24, -0.21241, 0.12155, -0.07114, -0.96698
0.43, 1.24, 0.24, -0.21223, 0.12185, -0.07139, -0.96696
0.43, 1.24, 0.24, -0.21200, 0.12202, -0.07163, -0.96697
0.43, 1.24, 0.24, -0.21198, 0.12233, -0.07177, -0.96693
0.43, 1.24, 0.24, -0.21193, 0.12258, -0.07188, -0.96690
0.43, 1.24, 0.24, -0.21198, 0.12276, -0.07198, -0.96686
0.43, 1.24, 0.24, -0.21211, 0.12304, -0.07205, -0.96679
0.43, 1.24, 0.24, -0.21234, 0.12311, -0.07202, -0.96673
0.43, 1.24, 0.24, -0.21236, 0.12329, -0.07200, -0.96670
0.43, 1.24, 0.24, -0.21252, 0.12335, -0.07207, -0.96666
0.43, 1.24, 0.24, -0.21258, 0.12330, -0.07226, -0.96664
0.43, 1.24, 0.24, -0.21277, 0.12354, -0.07232, -0.96656
0.43, 1.24, 0.24, -0.21287, 0.12358, -0.07248, -0.96652
0.43, 1.24, 0.24, -0.21276, 0.12354, -0.07264, -0.96654
0.43, 1.24, 0.24, -0.21286, 0.12364, -0.07270, -0.96650
0.43, 1.24, 0.24, -0.21279, 0.12358, -0.07260, -0.96653
0.43, 1.24, 0.24, -0.21282, 0.12366, -0.07259, -0.96651
0.43, 1.24, 0.24, -0.21280, 0.12351, -0.07247, -0.96655
0.43, 1.24, 0.24, -0.21281, 0.12353, -0.07253, -0.96654
0.43, 1.24, 0.24, -0.21277, 0.12346, -0.07256, -0.96655
0.43, 1.24, 0.24, -0.21268, 0.12349, -0.07267, -0.96656
0.43, 1.24, 0.24, -0.21259, 0.12352, -0.07275, -0.96657
0.43, 1.24, 0.24, -0.21241, 0.12363, -0.07278, -0.96659
0.43, 1.24, 0.24, -0.21223, 0.12366, -0.07275, -0.96663
0.43, 1.24, 0.24, -0.21190, 0.12392, -0.07275, -0.96667
0.43, 1.24, 0.24, -0.21133, 0.12419, -0.07293, -0.96675
0.43, 1.24, 0.24, -0.21052, 0.12466, -0.07305, -0.96685
0.43, 1.24, 0.24, -0.20950, 0.12557, -0.07325, -0.96694
0.43, 1.24, 0.24, -0.20803, 0.12675, -0.07317, -0.96711
0.43, 1.24, 0.24, -0.20610, 0.12842, -0.07327, -0.96730
0.43, 1.24, 0.24, -0.20393, 0.13013, -0.07291, -0.96755
0.43, 1.24, 0.24, -0.20124, 0.13203, -0.07203, -0.96793
0.43, 1.24, 0.24, -0.19903, 0.13443, -0.07136, -0.96810
0.43, 1.24, 0.24, -0.19729, 0.13685, -0.07094, -0.96815
0.43, 1.24, 0.24, -0.19379, 0.13931, -0.06995, -0.96858
0.43, 1.24, 0.24, -0.19171, 0.14187, -0.06915, -0.96868
0.43, 1.24, 0.24, -0.18993, 0.14451, -0.06872, -0.96867
0.43, 1.24, 0.24, -0.18796, 0.14734, -0.06870, -0.96863
0.43, 1.25, 0.24, -0.18495, 0.15015, -0.06872, -0.96878
0.43, 1.25, 0.25, -0.18251, 0.15266, -0.06854, -0.96886
0.43, 1.25, 0.25, -0.17986, 0.15497, -0.06794, -0.96903
0.43, 1.25, 0.25, -0.17786, 0.15738, -0.06712, -0.96907
0.43, 1.25, 0.25, -0.17583, 0.16000, -0.06660, -0.96905
0.43, 1.25, 0.25, -0.17389, 0.16251, -0.06643, -0.96899
0.42, 1.25, 0.25, -0.17198, 0.16482, -0.06615, -0.96896
0.42, 1.25, 0.25, -0.17045, 0.16713, -0.06596, -0.96885
0.42, 1.25, 0.25, -0.16928, 0.16931, -0.06558, -0.96870
0.42, 1.25, 0.25, -0.16883, 0.17135, -0.06545, -0.96843
0.42, 1.25, 0.25, -0.16879, 0.17354, -0.06547, -0.96804
0.42, 1.25, 0.25, -0.16944, 0.17548, -0.06581, -0.96756
0.42, 1.25, 0.25, -0.17060, 0.17730, -0.06630, -0.96699
0.42, 1.25, 0.25, -0.17171, 0.17926, -0.06689, -0.96639
0.42, 1.25, 0.25, -0.17240, 0.18112, -0.06735, -0.96589
0.42, 1.25, 0.25, -0.17295, 0.18318, -0.06753, -0.96539
0.42, 1.24, 0.25, -0.17351, 0.18531, -0.06724, -0.96490
0.42, 1.24, 0.25, -0.17375, 0.18731, -0.06679, -0.96450
0.42, 1.24, 0.25, -0.17450, 0.18919, -0.06640, -0.96403
0.42, 1.24, 0.25, -0.17452, 0.19082, -0.06621, -0.96371
0.42, 1.24, 0.25, -0.17480, 0.19262, -0.06616, -0.96331
0.42, 1.24, 0.25, -0.17458, 0.19425, -0.06628, -0.96301
0.42, 1.24, 0.25, -0.17376, 0.19582, -0.06653, -0.96283
0.42, 1.24, 0.25, -0.17335, 0.19774, -0.06656, -0.96251
0.42, 1.24, 0.25, -0.17228, 0.19945, -0.06619, -0.96237
0.42, 1.25, 0.25, -0.17127, 0.20137, -0.06571, -0.96218
0.42, 1.25, 0.25, -0.17050, 0.20317, -0.06507, -0.96199
0.42, 1.25, 0.25, -0.16977, 0.20535, -0.06420, -0.96171
0.41, 1.25, 0.25, -0.16925, 0.20754, -0.06340, -0.96138
0.41, 1.25, 0.25, -0.16912, 0.20971, -0.06297, -0.96096
0.41, 1.25, 0.25, -0.16872, 0.21169, -0.06244, -0.96064
0.41, 1.25, 0.25, -0.16784, 0.21378, -0.06223, -0.96034
0.41, 1.25, 0.25, -0.16603, 0.21544, -0.06184, -0.96031
0.41, 1.25, 0.25, -0.16500, 0.21726, -0.06149, -0.96010
0.41, 1.25, 0.25, -0.16420, 0.21908, -0.06111, -0.95985
0.41, 1.25, 0.25, -0.16321, 0.22067, -0.06044, -0.95970
0.41, 1.25, 0.25, -0.16213, 0.22253, -0.05980, -0.95949
0.41, 1.25, 0.25, -0.16095, 0.22442, -0.05933, -0.95928
0.41, 1.25, 0.25, -0.16022, 0.22630, -0.05919, -0.95896
0.41, 1.25, 0.25, -0.16005, 0.22776, -0.05904, -0.95866
0.41, 1.25, 0.25, -0.16004, 0.22915, -0.05895, -0.95833
0.41, 1.25, 0.25, -0.15985, 0.23027, -0.05858, -0.95812
0.41, 1.25, 0.25, -0.15947, 0.23139, -0.05844, -0.95792
0.41, 1.25, 0.25, -0.15868, 0.23250, -0.05808, -0.95781
0.41, 1.25, 0.25, -0.15806, 0.23352, -0.05799, -0.95767
0.41, 1.25, 0.25, -0.15770, 0.23434, -0.05756, -0.95755
0.41, 1.25, 0.25, -0.15761, 0.23502, -0.05722, -0.95742
0.41, 1.25, 0.25, -0.15810, 0.23531, -0.05685, -0.95729
0.41, 1.25, 0.25, -0.15836, 0.23567, -0.05646, -0.95718
0.41, 1.25, 0.25, -0.15831, 0.23577, -0.05606, -0.95719
0.41, 1.25, 0.25, -0.15807, 0.23591, -0.05536, -0.95724
0.41, 1.25, 0.25, -0.15792, 0.23607, -0.05525, -0.95723
0.41, 1.25, 0.25, -0.15798, 0.23610, -0.05544, -0.95720
0.41, 1.25, 0.25, -0.15835, 0.23612, -0.05586, -0.95711
0.41, 1.25, 0.25, -0.15863, 0.23600, -0.05619, -0.95707
0.41, 1.25, 0.25, -0.15865, 0.23568, -0.05663, -0.95712
0.41, 1.25, 0.25, -0.15858, 0.23532, -0.05687, -0.95721
0.41, 1.25, 0.25, -0.15942, 0.23515, -0.05723, -0.95709
0.41, 1.25, 0.25, -0.15993, 0.23456, -0.05744, -0.95714
0.41, 1.25, 0.25, -0.16053, 0.23463, -0.05767, -0.95700
0.41, 1.25, 0.25, -0.16040, 0.23468, -0.05771, -0.95701
0.41, 1.25, 0.25, -0.16046, 0.23485, -0.05809, -0.95694
0.41, 1.25, 0.25, -0.16075, 0.23485, -0.05809, -0.95689
0.41, 1.25, 0.25, -0.16045, 0.23521, -0.05820, -0.95684
0.41, 1.25, 0.25, -0.15975, 0.23533, -0.05797, -0.95694
0.41, 1.25, 0.25, -0.15934, 0.23560, -0.05799, -0.95695
0.41, 1.25, 0.25, -0.15917, 0.23589, -0.05783, -0.95691
0.41, 1.25, 0.25, -0.15893, 0.23632, -0.05752, -0.95686
0.41, 1.25, 0.25, -0.15889, 0.23674, -0.05742, -0.95677
0.41, 1.25, 0.25, -0.15891, 0.23718, -0.05741, -0.95666
0.41, 1.25, 0.25, -0.15893, 0.23752, -0.05733, -0.95658
0.41, 1.25, 0.25, -0.15915, 0.23798, -0.05735, -0.95642
0.41, 1.25, 0.25, -0.15925, 0.23822, -0.05739, -0.95635
0.41, 1.25, 0.25, -0.15926, 0.23863, -0.05731, -0.95625
0.41, 1.25, 0.25, -0.15918, 0.23900, -0.05749, -0.95616
0.41, 1.25, 0.25, -0.15914, 0.23931, -0.05764, -0.95608
0.41, 1.25, 0.25, -0.15911, 0.23950, -0.05776, -0.95603
0.41, 1.25, 0.25, -0.15915, 0.23962, -0.05770, -0.95600
0.41, 1.25, 0.25, -0.15916, 0.23967, -0.05773, -0.95598
0.41, 1.25, 0.25, -0.15922, 0.23978, -0.05766, -0.95595
0.41, 1.25, 0.25, -0.15917, 0.23979, -0.05773, -0.95595
0.41, 1.25, 0.25, -0.15930, 0.23992, -0.05790, -0.95588
0.41, 1.25, 0.25, -0.15943, 0.23996, -0.05810, -0.95584
0.41, 1.25, 0.25, -0.16009, 0.23994, -0.05841, -0.95571
0.41, 1.25, 0.25, -0.16075, 0.23993, -0.05854, -0.95560
0.41, 1.25, 0.25, -0.16149, 0.23999, -0.05880, -0.95544
0.41, 1.25, 0.25, -0.16247, 0.23996, -0.05908, -0.95527
0.41, 1.25, 0.25, -0.16341, 0.24015, -0.05931, -0.95504
0.41, 1.25, 0.25, -0.16406, 0.24038, -0.05921, -0.95488
0.41, 1.24, 0.25, -0.16465, 0.24061, -0.05930, -0.95472
0.41, 1.24, 0.25, -0.16531, 0.24098, -0.05929, -0.95451
0.41, 1.24, 0.25, -0.16596, 0.24136, -0.05941, -0.95429
0.41, 1.24, 0.25, -0.16653, 0.24156, -0.05936, -0.95414
0.41, 1.24, 0.25, -0.16700, 0.24169, -0.05967, -0.95401
0.41, 1.24, 0.25, -0.16714, 0.24172, -0.05975, -0.95398
0.41, 1.24, 0.25, -0.16715, 0.24191, -0.05982, -0.95392
0.41, 1.24, 0.25, -0.16698, 0.24192, -0.05977, -0.95395
0.41, 1.24, 0.25, -0.16647, 0.24193, -0.05954, -0.95405
0.41, 1.24, 0.25, -0.16624, 0.24181, -0.05973, -0.95411
0.41, 1.24, 0.25, -0.16554, 0.24169, -0.05991, -0.95425
0.41, 1.24, 0.25, -0.16523, 0.24170, -0.06004, -0.95429
0.41, 1.24, 0.25, -0.16528, 0.24182, -0.06025, -0.95424
0.41, 1.24, 0.25, -0.16537, 0.24165, -0.06028, -0.95427
0.41, 1.24, 0.25, -0.16533, 0.24166, -0.06028, -0.95427
0.41, 1.24, 0.25, -0.16554, 0.24156, -0.06016, -0.95427
0.41, 1.24, 0.25, -0.16565, 0.24138, -0.06015, -0.95429
0.41, 1.24, 0.25, -0.16578, 0.24134, -0.06030, -0.95427
0.41, 1.24, 0.25, -0.16614, 0.24120, -0.06058, -0.95423
0.41, 1.24, 0.25, -0.16631, 0.24107, -0.06060, -0.95423
0.41, 1.24, 0.25, -0.16649, 0.24111, -0.06077, -0.95418
0.41, 1.24, 0.25, -0.16678, 0.24106, -0.06085, -0.95413
0.41, 1.24, 0.25, -0.16679, 0.24085, -0.06105, -0.95417
0.41, 1.24, 0.25, -0.16705, 0.24083, -0.06113, -0.95413
0.41, 1.24, 0.25, -0.16710, 0.24084, -0.06104, -0.95412
0.41, 1.24, 0.25, -0.16746, 0.24076, -0.06096, -0.95408
0.41, 1.24, 0.25, -0.16761, 0.24064, -0.06086, -0.95409
0.41, 1.24, 0.25, -0.16773, 0.24051, -0.06071, -0.95412
0.41, 1.24, 0.25, -0.16800, 0.24044, -0.06072, -0.95409
0.41, 1.24, 0.25, -0.16797, 0.24027, -0.06053, -0.95415
0.41, 1.24, 0.25, -0.16792, 0.24015, -0.06061, -0.95418
0.41, 1.24, 0.25, -0.16785, 0.24008, -0.06069, -0.95420
0.41, 1.24, 0.25, -0.16786, 0.23992, -0.06066, -0.95424
0.41, 1.24, 0.25, -0.16801, 0.23972, -0.06073, -0.95426
0.41, 1.24, 0.25, -0.16793, 0.23952, -0.06053, -0.95434
0.41, 1.24, 0.25, -0.16787, 0.23958, -0.06064, -0.95433
0.41, 1.24, 0.25, -0.16787, 0.23948, -0.06081, -0.95434
0.41, 1.24, 0.25, -0.16790, 0.23948, -0.06098, -0.95433
0.41, 1.24, 0.25, -0.16798, 0.23961, -0.06118, -0.95427
0.41, 1.24, 0.25, -0.16820, 0.23961, -0.06134, -0.95422
0.41, 1.24, 0.25, -0.16862, 0.23967, -0.06159, -0.95412
0.41, 1.24, 0.25, -0.16933, 0.23974, -0.06188, -0.95395
0.41, 1.24, 0.25, -0.16992, 0.23970, -0.06194, -0.95385
0.41, 1.24, 0.25, -0.16988, 0.23974, -0.06194, -0.95385
0.41, 1.24, 0.25, -0.16949, 0.23975, -0.06178, -0.95393
0.41, 1.24, 0.25, -0.16966, 0.23980, -0.06171, -0.95389
0.41, 1.24, 0.25, -0.16979, 0.23987, -0.06146, -0.95386
0.41, 1.24, 0.25, -0.17001, 0.23981, -0.06124, -0.95385
