-0.04, 1.18, 0.07, -0.07856, -0.29997, -0.01327, 0.95062
-0.04, 1.18, 0.07, -0.07994, -0.30947, -0.01344, 0.94745
-0.05, 1.18, 0.07, -0.08149, -0.31854, -0.01368, 0.94430
-0.05, 1.18, 0.07, -0.08328, -0.32774, -0.01375, 0.94099
-0.05, 1.18, 0.07, -0.08491, -0.33676, -0.01417, 0.93765
-0.05, 1.18, 0.07, -0.08623, -0.34587, -0.01415, 0.93421
-0.05, 1.18, 0.07, -0.08792, -0.35482, -0.01393, 0.93069
-0.05, 1.18, 0.07, -0.08952, -0.36382, -0.01354, 0.92706
-0.05, 1.18, 0.06, -0.09099, -0.37246, -0.01303, 0.92349
-0.05, 1.18, 0.06, -0.09234, -0.38114, -0.01230, 0.91981
-0.05, 1.18, 0.06, -0.09331, -0.38964, -0.01135, 0.91616
-0.06, 1.18, 0.06, -0.09454, -0.39788, -0.01046, 0.91249
-0.06, 1.18, 0.06, -0.09578, -0.40597, -0.00922, 0.90881
-0.06, 1.18, 0.06, -0.09738, -0.41376, -0.00856, 0.90512
-0.06, 1.18, 0.06, -0.09875, -0.42172, -0.00792, 0.90130
-0.06, 1.18, 0.06, -0.09994, -0.42970, -0.00721, 0.89739
-0.06, 1.18, 0.06, -0.10115, -0.43714, -0.00716, 0.89366
-0.06, 1.18, 0.06, -0.10156, -0.44435, -0.00645, 0.89006
-0.06, 1.18, 0.06, -0.10277, -0.45147, -0.00606, 0.88633
-0.06, 1.18, 0.05, -0.10380, -0.45812, -0.00538, 0.88279
-0.07, 1.18, 0.05, -0.10505, -0.46462, -0.00484, 0.87924
-0.07, 1.18, 0.05, -0.10570, -0.47126, -0.00450, 0.87563
-0.07, 1.18, 0.05, -0.10607, -0.47775, -0.00386, 0.87206
-0.07, 1.18, 0.05, -0.10674, -0.48384, -0.00326, 0.86862
-0.07, 1.18, 0.05, -0.10717, -0.48958, -0.00245, 0.86534
-0.07, 1.18, 0.05, -0.10784, -0.49484, -0.00184, 0.86227
-0.07, 1.18, 0.05, -0.10844, -0.50000, -0.00121, 0.85921
-0.07, 1.18, 0.05, -0.10848, -0.50482, -0.00043, 0.85638
-0.07, 1.18, 0.05, -0.10850, -0.50930, 0.00080, 0.85372
-0.07, 1.18, 0.05, -0.10871, -0.51364, 0.00202, 0.85109
-0.07, 1.18, 0.04, -0.10906, -0.51758, 0.00331, 0.84865
-0.07, 1.18, 0.04, -0.10900, -0.52147, 0.00447, 0.84627
-0.08, 1.18, 0.04, -0.10843, -0.52499, 0.00588, 0.84415
-0.08, 1.18, 0.04, -0.10756, -0.52839, 0.00724, 0.84213
-0.08, 1.18, 0.04, -0.10651, -0.53145, 0.00858, 0.84033
-0.08, 1.18, 0.04, -0.10551, -0.53425, 0.01004, 0.83866
-0.08, 1.18, 0.04, -0.10442, -0.53687, 0.01163, 0.83710
-0.08, 1.18, 0.04, -0.10361, -0.53977, 0.01313, 0.83531
-0.08, 1.18, 0.04, -0.10318, -0.54253, 0.01486, 0.83354
-0.08, 1.18, 0.04, -0.10271, -0.54522, 0.01657, 0.83181
-0.08, 1.18, 0.04, -0.10196, -0.54766, 0.01842, 0.83026
-0.08, 1.18, 0.04, -0.10193, -0.55011, 0.01972, 0.82861
-0.08, 1.18, 0.04, -0.10179, -0.55266, 0.02080, 0.82691
-0.08, 1.18, 0.04, -0.10177, -0.55537, 0.02154, 0.82507
-0.08, 1.18, 0.03, -0.10139, -0.55790, 0.02232, 0.82339
-0.08, 1.18, 0.03, -0.10149, -0.56025, 0.02279, 0.82177
-0.09, 1.18, 0.03, -0.10164, -0.56244, 0.02305, 0.82024
-0.09, 1.18, 0.03, -0.10161, -0.56463, 0.02347, 0.81873
-0.09, 1.17, 0.03, -0.10134, -0.56648, 0.02420, 0.81746
-0.09, 1.17, 0.03, -0.10134, -0.56826, 0.02471, 0.81621
-0.09, 1.17, 0.03, -0.10120, -0.56989, 0.02576, 0.81506
-0.09, 1.17, 0.03, -0.10088, -0.57141, 0.02709, 0.81399
-0.09, 1.17, 0.03, -0.10042, -0.57268, 0.02851, 0.81311
-0.09, 1.17, 0.03, -0.10032, -0.57375, 0.02997, 0.81231
-0.09, 1.17, 0.03, -0.09962, -0.57455, 0.03206, 0.81175
-0.09, 1.17, 0.03, -0.09855, -0.57524, 0.03413, 0.81131
-0.09, 1.17, 0.03, -0.09729, -0.57585, 0.03657, 0.81092
-0.09, 1.17, 0.03, -0.09570, -0.57641, 0.03909, 0.81059
-0.09, 1.17, 0.03, -0.09439, -0.57704, 0.04168, 0.81017
-0.09, 1.17, 0.03, -0.09306, -0.57780, 0.04414, 0.80965
-0.09, 1.17, 0.03, -0.09184, -0.57872, 0.04653, 0.80900
-0.09, 1.17, 0.03, -0.09046, -0.57950, 0.04914, 0.80844
-0.09, 1.17, 0.03, -0.08883, -0.58031, 0.05179, 0.80788
-0.09, 1.17, 0.03, -0.08701, -0.58130, 0.05384, 0.80723
-0.09, 1.17, 0.03, -0.08483, -0.58235, 0.05586, 0.80656
-0.09, 1.17, 0.02, -0.08281, -0.58363, 0.05748, 0.80574
-0.09, 1.17, 0.02, -0.08097, -0.58491, 0.05885, 0.80490
-0.10, 1.17, 0.02, -0.07932, -0.58635, 0.06040, 0.80390
-0.10, 1.17, 0.02, -0.07770, -0.58772, 0.06198, 0.80294
-0.10, 1.17, 0.02, -0.07616, -0.58901, 0.06332, 0.80204
-0.10, 1.17, 0.02, -0.07479, -0.59040, 0.06420, 0.80107
-0.10, 1.17, 0.02, -0.07344, -0.59182, 0.06498, 0.80008
-0.10, 1.17, 0.02, -0.07224, -0.59331, 0.06586, 0.79901
-0.10, 1.17, 0.02, -0.07086, -0.59481, 0.06734, 0.79790
-0.10, 1.17, 0.02, -0.06981, -0.59635, 0.06889, 0.79671
-0.10, 1.17, 0.02, -0.06879, -0.59799, 0.07066, 0.79541
-0.10, 1.17, 0.02, -0.06739, -0.59984, 0.07252, 0.79397
-0.10, 1.17, 0.02, -0.06576, -0.60162, 0.07448, 0.79258
-0.10, 1.17, 0.02, -0.06418, -0.60363, 0.07620, 0.79101
-0.10, 1.17, 0.02, -0.06266, -0.60575, 0.07794, 0.78934
-0.10, 1.16, 0.02, -0.06093, -0.60787, 0.07999, 0.78764
-0.10, 1.16, 0.02, -0.05945, -0.61010, 0.08140, 0.78589
-0.10, 1.16, 0.02, -0.05759, -0.61265, 0.08271, 0.78390
-0.10, 1.16, 0.02, -0.05586, -0.61535, 0.08342, 0.78184
-0.10, 1.16, 0.02, -0.05383, -0.61808, 0.08434, 0.77972
-0.10, 1.16, 0.02, -0.05195, -0.62099, 0.08501, 0.77746
-0.10, 1.16, 0.02, -0.04983, -0.62392, 0.08553, 0.77519
-0.10, 1.16, 0.02, -0.04778, -0.62689, 0.08579, 0.77290
-0.10, 1.16, 0.02, -0.04636, -0.62960, 0.08592, 0.77076
-0.10, 1.16, 0.01, -0.04523, -0.63234, 0.08638, 0.76853
-0.10, 1.16, 0.01, -0.04416, -0.63493, 0.08670, 0.76642
-0.10, 1.16, 0.01, -0.04361, -0.63740, 0.08697, 0.76436
-0.11, 1.16, 0.01, -0.04272, -0.63985, 0.08706, 0.76236
-0.11, 1.16, 0.01, -0.04194, -0.64238, 0.08712, 0.76027
-0.11, 1.16, 0.01, -0.04081, -0.64473, 0.08755, 0.75828
-0.11, 1.16, 0.01, -0.03950, -0.64714, 0.08808, 0.75624
-0.11, 1.16, 0.01, -0.03757, -0.64957, 0.08885, 0.75416
-0.11, 1.16, 0.01, -0.03541, -0.65211, 0.09018, 0.75191
-0.11, 1.16, 0.01, -0.03249, -0.65459, 0.09199, 0.74966
-0.11, 1.16, 0.01, -0.02837, -0.65715, 0.09419, 0.74731
-0.11, 1.16, 0.01, -0.02490, -0.65972, 0.09511, 0.74505
-0.11, 1.16, 0.01, -0.02193, -0.66241, 0.09583, 0.74267
-0.11, 1.16, 0.01, -0.01954, -0.66539, 0.09659, 0.73996
-0.11, 1.16, 0.01, -0.01700, -0.66801, 0.09736, 0.73756
-0.11, 1.16, 0.01, -0.01409, -0.67063, 0.09832, 0.73511
-0.11, 1.16, 0.02, -0.01094, -0.67277, 0.09912, 0.73310
-0.11, 1.16, 0.02, -0.00757, -0.67460, 0.09990, 0.73135
-0.11, 1.15, 0.02, -0.00447, -0.67609, 0.10038, 0.72993
-0.11, 1.15, 0.02, -0.00213, -0.67733, 0.10066, 0.72876
-0.11, 1.15, 0.02, -0.00002, -0.67844, 0.10125, 0.72765
-0.11, 1.15, 0.02, 0.00256, -0.67934, 0.10206, 0.72669
-0.11, 1.15, 0.02, 0.00565, -0.67989, 0.10320, 0.72600
-0.11, 1.15, 0.02, 0.00883, -0.67961, 0.10426, 0.72608
-0.11, 1.15, 0.02, 0.01102, -0.67940, 0.10435, 0.72622
-0.11, 1.15, 0.02, 0.01272, -0.67916, 0.10424, 0.72644
-0.11, 1.15, 0.02, 0.01458, -0.67880, 0.10424, 0.72674
-0.11, 1.15, 0.02, 0.01651, -0.67830, 0.10428, 0.72716
-0.11, 1.15, 0.02, 0.01867, -0.67781, 0.10457, 0.72753
-0.11, 1.15, 0.02, 0.02063, -0.67709, 0.10472, 0.72812
-0.11, 1.15, 0.02, 0.02173, -0.67634, 0.10434, 0.72884
-0.11, 1.15, 0.02, 0.02209, -0.67577, 0.10366, 0.72946
-0.11, 1.15, 0.02, 0.02217, -0.67546, 0.10261, 0.72988
-0.11, 1.15, 0.02, 0.02188, -0.67545, 0.10190, 0.73000
-0.11, 1.15, 0.02, 0.02107, -0.67563, 0.10131, 0.72994
-0.11, 1.15, 0.02, 0.02046, -0.67619, 0.10095, 0.72949
-0.11, 1.15, 0.02, 0.01989, -0.67715, 0.10052, 0.72868
-0.11, 1.15, 0.02, 0.01901, -0.67874, 0.10015, 0.72727
-0.11, 1.15, 0.02, 0.01767, -0.68105, 0.10014, 0.72514
-0.11, 1.15, 0.02, 0.01615, -0.68398, 0.09989, 0.72245
-0.11, 1.15, 0.02, 0.01471, -0.68763, 0.09962, 0.71905
-0.11, 1.15, 0.02, 0.01353, -0.69156, 0.09912, 0.71536
-0.11, 1.15, 0.02, 0.01229, -0.69610, 0.09863, 0.71103
-0.11, 1.15, 0.02, 0.01051, -0.70076, 0.09840, 0.70650
-0.11, 1.15, 0.02, 0.00904, -0.70551, 0.09832, 0.70179
-0.11, 1.15, 0.02, 0.00736, -0.71045, 0.09837, 0.69680
-0.11, 1.15, 0.02, 0.00625, -0.71556, 0.09895, 0.69148
-0.11, 1.15, 0.02, 0.00491, -0.72034, 0.09869, 0.68655
-0.11, 1.15, 0.02, 0.00344, -0.72519, 0.09903, 0.68138
-0.11, 1.15, 0.01, 0.00184, -0.72977, 0.09946, 0.67642
-0.11, 1.15, 0.01, 0.00007, -0.73436, 0.10007, 0.67135
-0.11, 1.15, 0.01, -0.00196, -0.73868, 0.10031, 0.66655
-0.11, 1.15, 0.01, -0.00406, -0.74289, 0.10106, 0.66173
-0.10, 1.15, 0.01, -0.00618, -0.74691, 0.10181, 0.65706
-0.10, 1.15, 0.01, -0.00766, -0.75059, 0.10280, 0.65268
-0.10, 1.15, 0.01, -0.00934, -0.75412, 0.10349, 0.64847
-0.10, 1.15, 0.01, -0.01110, -0.75741, 0.10383, 0.64454
-0.10, 1.15, 0.01, -0.01332, -0.76040, 0.10314, 0.64108
-0.10, 1.15, 0.01, -0.01531, -0.76358, 0.10202, 0.63742
-0.10, 1.15, 0.01, -0.01578, -0.76641, 0.10061, 0.63423
-0.10, 1.15, 0.01, -0.01517, -0.76891, 0.09886, 0.63149
-0.10, 1.15, 0.01, -0.01405, -0.77100, 0.09699, 0.62925
-0.10, 1.15, 0.01, -0.01307, -0.77261, 0.09561, 0.62751
-0.10, 1.15, 0.01, -0.01275, -0.77422, 0.09406, 0.62576
-0.10, 1.15, 0.01, -0.01231, -0.77543, 0.09269, 0.62448
-0.10, 1.15, 0.01, -0.01162, -0.77580, 0.09137, 0.62422
-0.10, 1.15, 0.02, -0.01121, -0.77582, 0.08998, 0.62441
-0.10, 1.15, 0.02, -0.01115, -0.77535, 0.08867, 0.62518
-0.10, 1.15, 0.02, -0.01143, -0.77454, 0.08729, 0.62637
-0.10, 1.15, 0.02, -0.01130, -0.77340, 0.08565, 0.62800
-0.10, 1.15, 0.02, -0.01056, -0.77192, 0.08419, 0.63003
-0.10, 1.15, 0.02, -0.01006, -0.77022, 0.08270, 0.63231
-0.10, 1.15, 0.02, -0.00939, -0.76818, 0.08094, 0.63503
-0.10, 1.15, 0.02, -0.00898, -0.76598, 0.07927, 0.63789
-0.10, 1.15, 0.02, -0.00901, -0.76344, 0.07777, 0.64112
-0.10, 1.15, 0.02, -0.00881, -0.76082, 0.07651, 0.64438
-0.10, 1.15, 0.02, -0.00820, -0.75819, 0.07561, 0.64758
-0.10, 1.15, 0.03, -0.00756, -0.75572, 0.07501, 0.65054
-0.10, 1.15, 0.03, -0.00689, -0.75305, 0.07474, 0.65366
-0.10, 1.15, 0.03, -0.00661, -0.75079, 0.07465, 0.65628
-0.10, 1.15, 0.03, -0.00676, -0.74861, 0.07487, 0.65873
-0.10, 1.15, 0.03, -0.00714, -0.74667, 0.07488, 0.66093
-0.10, 1.15, 0.03, -0.00765, -0.74467, 0.07535, 0.66312
-0.10, 1.15, 0.03, -0.00805, -0.74265, 0.07523, 0.66539
-0.10, 1.15, 0.03, -0.00843, -0.74060, 0.07458, 0.66774
-0.09, 1.15, 0.03, -0.00916, -0.73869, 0.07306, 0.67001
-0.09, 1.15, 0.03, -0.00991, -0.73667, 0.07182, 0.67235
-0.09, 1.15, 0.03, -0.01057, -0.73434, 0.07090, 0.67499
-0.09, 1.15, 0.03, -0.01128, -0.73153, 0.07001, 0.67811
-0.09, 1.15, 0.04, -0.01222, -0.72849, 0.06879, 0.68148
-0.09, 1.16, 0.04, -0.01312, -0.72551, 0.06731, 0.68478
-0.09, 1.16, 0.04, -0.01425, -0.72285, 0.06607, 0.68769
-0.09, 1.16, 0.04, -0.01554, -0.72048, 0.06501, 0.69025
-0.09, 1.16, 0.04, -0.01664, -0.71787, 0.06445, 0.69299
-0.09, 1.16, 0.04, -0.01809, -0.71463, 0.06403, 0.69633
-0.09, 1.16, 0.04, -0.01960, -0.71152, 0.06263, 0.69959
-0.09, 1.16, 0.04, -0.02105, -0.70835, 0.06057, 0.70294
-0.09, 1.16, 0.05, -0.02221, -0.70527, 0.05830, 0.70619
-0.09, 1.16, 0.05, -0.02301, -0.70226, 0.05619, 0.70932
-0.09, 1.16, 0.05, -0.02376, -0.69935, 0.05486, 0.71228
-0.09, 1.16, 0.05, -0.02415, -0.69552, 0.05392, 0.71607
-0.08, 1.16, 0.05, -0.02465, -0.69153, 0.05295, 0.71998
-0.08, 1.16, 0.05, -0.02565, -0.68716, 0.05185, 0.72420
-0.08, 1.16, 0.05, -0.02660, -0.68235, 0.05068, 0.72878
-0.08, 1.16, 0.06, -0.02726, -0.67704, 0.04973, 0.73376
-0.08, 1.16, 0.06, -0.02802, -0.67127, 0.04861, 0.73909
-0.08, 1.16, 0.06, -0.02886, -0.66497, 0.04753, 0.74480
-0.08, 1.16, 0.06, -0.02972, -0.65869, 0.04643, 0.75039
-0.08, 1.16, 0.06, -0.03088, -0.65207, 0.04560, 0.75616
-0.08, 1.16, 0.06, -0.03253, -0.64550, 0.04489, 0.76174
-0.08, 1.16, 0.06, -0.03416, -0.63873, 0.04429, 0.76739
-0.08, 1.16, 0.07, -0.03582, -0.63161, 0.04398, 0.77321
-0.08, 1.16, 0.07, -0.03738, -0.62432, 0.04366, 0.77905
-0.07, 1.16, 0.07, -0.03907, -0.61700, 0.04274, 0.78483
-0.07, 1.16, 0.07, -0.04079, -0.60968, 0.04154, 0.79050
-0.07, 1.16, 0.07, -0.04252, -0.60237, 0.04071, 0.79605
-0.07, 1.16, 0.07, -0.04419, -0.59470, 0.04012, 0.80173
-0.07, 1.16, 0.07, -0.04546, -0.58698, 0.04038, 0.80731
-0.07, 1.16, 0.08, -0.04656, -0.57926, 0.04010, 0.81282
-0.07, 1.16, 0.08, -0.04722, -0.57165, 0.03991, 0.81817
-0.07, 1.16, 0.08, -0.04783, -0.56396, 0.03941, 0.82347
-0.07, 1.16, 0.08, -0.04839, -0.55615, 0.03945, 0.82873
