-0.02, 1.17, 0.10, -0.08747, -0.00128, 0.00258, 0.99616
-0.02, 1.17, 0.10, -0.08750, -0.00133, 0.00265, 0.99616
-0.02, 1.17, 0.10, -0.08775, -0.00126, 0.00285, 0.99614
-0.02, 1.17, 0.10, -0.08810, -0.00120, 0.00299, 0.99611
-0.02, 1.17, 0.10, -0.08865, -0.00101, 0.00304, 0.99606
-0.02, 1.17, 0.10, -0.08913, -0.00090, 0.00310, 0.99601
-0.02, 1.17, 0.10, -0.08941, -0.00089, 0.00323, 0.99599
-0.02, 1.17, 0.10, -0.08976, -0.00101, 0.00302, 0.99596
-0.02, 1.17, 0.10, -0.08982, -0.00106, 0.00305, 0.99595
-0.02, 1.17, 0.10, -0.09004, -0.00144, 0.00304, 0.99593
-0.02, 1.17, 0.10, -0.08995, -0.00167, 0.00284, 0.99594
-0.02, 1.17, 0.10, -0.08987, -0.00207, 0.00297, 0.99595
-0.02, 1.17, 0.10, -0.08984, -0.00228, 0.00296, 0.99595
-0.02, 1.17, 0.10, -0.09002, -0.00249, 0.00302, 0.99593
-0.02, 1.17, 0.10, -0.08975, -0.00309, 0.00267, 0.99596
-0.02, 1.17, 0.10, -0.08964, -0.00304, 0.00220, 0.99597
-0.02, 1.17, 0.10, -0.08932, -0.00318, 0.00228, 0.99600
-0.02, 1.17, 0.10, -0.08901, -0.00293, 0.00247, 0.99602
-0.02, 1.17, 0.10, -0.08885, -0.00282, 0.00319, 0.99604
-0.02, 1.17, 0.10, -0.08871, -0.00263, 0.00352, 0.99605
-0.02, 1.17, 0.10, -0.08829, -0.00258, 0.00388, 0.99608
-0.02, 1.17, 0.10, -0.08841, -0.00243, 0.00410, 0.99607
-0.02, 1.17, 0.10, -0.08867, -0.00224, 0.00429, 0.99605
-0.02, 1.17, 0.10, -0.08851, -0.00209, 0.00418, 0.99606
-0.02, 1.17, 0.10, -0.08876, -0.00213, 0.00423, 0.99604
-0.02, 1.17, 0.10, -0.08900, -0.00212, 0.00414, 0.99602
-0.02, 1.17, 0.10, -0.08952, -0.00211, 0.00391, 0.99598
-0.02, 1.17, 0.10, -0.08943, -0.00216, 0.00381, 0.99598
-0.02, 1.17, 0.10, -0.08983, -0.00214, 0.00368, 0.99595
-0.02, 1.17, 0.10, -0.08987, -0.00225, 0.00358, 0.99594
-0.02, 1.17, 0.10, -0.08993, -0.00234, 0.00343, 0.99594
-0.02, 1.17, 0.10, -0.08983, -0.00244, 0.00352, 0.99595
-0.02, 1.17, 0.10, -0.08967, -0.00246, 0.00350, 0.99596
-0.02, 1.17, 0.10, -0.08943, -0.00259, 0.00352, 0.99598
-0.02, 1.17, 0.10, -0.08916, -0.00256, 0.00346, 0.99601
-0.02, 1.17, 0.10, -0.08872, -0.00261, 0.00313, 0.99605
-0.02, 1.17, 0.10, -0.08841, -0.00263, 0.00306, 0.99608
-0.02, 1.17, 0.10, -0.08812, -0.00253, 0.00297, 0.99610
-0.02, 1.17, 0.10, -0.08806, -0.00242, 0.00329, 0.99611
-0.02, 1.17, 0.10, -0.08799, -0.00222, 0.00349, 0.99611
-0.02, 1.17, 0.10, -0.08807, -0.00214, 0.00359, 0.99611
-0.02, 1.17, 0.10, -0.08826, -0.00201, 0.00362, 0.99609
-0.02, 1.17, 0.10, -0.08836, -0.00199, 0.00367, 0.99608
-0.02, 1.17, 0.10, -0.08859, -0.00192, 0.00374, 0.99606
-0.02, 1.17, 0.10, -0.08886, -0.00203, 0.00385, 0.99603
-0.02, 1.17, 0.10, -0.08907, -0.00210, 0.00385, 0.99602
-0.02, 1.17, 0.10, -0.08924, -0.00244, 0.00380, 0.99600
-0.02, 1.17, 0.10, -0.08945, -0.00254, 0.00364, 0.99598
-0.02, 1.17, 0.10, -0.08953, -0.00283, 0.00332, 0.99597
-0.02, 1.17, 0.10, -0.08958, -0.00308, 0.00314, 0.99597
-0.02, 1.17, 0.10, -0.08953, -0.00325, 0.00337, 0.99597
-0.02, 1.17, 0.10, -0.08929, -0.00353, 0.00342, 0.99599
-0.02, 1.17, 0.10, -0.08904, -0.00362, 0.00340, 0.99602
-0.02, 1.17, 0.10, -0.08858, -0.00391, 0.00352, 0.99606
-0.02, 1.17, 0.10, -0.08804, -0.00399, 0.00342, 0.99610
-0.02, 1.17, 0.10, -0.08748, -0.00409, 0.00366, 0.99615
-0.02, 1.17, 0.10, -0.08699, -0.00435, 0.00410, 0.99619
-0.02, 1.17, 0.10, -0.08650, -0.00463, 0.00473, 0.99623
-0.02, 1.17, 0.10, -0.08595, -0.00484, 0.00503, 0.99627
-0.02, 1.17, 0.10, -0.08559, -0.00512, 0.00534, 0.99630
-0.02, 1.17, 0.10, -0.08528, -0.00517, 0.00535, 0.99633
-0.02, 1.17, 0.10, -0.08484, -0.00556, 0.00507, 0.99637
-0.02, 1.17, 0.10, -0.08423, -0.00582, 0.00490, 0.99642
-0.02, 1.17, 0.10, -0.08373, -0.00599, 0.00455, 0.99646
-0.02, 1.17, 0.10, -0.08341, -0.00612, 0.00442, 0.99649
-0.02, 1.17, 0.10, -0.08293, -0.00612, 0.00428, 0.99653
-0.02, 1.17, 0.10, -0.08242, -0.00618, 0.00411, 0.99657
-0.02, 1.16, 0.10, -0.08166, -0.00616, 0.00375, 0.99663
-0.02, 1.16, 0.10, -0.08092, -0.00599, 0.00325, 0.99670
-0.02, 1.16, 0.10, -0.07998, -0.00533, 0.00284, 0.99678
-0.02, 1.16, 0.10, -0.07897, -0.00466, 0.00277, 0.99686
-0.02, 1.16, 0.10, -0.07787, -0.00412, 0.00260, 0.99695
-0.02, 1.16, 0.10, -0.07633, -0.00393, 0.00230, 0.99707
-0.02, 1.16, 0.10, -0.07445, -0.00347, 0.00225, 0.99722
-0.02, 1.16, 0.10, -0.07311, -0.00299, 0.00234, 0.99732
-0.02, 1.16, 0.10, -0.07186, -0.00236, 0.00250, 0.99741
-0.02, 1.16, 0.10, -0.07079, -0.00189, 0.00242, 0.99749
-0.02, 1.16, 0.10, -0.06968, -0.00166, 0.00175, 0.99757
-0.02, 1.16, 0.10, -0.06813, -0.00133, 0.00027, 0.99768
-0.02, 1.16, 0.10, -0.06672, -0.00077, -0.00098, 0.99777
-0.02, 1.16, 0.10, -0.06562, 0.00004, -0.00181, 0.99784
-0.02, 1.16, 0.10, -0.06478, 0.00095, -0.00230, 0.99790
-0.02, 1.16, 0.10, -0.06378, 0.00152, -0.00302, 0.99796
-0.02, 1.16, 0.10, -0.06269, 0.00179, -0.00322, 0.99803
-0.02, 1.16, 0.11, -0.06163, 0.00234, -0.00332, 0.99809
-0.02, 1.16, 0.11, -0.05863, 0.00367, -0.00365, 0.99827
-0.02, 1.16, 0.11, -0.05769, 0.00392, -0.00344, 0.99832
-0.02, 1.16, 0.11, -0.05677, 0.00412, -0.00307, 0.99837
-0.02, 1.16, 0.11, -0.05600, 0.00424, -0.00255, 0.99842
-0.02, 1.16, 0.11, -0.05581, 0.00438, -0.00235, 0.99843
-0.02, 1.16, 0.11, -0.05583, 0.00424, -0.00196, 0.99843
-0.02, 1.16, 0.11, -0.05628, 0.00408, -0.00156, 0.99841
-0.02, 1.16, 0.11, -0.05629, 0.00386, -0.00126, 0.99841
-0.02, 1.16, 0.11, -0.05686, 0.00346, -0.00128, 0.99838
-0.02, 1.16, 0.11, -0.05736, 0.00306, -0.00114, 0.99835
-0.02, 1.16, 0.11, -0.05793, 0.00269, -0.00119, 0.99832
-0.02, 1.16, 0.11, -0.05872, 0.00214, -0.00145, 0.99827
-0.02, 1.16, 0.11, -0.05929, 0.00167, -0.00173, 0.99824
-0.02, 1.16, 0.11, -0.05981, 0.00105, -0.00183, 0.99821
-0.02, 1.16, 0.11, -0.05993, 0.00071, -0.00212, 0.99820
-0.02, 1.16, 0.11, -0.05997, 0.00034, -0.00203, 0.99820
-0.02, 1.16, 0.11, -0.06022, -0.00014, -0.00164, 0.99818
-0.02, 1.16, 0.11, -0.06048, -0.00029, -0.00156, 0.99817
-0.02, 1.16, 0.11, -0.06059, -0.00046, -0.00154, 0.99816
-0.02, 1.16, 0.10, -0.06044, -0.00049, -0.00129, 0.99817
-0.02, 1.16, 0.10, -0.06080, -0.00040, -0.00094, 0.99815
-0.02, 1.16, 0.10, -0.06096, -0.00034, -0.00053, 0.99814
-0.02, 1.16, 0.10, -0.06157, -0.00012, -0.00038, 0.99810
-0.02, 1.16, 0.10, -0.06195, 0.00000, -0.00028, 0.99808
-0.02, 1.16, 0.10, -0.06239, 0.00026, -0.00001, 0.99805
-0.02, 1.16, 0.10, -0.06312, 0.00048, 0.00015, 0.99801
-0.02, 1.16, 0.10, -0.06389, 0.00077, 0.00048, 0.99796
-0.02, 1.16, 0.10, -0.06481, 0.00090, 0.00073, 0.99790
-0.02, 1.16, 0.10, -0.06566, 0.00100, 0.00079, 0.99784
-0.02, 1.16, 0.10, -0.06645, 0.00112, 0.00101, 0.99779
-0.02, 1.16, 0.10, -0.06708, 0.00117, 0.00104, 0.99775
-0.02, 1.16, 0.10, -0.06762, 0.00113, 0.00124, 0.99771
-0.02, 1.16, 0.10, -0.06838, 0.00108, 0.00135, 0.99766
-0.02, 1.16, 0.10, -0.06896, 0.00097, 0.00148, 0.99762
-0.02, 1.16, 0.10, -0.06925, 0.00068, 0.00141, 0.99760
-0.02, 1.16, 0.10, -0.06949, 0.00039, 0.00129, 0.99758
-0.02, 1.16, 0.10, -0.06951, 0.00026, 0.00111, 0.99758
-0.02, 1.16, 0.10, -0.06951, 0.00001, 0.00095, 0.99758
-0.02, 1.16, 0.10, -0.06941, -0.00017, 0.00113, 0.99759
-0.02, 1.16, 0.10, -0.06923, -0.00022, 0.00115, 0.99760
-0.02, 1.16, 0.10, -0.06895, -0.00029, 0.00136, 0.99762
-0.02, 1.16, 0.10, -0.06869, -0.00030, 0.00155, 0.99764
-0.02, 1.16, 0.10, -0.06854, -0.00038, 0.00180, 0.99765
-0.02, 1.16, 0.10, -0.06872, -0.00015, 0.00207, 0.99763
-0.02, 1.16, 0.10, -0.06918, -0.00016, 0.00233, 0.99760
-0.02, 1.16, 0.10, -0.06937, -0.00012, 0.00215, 0.99759
-0.02, 1.16, 0.10, -0.06965, -0.00029, 0.00194, 0.99757
-0.02, 1.16, 0.10, -0.06985, -0.00039, 0.00187, 0.99756
-0.02, 1.16, 0.10, -0.06981, -0.00048, 0.00181, 0.99756
-0.02, 1.16, 0.10, -0.06994, -0.00058, 0.00175, 0.99755
-0.02, 1.16, 0.10, -0.07002, -0.00055, 0.00164, 0.99754
-0.02, 1.16, 0.10, -0.07034, -0.00045, 0.00143, 0.99752
-0.02, 1.16, 0.10, -0.07019, -0.00045, 0.00143, 0.99753
-0.02, 1.16, 0.10, -0.07008, -0.00033, 0.00159, 0.99754
-0.02, 1.16, 0.10, -0.06975, -0.00011, 0.00207, 0.99756
-0.02, 1.16, 0.10, -0.06925, -0.00003, 0.00227, 0.99760
-0.02, 1.16, 0.10, -0.06868, -0.00009, 0.00196, 0.99764
-0.02, 1.16, 0.10, -0.06833, -0.00017, 0.00190, 0.99766
-0.02, 1.16, 0.10, -0.06809, -0.00005, 0.00187, 0.99768
-0.02, 1.16, 0.10, -0.06786, -0.00007, 0.00203, 0.99769
-0.02, 1.16, 0.10, -0.06798, -0.00011, 0.00226, 0.99768
-0.02, 1.16, 0.10, -0.06808, -0.00016, 0.00240, 0.99768
-0.02, 1.16, 0.10, -0.06809, -0.00031, 0.00236, 0.99768
-0.02, 1.16, 0.10, -0.06833, -0.00026, 0.00236, 0.99766
-0.02, 1.16, 0.10, -0.06864, -0.00029, 0.00238, 0.99764
-0.02, 1.16, 0.10, -0.06891, -0.00058, 0.00227, 0.99762
-0.02, 1.16, 0.10, -0.06905, -0.00062, 0.00243, 0.99761
-0.02, 1.16, 0.10, -0.06922, -0.00081, 0.00236, 0.99760
-0.02, 1.16, 0.10, -0.06929, -0.00111, 0.00243, 0.99759
-0.02, 1.16, 0.10, -0.06945, -0.00128, 0.00224, 0.99758
-0.02, 1.16, 0.10, -0.06965, -0.00158, 0.00202, 0.99757
-0.02, 1.16, 0.10, -0.06984, -0.00157, 0.00182, 0.99756
-0.02, 1.16, 0.10, -0.06988, -0.00155, 0.00189, 0.99755
-0.02, 1.16, 0.10, -0.06992, -0.00160, 0.00194, 0.99755
-0.02, 1.16, 0.10, -0.06987, -0.00148, 0.00205, 0.99755
-0.02, 1.16, 0.10, -0.06985, -0.00129, 0.00224, 0.99755
-0.02, 1.16, 0.10, -0.06977, -0.00113, 0.00251, 0.99756
-0.02, 1.16, 0.10, -0.06991, -0.00096, 0.00283, 0.99755
-0.02, 1.16, 0.10, -0.07000, -0.00082, 0.00306, 0.99754
-0.02, 1.16, 0.10, -0.07026, -0.00084, 0.00313, 0.99752
-0.02, 1.16, 0.10, -0.07059, -0.00072, 0.00311, 0.99750
-0.02, 1.16, 0.10, -0.07115, -0.00069, 0.00326, 0.99746
-0.02, 1.16, 0.10, -0.07158, -0.00072, 0.00313, 0.99743
-0.02, 1.16, 0.10, -0.07186, -0.00095, 0.00306, 0.99741
-0.02, 1.16, 0.10, -0.07231, -0.00123, 0.00294, 0.99738
-0.02, 1.16, 0.10, -0.07280, -0.00139, 0.00289, 0.99734
-0.02, 1.16, 0.10, -0.07315, -0.00165, 0.00294, 0.99732
-0.02, 1.16, 0.10, -0.07346, -0.00178, 0.00300, 0.99729
-0.02, 1.16, 0.10, -0.07376, -0.00179, 0.00309, 0.99727
-0.02, 1.16, 0.10, -0.07384, -0.00193, 0.00311, 0.99726
-0.02, 1.16, 0.10, -0.07391, -0.00184, 0.00312, 0.99726
-0.02, 1.16, 0.10, -0.07389, -0.00190, 0.00320, 0.99726
-0.02, 1.16, 0.10, -0.07395, -0.00187, 0.00299, 0.99726
-0.02, 1.16, 0.10, -0.07391, -0.00188, 0.00307, 0.99726
-0.02, 1.16, 0.10, -0.07389, -0.00176, 0.00314, 0.99726
-0.02, 1.16, 0.10, -0.07391, -0.00168, 0.00336, 0.99726
-0.02, 1.16, 0.10, -0.07410, -0.00151, 0.00378, 0.99724
-0.02, 1.16, 0.10, -0.07426, -0.00149, 0.00405, 0.99723
-0.02, 1.16, 0.10, -0.07462, -0.00140, 0.00421, 0.99720
-0.02, 1.16, 0.10, -0.07506, -0.00126, 0.00444, 0.99717
-0.02, 1.16, 0.10, -0.07544, -0.00130, 0.00427, 0.99714
-0.02, 1.16, 0.10, -0.07575, -0.00142, 0.00425, 0.99712
-0.02, 1.16, 0.10, -0.07615, -0.00152, 0.00436, 0.99709
-0.02, 1.16, 0.10, -0.07649, -0.00166, 0.00421, 0.99706
-0.02, 1.16, 0.10, -0.07680, -0.00187, 0.00421, 0.99704
-0.02, 1.16, 0.10, -0.07697, -0.00204, 0.00408, 0.99702
-0.02, 1.16, 0.10, -0.07730, -0.00218, 0.00381, 0.99700
-0.02, 1.16, 0.10, -0.07728, -0.00228, 0.00364, 0.99700
-0.02, 1.16, 0.10, -0.07712, -0.00233, 0.00335, 0.99701
-0.02, 1.16, 0.10, -0.07667, -0.00223, 0.00359, 0.99705
-0.02, 1.16, 0.10, -0.07603, -0.00215, 0.00381, 0.99710
-0.02, 1.16, 0.10, -0.07559, -0.00208, 0.00418, 0.99713
-0.02, 1.16, 0.10, -0.07519, -0.00187, 0.00459, 0.99716
-0.02, 1.16, 0.10, -0.07515, -0.00193, 0.00487, 0.99716
-0.02, 1.16, 0.10, -0.07583, -0.00182, 0.00489, 0.99711
-0.02, 1.16, 0.10, -0.07642, -0.00164, 0.00499, 0.99706
-0.02, 1.16, 0.10, -0.07670, -0.00158, 0.00481, 0.99704
-0.02, 1.16, 0.10, -0.07711, -0.00163, 0.00468, 0.99701
-0.02, 1.16, 0.10, -0.07759, -0.00153, 0.00451, 0.99697
-0.02, 1.16, 0.10, -0.07792, -0.00160, 0.00419, 0.99695
-0.02, 1.16, 0.10, -0.07794, -0.00168, 0.00391, 0.99695
-0.02, 1.16, 0.10, -0.07784, -0.00186, 0.00406, 0.99696
-0.02, 1.16, 0.10, -0.07770, -0.00206, 0.00403, 0.99697
-0.02, 1.16, 0.10, -0.07730, -0.00221, 0.00364, 0.99700
-0.02, 1.16, 0.10, -0.07676, -0.00227, 0.00343, 0.99704
-0.02, 1.16, 0.10, -0.07619, -0.00226, 0.00355, 0.99708
