-0.01, 1.17, 0.09, -0.04384, -0.04030, 0.00546, 0.99821
-0.01, 1.17, 0.09, -0.04400, -0.04040, 0.00520, 0.99820
-0.01, 1.17, 0.09, -0.04415, -0.04046, 0.00474, 0.99819
-0.01, 1.17, 0.09, -0.04404, -0.04049, 0.00422, 0.99820
-0.01, 1.17, 0.09, -0.04394, -0.04051, 0.00369, 0.99821
-0.01, 1.17, 0.09, -0.04389, -0.04043, 0.00329, 0.99821
-0.01, 1.16, 0.09, -0.04379, -0.04032, 0.00336, 0.99822
-0.01, 1.16, 0.09, -0.04365, -0.04011, 0.00347, 0.99824
-0.01, 1.16, 0.09, -0.04349, -0.03984, 0.00372, 0.99825
-0.01, 1.16, 0.09, -0.04349, -0.03960, 0.00391, 0.99826
-0.01, 1.16, 0.09, -0.04343, -0.03937, 0.00415, 0.99827
-0.01, 1.16, 0.09, -0.04365, -0.03931, 0.00434, 0.99826
-0.01, 1.17, 0.09, -0.04370, -0.03913, 0.00461, 0.99827
-0.01, 1.17, 0.09, -0.04390, -0.03910, 0.00481, 0.99826
-0.01, 1.17, 0.09, -0.04394, -0.03897, 0.00491, 0.99826
-0.01, 1.17, 0.09, -0.04405, -0.03893, 0.00479, 0.99826
-0.01, 1.17, 0.09, -0.04409, -0.03913, 0.00482, 0.99825
-0.01, 1.17, 0.09, -0.04410, -0.03932, 0.00458, 0.99824
-0.01, 1.17, 0.09, -0.04405, -0.03950, 0.00435, 0.99824
-0.01, 1.17, 0.09, -0.04396, -0.03971, 0.00408, 0.99824
-0.01, 1.17, 0.09, -0.04387, -0.03989, 0.00386, 0.99823
-0.01, 1.16, 0.09, -0.04383, -0.03995, 0.00366, 0.99823
-0.01, 1.16, 0.09, -0.04380, -0.03999, 0.00355, 0.99823
-0.01, 1.16, 0.09, -0.04367, -0.03996, 0.00347, 0.99824
-0.01, 1.16, 0.09, -0.04373, -0.03984, 0.00346, 0.99824
-0.01, 1.16, 0.09, -0.04363, -0.03972, 0.00361, 0.99825
-0.01, 1.16, 0.09, -0.04360, -0.03961, 0.00376, 0.99826
-0.01, 1.16, 0.09, -0.04368, -0.03943, 0.00395, 0.99826
-0.01, 1.17, 0.09, -0.04383, -0.03917, 0.00421, 0.99826
-0.01, 1.17, 0.09, -0.04402, -0.03916, 0.00425, 0.99825
-0.01, 1.17, 0.09, -0.04419, -0.03908, 0.00438, 0.99825
-0.01, 1.17, 0.09, -0.04425, -0.03905, 0.00437, 0.99825
-0.01, 1.17, 0.09, -0.04447, -0.03920, 0.00414, 0.99823
-0.01, 1.17, 0.09, -0.04450, -0.03914, 0.00406, 0.99823
-0.01, 1.17, 0.09, -0.04460, -0.03925, 0.00373, 0.99823
-0.01, 1.17, 0.09, -0.04461, -0.03930, 0.00347, 0.99823
-0.01, 1.17, 0.09, -0.04464, -0.03943, 0.00323, 0.99822
-0.01, 1.17, 0.09, -0.04449, -0.03953, 0.00325, 0.99822
-0.01, 1.16, 0.09, -0.04460, -0.03960, 0.00326, 0.99821
-0.01, 1.16, 0.09, -0.04442, -0.03968, 0.00349, 0.99822
-0.01, 1.16, 0.09, -0.04424, -0.03973, 0.00361, 0.99822
-0.01, 1.16, 0.09, -0.04405, -0.03977, 0.00363, 0.99823
-0.01, 1.16, 0.09, -0.04388, -0.04003, 0.00357, 0.99823
-0.01, 1.16, 0.09, -0.04386, -0.04007, 0.00339, 0.99823
-0.01, 1.17, 0.09, -0.04362, -0.04000, 0.00336, 0.99824
-0.01, 1.17, 0.09, -0.04351, -0.04018, 0.00341, 0.99824
-0.01, 1.17, 0.09, -0.04331, -0.04021, 0.00347, 0.99825
-0.01, 1.16, 0.09, -0.04317, -0.04017, 0.00318, 0.99825
-0.01, 1.16, 0.09, -0.04287, -0.04040, 0.00297, 0.99826
-0.01, 1.16, 0.09, -0.04263, -0.04042, 0.00247, 0.99827
-0.01, 1.16, 0.09, -0.04254, -0.04066, 0.00220, 0.99826
-0.01, 1.16, 0.09, -0.04235, -0.04070, 0.00180, 0.99827
-0.01, 1.16, 0.09, -0.04229, -0.04068, 0.00134, 0.99828
-0.01, 1.16, 0.09, -0.04213, -0.04088, 0.00103, 0.99827
-0.01, 1.16, 0.09, -0.04223, -0.04087, 0.00054, 0.99827
-0.01, 1.16, 0.09, -0.04206, -0.04090, 0.00023, 0.99828
-0.01, 1.16, 0.09, -0.04202, -0.04098, -0.00010, 0.99828
-0.01, 1.16, 0.09, -0.04223, -0.04137, -0.00065, 0.99825
-0.01, 1.16, 0.09, -0.04252, -0.04220, -0.00109, 0.99820
-0.01, 1.17, 0.09, -0.04300, -0.04349, -0.00165, 0.99813
-0.01, 1.17, 0.09, -0.04335, -0.04542, -0.00233, 0.99802
-0.01, 1.17, 0.09, -0.04342, -0.04805, -0.00318, 0.99790
-0.01, 1.17, 0.09, -0.04378, -0.05125, -0.00396, 0.99772
-0.01, 1.17, 0.09, -0.04423, -0.05504, -0.00483, 0.99749
-0.01, 1.17, 0.09, -0.04448, -0.05991, -0.00566, 0.99720
-0.01, 1.17, 0.09, -0.04449, -0.06583, -0.00663, 0.99682
-0.01, 1.17, 0.09, -0.04444, -0.07216, -0.00751, 0.99637
-0.01, 1.17, 0.09, -0.04445, -0.07911, -0.00803, 0.99584
-0.01, 1.17, 0.09, -0.04474, -0.08680, -0.00825, 0.99519
-0.01, 1.17, 0.09, -0.04527, -0.09539, -0.00855, 0.99437
-0.01, 1.17, 0.09, -0.04548, -0.10460, -0.00901, 0.99343
-0.01, 1.17, 0.09, -0.04604, -0.11432, -0.00996, 0.99233
-0.01, 1.17, 0.09, -0.04668, -0.12431, -0.01067, 0.99109
-0.01, 1.17, 0.09, -0.04804, -0.13484, -0.01153, 0.98964
-0.01, 1.17, 0.09, -0.04973, -0.14585, -0.01214, 0.98798
-0.01, 1.17, 0.09, -0.05136, -0.15734, -0.01271, 0.98613
-0.02, 1.17, 0.09, -0.05305, -0.16917, -0.01319, 0.98407
-0.02, 1.17, 0.09, -0.05474, -0.18141, -0.01431, 0.98178
-0.02, 1.17, 0.09, -0.05630, -0.19416, -0.01550, 0.97923
-0.02, 1.17, 0.09, -0.05790, -0.20701, -0.01723, 0.97647
-0.02, 1.17, 0.09, -0.05900, -0.22014, -0.01935, 0.97349
-0.02, 1.17, 0.09, -0.06034, -0.23410, -0.02211, 0.97009
-0.02, 1.17, 0.09, -0.06147, -0.24790, -0.02465, 0.96652
-0.03, 1.17, 0.09, -0.06256, -0.26198, -0.02682, 0.96267
-0.03, 1.17, 0.09, -0.06349, -0.27646, -0.02876, 0.95849
-0.03, 1.17, 0.08, -0.06433, -0.29085, -0.02993, 0.95413
-0.03, 1.17, 0.08, -0.06520, -0.30512, -0.03087, 0.94958
-0.03, 1.17, 0.08, -0.06595, -0.31943, -0.03118, 0.94480
-0.03, 1.17, 0.08, -0.06685, -0.33368, -0.03142, 0.93979
-0.03, 1.17, 0.08, -0.06744, -0.34794, -0.03159, 0.93455
-0.03, 1.17, 0.08, -0.06836, -0.36198, -0.03199, 0.92913
-0.04, 1.17, 0.08, -0.06942, -0.37587, -0.03182, 0.92352
-0.04, 1.17, 0.08, -0.07050, -0.38975, -0.03127, 0.91768
-0.04, 1.17, 0.08, -0.07190, -0.40362, -0.03049, 0.91159
-0.04, 1.17, 0.07, -0.07305, -0.41731, -0.02975, 0.90533
-0.04, 1.17, 0.07, -0.07440, -0.43080, -0.02895, 0.89891
-0.04, 1.17, 0.07, -0.07607, -0.44420, -0.02833, 0.89224
-0.04, 1.17, 0.07, -0.07794, -0.45762, -0.02747, 0.88530
-0.05, 1.17, 0.07, -0.07941, -0.47093, -0.02688, 0.87818
-0.05, 1.17, 0.07, -0.08096, -0.48429, -0.02591, 0.87077
-0.05, 1.17, 0.07, -0.08304, -0.49715, -0.02467, 0.86333
-0.05, 1.17, 0.06, -0.08480, -0.50975, -0.02338, 0.85581
-0.05, 1.17, 0.06, -0.08619, -0.52217, -0.02194, 0.84819
-0.05, 1.17, 0.06, -0.08806, -0.53446, -0.02034, 0.84035
-0.05, 1.17, 0.06, -0.08969, -0.54664, -0.01873, 0.83234
-0.05, 1.17, 0.06, -0.09112, -0.55879, -0.01733, 0.82410
-0.05, 1.17, 0.06, -0.09267, -0.57058, -0.01608, 0.81584
-0.05, 1.17, 0.05, -0.09411, -0.58204, -0.01451, 0.80757
-0.06, 1.17, 0.05, -0.09555, -0.59273, -0.01291, 0.79961
-0.06, 1.17, 0.05, -0.09705, -0.60330, -0.01126, 0.79151
-0.06, 1.17, 0.05, -0.09876, -0.61360, -0.00939, 0.78336
-0.06, 1.17, 0.05, -0.10024, -0.62369, -0.00704, 0.77519
-0.06, 1.17, 0.05, -0.10273, -0.63325, -0.00433, 0.76708
-0.06, 1.17, 0.04, -0.10506, -0.64262, -0.00165, 0.75894
-0.06, 1.17, 0.04, -0.10741, -0.65161, 0.00042, 0.75091
-0.06, 1.17, 0.04, -0.10924, -0.66022, 0.00210, 0.74308
-0.06, 1.17, 0.04, -0.11074, -0.66832, 0.00338, 0.73558
-0.06, 1.17, 0.04, -0.11213, -0.67638, 0.00450, 0.72795
-0.06, 1.17, 0.04, -0.11359, -0.68424, 0.00547, 0.72034
-0.06, 1.17, 0.04, -0.11472, -0.69177, 0.00561, 0.71293
-0.06, 1.17, 0.03, -0.11557, -0.69884, 0.00571, 0.70586
-0.06, 1.17, 0.03, -0.11641, -0.70517, 0.00580, 0.69939
-0.06, 1.17, 0.03, -0.11750, -0.71094, 0.00634, 0.69334
-0.06, 1.17, 0.03, -0.11872, -0.71649, 0.00695, 0.68739
-0.06, 1.17, 0.03, -0.11976, -0.72132, 0.00717, 0.68213
-0.05, 1.17, 0.03, -0.12068, -0.72566, 0.00721, 0.67735
-0.05, 1.17, 0.03, -0.12106, -0.72948, 0.00685, 0.67317
-0.05, 1.17, 0.03, -0.12088, -0.73285, 0.00590, 0.66954
-0.05, 1.17, 0.03, -0.11942, -0.73586, 0.00407, 0.66651
-0.05, 1.17, 0.03, -0.11794, -0.73867, 0.00169, 0.66366
-0.05, 1.17, 0.03, -0.11652, -0.74092, -0.00039, 0.66141
-0.05, 1.17, 0.02, -0.11686, -0.74245, -0.00058, 0.65964
-0.05, 1.17, 0.02, -0.11878, -0.74309, 0.00126, 0.65856
-0.05, 1.17, 0.02, -0.11960, -0.74453, 0.00228, 0.65679
-0.05, 1.17, 0.02, -0.11999, -0.74565, 0.00347, 0.65544
-0.05, 1.17, 0.02, -0.11963, -0.74710, 0.00428, 0.65385
-0.05, 1.17, 0.02, -0.11920, -0.74881, 0.00487, 0.65196
-0.05, 1.17, 0.02, -0.11894, -0.75080, 0.00545, 0.64971
-0.05, 1.17, 0.02, -0.11951, -0.75291, 0.00560, 0.64715
-0.05, 1.17, 0.02, -0.12044, -0.75507, 0.00566, 0.64446
-0.05, 1.17, 0.02, -0.12228, -0.75744, 0.00556, 0.64133
-0.05, 1.17, 0.02, -0.12343, -0.76016, 0.00510, 0.63789
-0.05, 1.17, 0.02, -0.12381, -0.76279, 0.00437, 0.63466
-0.05, 1.17, 0.02, -0.12377, -0.76530, 0.00319, 0.63165
-0.05, 1.17, 0.02, -0.12423, -0.76743, 0.00184, 0.62898
-0.05, 1.17, 0.02, -0.12512, -0.76937, 0.00084, 0.62643
-0.05, 1.17, 0.02, -0.12594, -0.77129, -0.00040, 0.62390
-0.05, 1.17, 0.02, -0.12643, -0.77298, -0.00187, 0.62170
-0.05, 1.17, 0.02, -0.12691, -0.77400, -0.00369, 0.62032
-0.05, 1.17, 0.02, -0.12727, -0.77456, -0.00528, 0.61954
-0.05, 1.17, 0.02, -0.12725, -0.77484, -0.00600, 0.61919
-0.05, 1.17, 0.02, -0.12704, -0.77504, -0.00664, 0.61898
-0.05, 1.17, 0.02, -0.12618, -0.77511, -0.00706, 0.61906
-0.05, 1.17, 0.02, -0.12547, -0.77497, -0.00723, 0.61938
-0.05, 1.17, 0.02, -0.12490, -0.77466, -0.00701, 0.61988
-0.05, 1.17, 0.02, -0.12472, -0.77413, -0.00669, 0.62058
-0.05, 1.17, 0.02, -0.12427, -0.77360, -0.00629, 0.62133
-0.05, 1.17, 0.02, -0.12356, -0.77321, -0.00658, 0.62196
-0.05, 1.17, 0.02, -0.12260, -0.77298, -0.00677, 0.62244
-0.05, 1.17, 0.02, -0.12181, -0.77260, -0.00684, 0.62307
-0.05, 1.17, 0.02, -0.12172, -0.77226, -0.00680, 0.62350
-0.05, 1.17, 0.02, -0.12163, -0.77205, -0.00675, 0.62378
-0.05, 1.17, 0.02, -0.12158, -0.77201, -0.00657, 0.62384
-0.05, 1.17, 0.02, -0.12141, -0.77219, -0.00699, 0.62364
-0.05, 1.17, 0.02, -0.12131, -0.77247, -0.00774, 0.62330
-0.05, 1.17, 0.02, -0.12114, -0.77287, -0.00827, 0.62284
-0.05, 1.17, 0.02, -0.12118, -0.77342, -0.00892, 0.62214
-0.04, 1.17, 0.02, -0.12100, -0.77400, -0.00889, 0.62145
-0.04, 1.17, 0.02, -0.12030, -0.77448, -0.00921, 0.62099
-0.04, 1.17, 0.02, -0.11965, -0.77487, -0.01003, 0.62062
-0.04, 1.17, 0.02, -0.11940, -0.77515, -0.01076, 0.62030
-0.04, 1.17, 0.02, -0.11971, -0.77541, -0.01114, 0.61991
-0.04, 1.17, 0.02, -0.11971, -0.77557, -0.01151, 0.61970
-0.04, 1.17, 0.02, -0.11937, -0.77583, -0.01191, 0.61943
-0.04, 1.17, 0.02, -0.11883, -0.77585, -0.01245, 0.61950
-0.04, 1.17, 0.02, -0.11942, -0.77566, -0.01270, 0.61962
-0.04, 1.17, 0.02, -0.12006, -0.77545, -0.01305, 0.61975
-0.04, 1.17, 0.02, -0.12038, -0.77542, -0.01352, 0.61971
-0.04, 1.17, 0.02, -0.12023, -0.77528, -0.01419, 0.61991
-0.04, 1.17, 0.02, -0.11989, -0.77501, -0.01504, 0.62029
-0.04, 1.17, 0.02, -0.11977, -0.77460, -0.01563, 0.62081
-0.04, 1.17, 0.02, -0.11968, -0.77430, -0.01630, 0.62118
-0.04, 1.17, 0.02, -0.11936, -0.77364, -0.01641, 0.62207
-0.04, 1.17, 0.02, -0.11886, -0.77274, -0.01668, 0.62327
-0.04, 1.17, 0.02, -0.11826, -0.77163, -0.01679, 0.62476
-0.04, 1.17, 0.02, -0.11724, -0.77012, -0.01681, 0.62681
-0.04, 1.17, 0.02, -0.11569, -0.76838, -0.01680, 0.62922
-0.04, 1.17, 0.03, -0.11349, -0.76588, -0.01695, 0.63266
-0.04, 1.17, 0.03, -0.11027, -0.76281, -0.01811, 0.63689
-0.04, 1.17, 0.03, -0.10728, -0.75874, -0.02025, 0.64218
-0.04, 1.17, 0.03, -0.10585, -0.75284, -0.02277, 0.64923
-0.04, 1.17, 0.03, -0.10600, -0.74521, -0.02252, 0.65796
-0.04, 1.17, 0.03, -0.10718, -0.73760, -0.02078, 0.66636
-0.04, 1.17, 0.03, -0.10829, -0.72970, -0.01884, 0.67488
-0.04, 1.17, 0.03, -0.10958, -0.72192, -0.01710, 0.68303
-0.04, 1.17, 0.03, -0.11259, -0.71397, -0.01545, 0.69089
-0.04, 1.17, 0.03, -0.11623, -0.70563, -0.01391, 0.69885
-0.05, 1.17, 0.03, -0.12024, -0.69687, -0.01257, 0.70694
-0.05, 1.17, 0.03, -0.12441, -0.68774, -0.01167, 0.71512
-0.05, 1.17, 0.04, -0.12816, -0.67821, -0.01029, 0.72354
-0.05, 1.17, 0.04, -0.13180, -0.66761, -0.00819, 0.73271
-0.05, 1.17, 0.04, -0.13490, -0.65657, -0.00549, 0.74209
-0.05, 1.17, 0.04, -0.13661, -0.64492, -0.00328, 0.75193
-0.05, 1.17, 0.04, -0.13672, -0.63323, -0.00183, 0.76179
-0.05, 1.17, 0.04, -0.13691, -0.62147, -0.00102, 0.77138
-0.05, 1.17, 0.04, -0.13718, -0.60962, 0.00082, 0.78073
-0.04, 1.17, 0.04, -0.13767, -0.59743, 0.00344, 0.79001
-0.04, 1.17, 0.05, -0.13763, -0.58501, 0.00713, 0.79923
-0.04, 1.17, 0.05, -0.13733, -0.57236, 0.00993, 0.80836
-0.04, 1.17, 0.05, -0.13676, -0.55932, 0.01220, 0.81750
-0.04, 1.17, 0.05, -0.13527, -0.54626, 0.01394, 0.82650
