0.33, 1.27, 0.18, 0.04050, 0.02424, 0.01372, -0.99879
0.33, 1.27, 0.18, 0.04208, 0.02079, 0.01502, -0.99879
0.33, 1.27, 0.18, 0.04405, 0.01764, 0.01633, -0.99874
0.33, 1.28, 0.18, 0.04573, 0.01457, 0.01755, -0.99869
0.33, 1.28, 0.18, 0.04753, 0.01168, 0.01878, -0.99862
0.33, 1.28, 0.18, 0.04973, 0.00890, 0.02002, -0.99852
0.33, 1.28, 0.18, 0.05223, 0.00611, 0.02140, -0.99839
0.33, 1.28, 0.18, 0.05436, 0.00359, 0.02296, -0.99825
0.33, 1.28, 0.18, 0.05630, 0.00122, 0.02437, -0.99812
0.33, 1.28, 0.18, 0.05837, -0.00106, 0.02577, -0.99796
0.33, 1.28, 0.17, 0.06070, -0.00320, 0.02695, -0.99779
0.33, 1.28, 0.17, 0.06274, -0.00515, 0.02813, -0.99762
0.33, 1.28, 0.17, 0.06482, -0.00698, 0.02909, -0.99745
0.33, 1.28, 0.17, 0.06659, -0.00871, 0.02998, -0.99729
0.34, 1.28, 0.17, 0.06839, -0.01023, 0.03085, -0.99713
0.34, 1.28, 0.17, 0.07034, -0.01140, 0.03178, -0.99695
0.34, 1.28, 0.17, 0.07229, -0.01230, 0.03258, -0.99678
0.34, 1.28, 0.17, 0.07392, -0.01311, 0.03317, -0.99663
0.34, 1.28, 0.17, 0.07541, -0.01381, 0.03365, -0.99649
0.34, 1.28, 0.17, 0.07677, -0.01430, 0.03374, -0.99638
0.34, 1.28, 0.17, 0.07788, -0.01469, 0.03383, -0.99628
0.34, 1.28, 0.17, 0.07899, -0.01490, 0.03392, -0.99619
0.34, 1.28, 0.17, 0.08038, -0.01481, 0.03375, -0.99608
0.34, 1.28, 0.17, 0.08136, -0.01448, 0.03371, -0.99601
0.34, 1.28, 0.17, 0.08175, -0.01382, 0.03340, -0.99600
0.34, 1.28, 0.17, 0.08231, -0.01316, 0.03326, -0.99596
0.34, 1.28, 0.17, 0.08265, -0.01230, 0.03316, -0.99595
0.34, 1.28, 0.17, 0.08301, -0.01147, 0.03315, -0.99593
0.34, 1.28, 0.17, 0.08327, -0.01033, 0.03305, -0.99593
0.34, 1.28, 0.17, 0.08361, -0.00918, 0.03300, -0.99591
0.34, 1.28, 0.17, 0.08378, -0.00800, 0.03277, -0.99591
0.34, 1.28, 0.17, 0.08398, -0.00671, 0.03237, -0.99592
0.34, 1.28, 0.17, 0.08404, -0.00524, 0.03202, -0.99593
0.34, 1.28, 0.17, 0.08390, -0.00417, 0.03159, -0.99596
0.34, 1.28, 0.17, 0.08379, -0.00246, 0.03106, -0.99600
0.34, 1.28, 0.17, 0.08358, -0.00104, 0.03062, -0.99603
0.34, 1.28, 0.17, 0.08317, 0.00037, 0.03037, -0.99607
0.34, 1.28, 0.17, 0.08290, 0.00167, 0.03022, -0.99610
0.33, 1.28, 0.17, 0.08227, 0.00312, 0.02982, -0.99616
0.33, 1.28, 0.17, 0.08163, 0.00445, 0.02920, -0.99623
0.33, 1.28, 0.17, 0.08071, 0.00596, 0.02856, -0.99631
0.33, 1.28, 0.17, 0.07960, 0.00738, 0.02776, -0.99641
0.33, 1.28, 0.17, 0.07845, 0.00900, 0.02700, -0.99651
0.33, 1.28, 0.17, 0.07756, 0.01063, 0.02624, -0.99659
0.33, 1.28, 0.17, 0.07662, 0.01230, 0.02550, -0.99666
0.33, 1.28, 0.17, 0.07554, 0.01404, 0.02464, -0.99674
0.33, 1.28, 0.17, 0.07440, 0.01577, 0.02391, -0.99682
0.33, 1.28, 0.17, 0.07296, 0.01753, 0.02301, -0.99692
0.33, 1.28, 0.17, 0.07152, 0.01932, 0.02244, -0.99700
0.33, 1.28, 0.17, 0.07033, 0.02125, 0.02180, -0.99706
0.33, 1.28, 0.17, 0.06922, 0.02326, 0.02096, -0.99711
0.33, 1.28, 0.17, 0.06830, 0.02531, 0.02028, -0.99714
0.33, 1.28, 0.17, 0.06765, 0.02715, 0.01973, -0.99714
0.33, 1.28, 0.17, 0.06674, 0.02874, 0.01932, -0.99717
0.33, 1.28, 0.17, 0.06576, 0.03020, 0.01874, -0.99720
0.33, 1.28, 0.17, 0.06467, 0.03160, 0.01807, -0.99724
0.33, 1.28, 0.17, 0.06330, 0.03291, 0.01753, -0.99730
0.33, 1.28, 0.18, 0.06188, 0.03408, 0.01698, -0.99736
0.33, 1.28, 0.18, 0.06054, 0.03546, 0.01649, -0.99740
0.33, 1.28, 0.18, 0.05928, 0.03704, 0.01611, -0.99742
0.33, 1.28, 0.18, 0.05824, 0.03901, 0.01569, -0.99742
0.32, 1.28, 0.18, 0.05709, 0.04138, 0.01542, -0.99739
0.32, 1.28, 0.18, 0.05538, 0.04424, 0.01521, -0.99737
0.32, 1.28, 0.18, 0.05366, 0.04754, 0.01530, -0.99731
0.32, 1.28, 0.18, 0.05188, 0.05142, 0.01531, -0.99721
0.32, 1.28, 0.18, 0.04965, 0.05557, 0.01530, -0.99710
0.32, 1.28, 0.18, 0.04762, 0.06005, 0.01538, -0.99694
0.32, 1.28, 0.18, 0.04610, 0.06486, 0.01515, -0.99671
0.32, 1.28, 0.18, 0.04499, 0.07036, 0.01480, -0.99640
0.32, 1.28, 0.18, 0.04403, 0.07597, 0.01456, -0.99603
0.32, 1.28, 0.18, 0.04298, 0.08158, 0.01417, -0.99564
0.32, 1.28, 0.18, 0.04179, 0.08718, 0.01333, -0.99523
0.32, 1.28, 0.18, 0.04094, 0.09315, 0.01244, -0.99473
0.32, 1.28, 0.18, 0.04010, 0.09925, 0.01142, -0.99419
0.32, 1.28, 0.18, 0.03955, 0.10568, 0.01045, -0.99356
0.32, 1.27, 0.18, 0.03878, 0.11233, 0.00956, -0.99287
0.31, 1.27, 0.18, 0.03811, 0.11933, 0.00873, -0.99208
0.31, 1.27, 0.18, 0.03704, 0.12676, 0.00762, -0.99121
0.31, 1.27, 0.18, 0.03612, 0.13459, 0.00686, -0.99022
0.31, 1.27, 0.18, 0.03565, 0.14245, 0.00631, -0.98914
0.31, 1.27, 0.18, 0.03462, 0.15067, 0.00578, -0.98796
0.31, 1.27, 0.18, 0.03347, 0.15878, 0.00520, -0.98673
0.31, 1.27, 0.18, 0.03195, 0.16714, 0.00443, -0.98541
0.31, 1.27, 0.18, 0.03142, 0.17570, 0.00368, -0.98394
0.31, 1.27, 0.18, 0.03009, 0.18438, 0.00286, -0.98239
0.30, 1.27, 0.18, 0.02871, 0.19313, 0.00203, -0.98075
0.30, 1.27, 0.18, 0.02764, 0.20195, 0.00115, -0.97901
0.30, 1.27, 0.18, 0.02660, 0.21084, 0.00028, -0.97716
0.30, 1.27, 0.18, 0.02535, 0.21971, -0.00080, -0.97524
0.30, 1.27, 0.18, 0.02390, 0.22874, -0.00216, -0.97319
0.30, 1.27, 0.18, 0.02251, 0.23779, -0.00326, -0.97105
0.30, 1.27, 0.18, 0.02151, 0.24714, -0.00470, -0.96873
0.29, 1.27, 0.18, 0.02070, 0.25672, -0.00600, -0.96625
0.29, 1.27, 0.18, 0.02000, 0.26623, -0.00760, -0.96367
0.29, 1.27, 0.18, 0.01929, 0.27597, -0.00908, -0.96093
0.29, 1.27, 0.18, 0.01864, 0.28569, -0.01036, -0.95809
0.29, 1.27, 0.18, 0.01801, 0.29570, -0.01157, -0.95504
0.29, 1.27, 0.18, 0.01731, 0.30573, -0.01273, -0.95188
0.29, 1.27, 0.18, 0.01615, 0.31587, -0.01385, -0.94857
0.28, 1.27, 0.18, 0.01490, 0.32595, -0.01560, -0.94514
0.28, 1.27, 0.18, 0.01361, 0.33617, -0.01749, -0.94154
0.28, 1.27, 0.18, 0.01278, 0.34638, -0.01947, -0.93781
0.28, 1.27, 0.18, 0.01267, 0.35639, -0.02163, -0.93400
0.28, 1.27, 0.18, 0.01244, 0.36662, -0.02377, -0.92998
0.28, 1.27, 0.18, 0.01236, 0.37702, -0.02565, -0.92577
0.27, 1.27, 0.18, 0.01176, 0.38682, -0.02709, -0.92168
0.27, 1.27, 0.18, 0.01135, 0.39661, -0.02848, -0.91748
0.27, 1.27, 0.18, 0.01129, 0.40613, -0.02967, -0.91326
0.27, 1.27, 0.18, 0.01108, 0.41567, -0.03140, -0.90891
0.27, 1.27, 0.18, 0.01082, 0.42498, -0.03354, -0.90452
0.27, 1.27, 0.18, 0.01068, 0.43397, -0.03525, -0.90017
0.26, 1.27, 0.18, 0.01010, 0.44256, -0.03674, -0.89593
0.26, 1.27, 0.18, 0.00899, 0.45073, -0.03798, -0.89181
0.26, 1.27, 0.18, 0.00833, 0.45851, -0.03902, -0.88779
0.26, 1.27, 0.18, 0.00821, 0.46616, -0.04018, -0.88375
0.26, 1.27, 0.18, 0.00856, 0.47313, -0.04165, -0.87997
0.26, 1.27, 0.17, 0.00844, 0.47994, -0.04297, -0.87621
0.25, 1.27, 0.17, 0.00775, 0.48626, -0.04425, -0.87266
0.25, 1.27, 0.17, 0.00710, 0.49219, -0.04552, -0.86927
0.25, 1.27, 0.17, 0.00703, 0.49743, -0.04662, -0.86622
0.25, 1.26, 0.17, 0.00735, 0.50323, -0.04775, -0.86280
0.25, 1.26, 0.17, 0.00784, 0.50857, -0.04858, -0.85961
0.25, 1.26, 0.17, 0.00792, 0.51381, -0.04884, -0.85648
0.25, 1.26, 0.17, 0.00763, 0.51844, -0.04886, -0.85368
0.24, 1.26, 0.17, 0.00767, 0.52312, -0.04869, -0.85083
0.24, 1.26, 0.17, 0.00799, 0.52764, -0.04865, -0.84803
0.24, 1.26, 0.17, 0.00841, 0.53193, -0.04869, -0.84535
0.24, 1.26, 0.17, 0.00886, 0.53586, -0.04860, -0.84286
0.24, 1.26, 0.17, 0.00967, 0.53967, -0.04818, -0.84044
0.24, 1.26, 0.17, 0.01081, 0.54357, -0.04749, -0.83795
0.24, 1.26, 0.17, 0.01195, 0.54738, -0.04629, -0.83552
0.24, 1.26, 0.17, 0.01241, 0.55085, -0.04505, -0.83330
0.24, 1.26, 0.17, 0.01241, 0.55430, -0.04372, -0.83108
0.24, 1.26, 0.17, 0.01271, 0.55780, -0.04207, -0.82881
0.24, 1.26, 0.17, 0.01287, 0.56122, -0.04103, -0.82655
0.24, 1.26, 0.16, 0.01276, 0.56427, -0.04030, -0.82451
0.24, 1.26, 0.16, 0.01287, 0.56713, -0.03947, -0.82258
0.24, 1.26, 0.16, 0.01273, 0.56971, -0.03849, -0.82085
0.24, 1.26, 0.16, 0.01285, 0.57210, -0.03719, -0.81924
0.24, 1.26, 0.16, 0.01272, 0.57429, -0.03624, -0.81775
0.23, 1.26, 0.16, 0.01271, 0.57653, -0.03574, -0.81620
0.23, 1.26, 0.16, 0.01290, 0.57878, -0.03586, -0.81459
0.23, 1.26, 0.16, 0.01272, 0.58090, -0.03497, -0.81313
0.23, 1.26, 0.16, 0.01219, 0.58271, -0.03381, -0.81188
0.23, 1.26, 0.16, 0.01182, 0.58460, -0.03282, -0.81057
0.23, 1.26, 0.16, 0.01144, 0.58659, -0.03244, -0.80915
0.24, 1.26, 0.16, 0.01112, 0.58861, -0.03207, -0.80770
0.24, 1.26, 0.16, 0.01068, 0.59024, -0.03172, -0.80653
0.24, 1.26, 0.16, 0.01043, 0.59193, -0.03086, -0.80533
0.24, 1.26, 0.16, 0.01038, 0.59353, -0.03016, -0.80418
0.24, 1.26, 0.16, 0.01091, 0.59526, -0.02975, -0.80291
0.24, 1.26, 0.16, 0.01141, 0.59713, -0.02926, -0.80153
0.24, 1.26, 0.16, 0.01132, 0.59900, -0.02853, -0.80016
0.24, 1.26, 0.16, 0.01074, 0.60053, -0.02793, -0.79904
0.24, 1.26, 0.16, 0.01025, 0.60221, -0.02743, -0.79780
0.24, 1.26, 0.16, 0.01021, 0.60378, -0.02711, -0.79663
0.24, 1.26, 0.16, 0.01067, 0.60531, -0.02641, -0.79548
0.24, 1.26, 0.16, 0.01102, 0.60664, -0.02515, -0.79450
0.24, 1.26, 0.16, 0.01137, 0.60814, -0.02402, -0.79339
0.24, 1.26, 0.16, 0.01110, 0.60949, -0.02347, -0.79237
0.24, 1.26, 0.16, 0.01093, 0.61041, -0.02321, -0.79167
0.24, 1.26, 0.16, 0.01092, 0.61157, -0.02272, -0.79079
0.24, 1.26, 0.16, 0.01137, 0.61277, -0.02212, -0.78987
0.24, 1.26, 0.16, 0.01148, 0.61399, -0.02223, -0.78891
0.24, 1.26, 0.16, 0.01123, 0.61494, -0.02208, -0.78818
0.24, 1.26, 0.16, 0.01085, 0.61585, -0.02194, -0.78748
0.24, 1.26, 0.16, 0.01092, 0.61675, -0.02154, -0.78679
0.24, 1.26, 0.16, 0.01162, 0.61766, -0.02068, -0.78608
0.24, 1.26, 0.16, 0.01174, 0.61868, -0.02020, -0.78530
0.24, 1.26, 0.16, 0.01160, 0.61970, -0.01970, -0.78450
0.24, 1.26, 0.16, 0.01118, 0.62070, -0.01902, -0.78373
0.24, 1.26, 0.16, 0.01069, 0.62185, -0.01837, -0.78285
0.24, 1.26, 0.16, 0.01069, 0.62290, -0.01817, -0.78202
0.24, 1.26, 0.16, 0.01073, 0.62381, -0.01778, -0.78130
0.24, 1.26, 0.16, 0.01093, 0.62470, -0.01744, -0.78060
0.24, 1.26, 0.16, 0.01081, 0.62528, -0.01700, -0.78014
0.24, 1.26, 0.16, 0.01059, 0.62574, -0.01643, -0.77979
0.24, 1.26, 0.16, 0.01057, 0.62607, -0.01626, -0.77953
0.24, 1.26, 0.16, 0.01094, 0.62647, -0.01607, -0.77921
0.24, 1.26, 0.16, 0.01110, 0.62671, -0.01628, -0.77900
0.24, 1.26, 0.16, 0.01113, 0.62677, -0.01649, -0.77895
0.24, 1.26, 0.16, 0.01087, 0.62673, -0.01707, -0.77897
0.24, 1.26, 0.16, 0.01118, 0.62645, -0.01794, -0.77917
0.24, 1.26, 0.16, 0.01168, 0.62614, -0.01893, -0.77939
0.24, 1.26, 0.16, 0.01175, 0.62586, -0.01946, -0.77960
0.24, 1.26, 0.16, 0.01166, 0.62555, -0.01918, -0.77986
0.24, 1.26, 0.16, 0.01139, 0.62529, -0.01849, -0.78009
0.24, 1.26, 0.16, 0.01145, 0.62522, -0.01809, -0.78016
0.24, 1.26, 0.16, 0.01161, 0.62531, -0.01795, -0.78009
0.24, 1.26, 0.16, 0.01165, 0.62537, -0.01824, -0.78003
0.24, 1.26, 0.16, 0.01137, 0.62556, -0.01837, -0.77988
0.24, 1.26, 0.16, 0.01067, 0.62578, -0.01853, -0.77971
0.24, 1.26, 0.16, 0.01024, 0.62565, -0.01831, -0.77982
0.24, 1.26, 0.16, 0.00996, 0.62557, -0.01869, -0.77988
0.24, 1.26, 0.16, 0.01049, 0.62552, -0.01926, -0.77990
0.24, 1.26, 0.16, 0.01070, 0.62555, -0.01975, -0.77986
0.24, 1.26, 0.16, 0.01016, 0.62556, -0.01988, -0.77986
0.24, 1.26, 0.16, 0.00970, 0.62549, -0.01956, -0.77993
0.24, 1.26, 0.16, 0.00940, 0.62551, -0.01937, -0.77992
0.24, 1.26, 0.16, 0.00986, 0.62534, -0.02013, -0.78003
0.24, 1.26, 0.16, 0.01008, 0.62518, -0.02102, -0.78013
0.24, 1.26, 0.16, 0.01030, 0.62496, -0.02161, -0.78029
0.24, 1.26, 0.16, 0.01031, 0.62459, -0.02207, -0.78057
0.24, 1.26, 0.16, 0.01041, 0.62438, -0.02196, -0.78074
0.24, 1.26, 0.16, 0.01034, 0.62418, -0.02194, -0.78091
0.24, 1.26, 0.16, 0.01034, 0.62403, -0.02172, -0.78103
0.24, 1.26, 0.16, 0.01085, 0.62387, -0.02188, -0.78115
0.24, 1.26, 0.16, 0.01137, 0.62381, -0.02216, -0.78118
0.24, 1.26, 0.16, 0.01144, 0.62377, -0.02213, -0.78121
0.24, 1.26, 0.16, 0.01135, 0.62338, -0.02193, -0.78153
0.24, 1.26, 0.16, 0.01089, 0.62290, -0.02172, -0.78192
0.24, 1.26, 0.17, 0.01093, 0.62245, -0.02189, -0.78228
0.24, 1.26, 0.17, 0.01158, 0.62208, -0.02233, -0.78255
0.24, 1.26, 0.17, 0.01228, 0.62207, -0.02271, -0.78254
0.24, 1.26, 0.17, 0.01210, 0.62194, -0.02248, -0.78265
0.24, 1.26, 0.17, 0.01142, 0.62165, -0.02201, -0.78290
0.24, 1.26, 0.17, 0.01090, 0.62124, -0.02154, -0.78325
