0.01, 1.14, 0.12, 0.04929, 0.09996, 0.00238, 0.99377
0.01, 1.14, 0.12, 0.04931, 0.10000, 0.00254, 0.99376
0.01, 1.14, 0.12, 0.04929, 0.10004, 0.00277, 0.99376
0.01, 1.14, 0.12, 0.04938, 0.09994, 0.00297, 0.99376
0.01, 1.14, 0.12, 0.04951, 0.09984, 0.00302, 0.99377
0.01, 1.14, 0.12, 0.04960, 0.09977, 0.00307, 0.99377
0.01, 1.14, 0.12, 0.04960, 0.09966, 0.00301, 0.99378
0.01, 1.14, 0.12, 0.04968, 0.09958, 0.00299, 0.99378
0.01, 1.14, 0.12, 0.04961, 0.09943, 0.00290, 0.99380
0.01, 1.14, 0.12, 0.04965, 0.09933, 0.00278, 0.99381
0.01, 1.14, 0.12, 0.04954, 0.09925, 0.00264, 0.99383
0.01, 1.14, 0.12, 0.04941, 0.09912, 0.00254, 0.99384
0.01, 1.14, 0.12, 0.04941, 0.09904, 0.00249, 0.99385
0.01, 1.14, 0.12, 0.04938, 0.09900, 0.00247, 0.99386
0.01, 1.14, 0.12, 0.04939, 0.09902, 0.00247, 0.99386
0.01, 1.14, 0.12, 0.04946, 0.09910, 0.00259, 0.99384
0.01, 1.14, 0.12, 0.04959, 0.09918, 0.00273, 0.99383
0.01, 1.14, 0.12, 0.04963, 0.09918, 0.00282, 0.99383
0.01, 1.14, 0.12, 0.04966, 0.09920, 0.00290, 0.99382
0.01, 1.14, 0.12, 0.04967, 0.09927, 0.00284, 0.99382
0.01, 1.14, 0.12, 0.04969, 0.09937, 0.00276, 0.99381
0.01, 1.14, 0.12, 0.04974, 0.09939, 0.00263, 0.99380
0.01, 1.14, 0.12, 0.04974, 0.09941, 0.00269, 0.99380
0.01, 1.14, 0.12, 0.04973, 0.09942, 0.00264, 0.99380
0.01, 1.14, 0.12, 0.04974, 0.09936, 0.00271, 0.99380
0.01, 1.14, 0.12, 0.04979, 0.09939, 0.00278, 0.99380
0.01, 1.14, 0.12, 0.04980, 0.09937, 0.00286, 0.99380
0.01, 1.14, 0.12, 0.04985, 0.09929, 0.00291, 0.99380
0.01, 1.14, 0.12, 0.04983, 0.09922, 0.00298, 0.99381
0.01, 1.14, 0.12, 0.04985, 0.09915, 0.00298, 0.99382
0.01, 1.14, 0.12, 0.04985, 0.09903, 0.00294, 0.99383
0.01, 1.14, 0.12, 0.04988, 0.09898, 0.00291, 0.99383
0.01, 1.14, 0.12, 0.04983, 0.09894, 0.00283, 0.99384
0.01, 1.14, 0.12, 0.04983, 0.09884, 0.00275, 0.99385
0.01, 1.14, 0.12, 0.04984, 0.09880, 0.00271, 0.99385
0.01, 1.14, 0.12, 0.04984, 0.09882, 0.00273, 0.99385
0.01, 1.14, 0.12, 0.04985, 0.09872, 0.00273, 0.99386
0.01, 1.14, 0.12, 0.04990, 0.09875, 0.00274, 0.99386
0.01, 1.14, 0.12, 0.04990, 0.09882, 0.00276, 0.99385
0.01, 1.14, 0.12, 0.04991, 0.09880, 0.00281, 0.99385
0.01, 1.14, 0.12, 0.04991, 0.09887, 0.00282, 0.99384
0.01, 1.14, 0.12, 0.04993, 0.09890, 0.00296, 0.99384
0.01, 1.14, 0.12, 0.04992, 0.09894, 0.00297, 0.99384
0.01, 1.14, 0.12, 0.05000, 0.09897, 0.00299, 0.99383
0.01, 1.14, 0.12, 0.05006, 0.09903, 0.00295, 0.99382
0.01, 1.14, 0.12, 0.05009, 0.09897, 0.00295, 0.99382
0.01, 1.14, 0.12, 0.05018, 0.09899, 0.00293, 0.99382
0.01, 1.14, 0.12, 0.05026, 0.09902, 0.00295, 0.99381
0.01, 1.14, 0.12, 0.05034, 0.09897, 0.00294, 0.99381
0.01, 1.14, 0.12, 0.05041, 0.09896, 0.00304, 0.99381
0.01, 1.14, 0.12, 0.05044, 0.09898, 0.00311, 0.99381
0.01, 1.14, 0.12, 0.05035, 0.09894, 0.00304, 0.99381
0.01, 1.14, 0.12, 0.05031, 0.09888, 0.00295, 0.99382
0.01, 1.14, 0.12, 0.05016, 0.09881, 0.00306, 0.99384
0.01, 1.14, 0.12, 0.05000, 0.09872, 0.00324, 0.99385
0.01, 1.14, 0.12, 0.04989, 0.09860, 0.00322, 0.99387
0.01, 1.14, 0.12, 0.04971, 0.09852, 0.00314, 0.99389
0.01, 1.14, 0.12, 0.04963, 0.09831, 0.00291, 0.99391
0.01, 1.14, 0.12, 0.04961, 0.09838, 0.00284, 0.99391
0.01, 1.14, 0.12, 0.04977, 0.09840, 0.00274, 0.99390
0.01, 1.14, 0.12, 0.05001, 0.09843, 0.00284, 0.99388
0.01, 1.14, 0.12, 0.05017, 0.09831, 0.00298, 0.99389
0.01, 1.14, 0.12, 0.05043, 0.09794, 0.00310, 0.99391
0.01, 1.14, 0.12, 0.05050, 0.09792, 0.00304, 0.99391
0.01, 1.14, 0.12, 0.05032, 0.09767, 0.00295, 0.99394
0.01, 1.14, 0.12, 0.05036, 0.09733, 0.00285, 0.99397
0.01, 1.14, 0.12, 0.05013, 0.09734, 0.00278, 0.99398
0.01, 1.14, 0.12, 0.04982, 0.09718, 0.00258, 0.99402
0.01, 1.14, 0.12, 0.04980, 0.09705, 0.00262, 0.99403
0.01, 1.14, 0.12, 0.04980, 0.09684, 0.00265, 0.99405
0.01, 1.14, 0.12, 0.04982, 0.09667, 0.00267, 0.99407
0.01, 1.14, 0.12, 0.04986, 0.09669, 0.00292, 0.99406
0.01, 1.14, 0.12, 0.04988, 0.09663, 0.00283, 0.99407
0.01, 1.14, 0.12, 0.05000, 0.09671, 0.00288, 0.99405
0.01, 1.14, 0.12, 0.05019, 0.09673, 0.00296, 0.99404
0.01, 1.14, 0.12, 0.05027, 0.09678, 0.00300, 0.99403
0.01, 1.14, 0.12, 0.05033, 0.09682, 0.00317, 0.99402
0.01, 1.14, 0.12, 0.05030, 0.09691, 0.00316, 0.99402
0.01, 1.14, 0.12, 0.05027, 0.09703, 0.00302, 0.99401
0.01, 1.14, 0.12, 0.05021, 0.09716, 0.00290, 0.99400
0.01, 1.14, 0.12, 0.05019, 0.09738, 0.00287, 0.99398
0.01, 1.14, 0.12, 0.05015, 0.09750, 0.00295, 0.99397
0.01, 1.14, 0.12, 0.05013, 0.09754, 0.00311, 0.99396
0.01, 1.14, 0.12, 0.05017, 0.09760, 0.00322, 0.99395
0.01, 1.14, 0.12, 0.05018, 0.09764, 0.00330, 0.99395
0.01, 1.14, 0.12, 0.05016, 0.09767, 0.00323, 0.99395
0.01, 1.14, 0.12, 0.05017, 0.09763, 0.00314, 0.99395
0.01, 1.14, 0.12, 0.05026, 0.09758, 0.00297, 0.99395
0.01, 1.14, 0.12, 0.05023, 0.09756, 0.00287, 0.99396
0.01, 1.14, 0.12, 0.05026, 0.09754, 0.00273, 0.99396
0.01, 1.14, 0.12, 0.05028, 0.09744, 0.00270, 0.99397
0.01, 1.14, 0.12, 0.05028, 0.09743, 0.00268, 0.99397
0.01, 1.14, 0.12, 0.05029, 0.09745, 0.00276, 0.99397
0.01, 1.14, 0.12, 0.05028, 0.09744, 0.00282, 0.99397
0.01, 1.14, 0.12, 0.05011, 0.09750, 0.00295, 0.99397
0.01, 1.14, 0.12, 0.05003, 0.09751, 0.00302, 0.99397
0.01, 1.14, 0.12, 0.04997, 0.09747, 0.00313, 0.99398
0.01, 1.14, 0.12, 0.04994, 0.09750, 0.00322, 0.99398
0.01, 1.14, 0.12, 0.04995, 0.09747, 0.00323, 0.99398
0.01, 1.14, 0.12, 0.04988, 0.09749, 0.00321, 0.99398
0.01, 1.14, 0.12, 0.04998, 0.09751, 0.00318, 0.99397
0.01, 1.14, 0.12, 0.05005, 0.09753, 0.00309, 0.99397
0.01, 1.14, 0.12, 0.05018, 0.09743, 0.00296, 0.99397
0.01, 1.14, 0.12, 0.05030, 0.09747, 0.00305, 0.99396
0.01, 1.14, 0.12, 0.05042, 0.09755, 0.00301, 0.99395
0.01, 1.14, 0.12, 0.05050, 0.09750, 0.00300, 0.99395
0.01, 1.14, 0.12, 0.05051, 0.09749, 0.00296, 0.99395
0.01, 1.14, 0.12, 0.05052, 0.09755, 0.00302, 0.99394
0.01, 1.14, 0.12, 0.05035, 0.09765, 0.00294, 0.99394
0.01, 1.14, 0.12, 0.05028, 0.09768, 0.00293, 0.99394
0.01, 1.14, 0.12, 0.05020, 0.09765, 0.00285, 0.99395
0.01, 1.14, 0.12, 0.05002, 0.09772, 0.00300, 0.99395
0.01, 1.14, 0.12, 0.04994, 0.09771, 0.00308, 0.99396
0.01, 1.14, 0.12, 0.04992, 0.09762, 0.00312, 0.99397
0.01, 1.14, 0.12, 0.04989, 0.09763, 0.00305, 0.99397
0.01, 1.14, 0.12, 0.04978, 0.09759, 0.00291, 0.99398
0.01, 1.14, 0.12, 0.04979, 0.09770, 0.00270, 0.99397
0.01, 1.14, 0.12, 0.05000, 0.09768, 0.00252, 0.99396
0.01, 1.14, 0.12, 0.05022, 0.09774, 0.00258, 0.99394
0.01, 1.14, 0.12, 0.05033, 0.09769, 0.00272, 0.99394
0.01, 1.14, 0.12, 0.05058, 0.09766, 0.00282, 0.99393
0.01, 1.14, 0.12, 0.05089, 0.09748, 0.00268, 0.99393
0.01, 1.14, 0.12, 0.05084, 0.09736, 0.00236, 0.99395
0.01, 1.14, 0.12, 0.05109, 0.09718, 0.00212, 0.99395
0.01, 1.14, 0.12, 0.05090, 0.09710, 0.00186, 0.99397
0.01, 1.14, 0.12, 0.05066, 0.09709, 0.00166, 0.99398
0.01, 1.14, 0.12, 0.05035, 0.09682, 0.00141, 0.99403
0.01, 1.14, 0.12, 0.04980, 0.09668, 0.00143, 0.99407
0.01, 1.14, 0.12, 0.04955, 0.09664, 0.00140, 0.99408
0.01, 1.14, 0.12, 0.04932, 0.09657, 0.00131, 0.99410
0.01, 1.14, 0.12, 0.04921, 0.09654, 0.00135, 0.99411
0.01, 1.14, 0.12, 0.04905, 0.09656, 0.00151, 0.99412
0.01, 1.14, 0.12, 0.04887, 0.09654, 0.00152, 0.99413
0.01, 1.14, 0.12, 0.04886, 0.09657, 0.00166, 0.99412
0.01, 1.14, 0.12, 0.04894, 0.09655, 0.00171, 0.99412
0.01, 1.14, 0.12, 0.04890, 0.09661, 0.00189, 0.99412
0.01, 1.14, 0.12, 0.04880, 0.09661, 0.00198, 0.99412
0.01, 1.14, 0.12, 0.04862, 0.09647, 0.00187, 0.99415
0.01, 1.14, 0.12, 0.04847, 0.09635, 0.00172, 0.99417
0.01, 1.14, 0.12, 0.04848, 0.09592, 0.00167, 0.99421
0.01, 1.14, 0.12, 0.04831, 0.09540, 0.00166, 0.99426
0.01, 1.14, 0.12, 0.04816, 0.09450, 0.00182, 0.99436
0.01, 1.14, 0.12, 0.04725, 0.09309, 0.00236, 0.99453
0.01, 1.14, 0.12, 0.04563, 0.09155, 0.00282, 0.99475
0.01, 1.14, 0.12, 0.04338, 0.08967, 0.00289, 0.99502
0.01, 1.14, 0.12, 0.03978, 0.08766, 0.00292, 0.99535
0.01, 1.14, 0.12, 0.03595, 0.08529, 0.00263, 0.99570
0.01, 1.15, 0.11, 0.03203, 0.08236, 0.00212, 0.99609
0.01, 1.15, 0.11, 0.02825, 0.07876, 0.00118, 0.99649
0.01, 1.15, 0.11, 0.02528, 0.07452, 0.00017, 0.99690
0.01, 1.15, 0.11, 0.02310, 0.07059, -0.00040, 0.99724
0.01, 1.15, 0.11, 0.02079, 0.06635, -0.00090, 0.99758
0.01, 1.15, 0.11, 0.01882, 0.06203, -0.00102, 0.99790
0.01, 1.15, 0.11, 0.01733, 0.05764, -0.00130, 0.99819
0.01, 1.15, 0.11, 0.01556, 0.05360, -0.00177, 0.99844
0.01, 1.15, 0.11, 0.01328, 0.04886, -0.00198, 0.99872
0.01, 1.15, 0.11, 0.01084, 0.04405, -0.00219, 0.99897
0.01, 1.15, 0.11, 0.00975, 0.03898, -0.00108, 0.99919
0.00, 1.15, 0.11, 0.00602, 0.03484, -0.00083, 0.99937
0.00, 1.15, 0.11, 0.00362, 0.03056, 0.00050, 0.99953
0.00, 1.15, 0.11, 0.00032, 0.02662, 0.00110, 0.99964
0.00, 1.15, 0.11, -0.00302, 0.02288, 0.00144, 0.99973
0.00, 1.15, 0.11, -0.00625, 0.01882, 0.00209, 0.99980
0.00, 1.15, 0.10, -0.00942, 0.01499, 0.00264, 0.99984
0.00, 1.15, 0.10, -0.01149, 0.01112, 0.00266, 0.99987
0.00, 1.15, 0.10, -0.01344, 0.00713, 0.00158, 0.99988
0.00, 1.15, 0.10, -0.01620, 0.00258, 0.00014, 0.99987
0.00, 1.15, 0.10, -0.01767, -0.00263, -0.00198, 0.99984
0.00, 1.15, 0.10, -0.01862, -0.00824, -0.00423, 0.99978
0.00, 1.15, 0.10, -0.01894, -0.01428, -0.00661, 0.99970
0.00, 1.15, 0.10, -0.01860, -0.02068, -0.00826, 0.99958
0.00, 1.15, 0.10, -0.01819, -0.02708, -0.00937, 0.99942
0.00, 1.15, 0.10, -0.01793, -0.03433, -0.01001, 0.99920
0.00, 1.15, 0.10, -0.01701, -0.04165, -0.00840, 0.99895
0.00, 1.15, 0.10, -0.01846, -0.04886, -0.00942, 0.99859
-0.01, 1.15, 0.10, -0.01690, -0.05755, -0.01136, 0.99814
-0.01, 1.15, 0.11, -0.01660, -0.06609, -0.01396, 0.99758
-0.01, 1.15, 0.11, -0.01561, -0.07545, -0.01648, 0.99689
-0.01, 1.15, 0.11, -0.01512, -0.08486, -0.01801, 0.99612
-0.01, 1.15, 0.11, -0.01545, -0.09425, -0.01827, 0.99526
-0.01, 1.15, 0.11, -0.01517, -0.10354, -0.01861, 0.99434
-0.01, 1.15, 0.11, -0.01432, -0.11348, -0.01951, 0.99325
-0.01, 1.15, 0.11, -0.01392, -0.12436, -0.02052, 0.99193
-0.01, 1.15, 0.11, -0.01334, -0.13571, -0.02182, 0.99042
-0.02, 1.15, 0.11, -0.01240, -0.14781, -0.02345, 0.98866
-0.02, 1.15, 0.11, -0.01220, -0.16107, -0.02538, 0.98654
-0.02, 1.15, 0.11, -0.01218, -0.17413, -0.02688, 0.98428
-0.02, 1.15, 0.11, -0.01298, -0.18774, -0.02766, 0.98174
-0.02, 1.15, 0.11, -0.01380, -0.20123, -0.02770, 0.97906
-0.02, 1.15, 0.11, -0.01521, -0.21464, -0.02755, 0.97619
-0.02, 1.15, 0.10, -0.01620, -0.22805, -0.02745, 0.97313
-0.02, 1.15, 0.10, -0.01733, -0.24129, -0.02750, 0.96991
-0.03, 1.15, 0.10, -0.01879, -0.25474, -0.02725, 0.96644
-0.03, 1.15, 0.10, -0.02101, -0.26812, -0.02686, 0.96278
-0.03, 1.15, 0.10, -0.02298, -0.28128, -0.02640, 0.95899
-0.03, 1.15, 0.10, -0.02519, -0.29431, -0.02631, 0.95502
-0.03, 1.15, 0.10, -0.02739, -0.30713, -0.02648, 0.95091
-0.03, 1.16, 0.10, -0.02958, -0.31998, -0.02706, 0.94658
-0.03, 1.16, 0.10, -0.03164, -0.33252, -0.02790, 0.94215
-0.03, 1.16, 0.10, -0.03385, -0.34514, -0.02821, 0.93752
-0.04, 1.16, 0.10, -0.03670, -0.35739, -0.02802, 0.93281
-0.04, 1.16, 0.10, -0.04010, -0.36936, -0.02782, 0.92801
-0.04, 1.16, 0.10, -0.04321, -0.38110, -0.02775, 0.92311
-0.04, 1.16, 0.09, -0.04629, -0.39277, -0.02813, 0.91804
-0.04, 1.16, 0.09, -0.04888, -0.40442, -0.02863, 0.91282
-0.04, 1.16, 0.09, -0.05086, -0.41610, -0.02917, 0.90743
-0.04, 1.16, 0.09, -0.05285, -0.42734, -0.02991, 0.90205
-0.04, 1.16, 0.09, -0.05501, -0.43883, -0.03017, 0.89638
-0.04, 1.16, 0.09, -0.05778, -0.45023, -0.03014, 0.89053
-0.05, 1.16, 0.09, -0.06101, -0.46150, -0.02994, 0.88453
-0.05, 1.16, 0.08, -0.06395, -0.47273, -0.02995, 0.87837
-0.05, 1.16, 0.08, -0.06650, -0.48398, -0.02998, 0.87203
-0.05, 1.16, 0.08, -0.06897, -0.49505, -0.02974, 0.86561
-0.05, 1.16, 0.08, -0.07111, -0.50615, -0.02973, 0.85899
-0.05, 1.16, 0.08, -0.07339, -0.51712, -0.02990, 0.85224
-0.05, 1.16, 0.08, -0.07534, -0.52837, -0.03013, 0.84513
