-0.01, 1.16, 0.10, 0.04050, -0.08753, 0.01530, 0.99522
-0.01, 1.16, 0.10, 0.04074, -0.08776, 0.01504, 0.99519
-0.01, 1.16, 0.10, 0.04107, -0.08825, 0.01458, 0.99514
-0.01, 1.16, 0.10, 0.04152, -0.08863, 0.01432, 0.99510
-0.01, 1.16, 0.10, 0.04168, -0.08863, 0.01391, 0.99509
-0.01, 1.16, 0.10, 0.04186, -0.08866, 0.01367, 0.99509
-0.01, 1.16, 0.10, 0.04220, -0.08857, 0.01344, 0.99508
-0.01, 1.16, 0.10, 0.04249, -0.08816, 0.01350, 0.99511
-0.01, 1.16, 0.10, 0.04238, -0.08783, 0.01346, 0.99514
-0.01, 1.16, 0.10, 0.04250, -0.08765, 0.01355, 0.99515
-0.01, 1.16, 0.10, 0.04263, -0.08733, 0.01362, 0.99517
-0.01, 1.16, 0.10, 0.04260, -0.08703, 0.01374, 0.99520
-0.01, 1.16, 0.10, 0.04260, -0.08681, 0.01375, 0.99522
-0.01, 1.16, 0.10, 0.04238, -0.08671, 0.01414, 0.99523
-0.01, 1.16, 0.10, 0.04262, -0.08682, 0.01431, 0.99521
-0.01, 1.16, 0.10, 0.04241, -0.08677, 0.01461, 0.99522
-0.01, 1.16, 0.10, 0.04189, -0.08697, 0.01474, 0.99522
-0.01, 1.16, 0.10, 0.04157, -0.08700, 0.01417, 0.99524
-0.01, 1.16, 0.10, 0.04150, -0.08706, 0.01425, 0.99524
-0.01, 1.16, 0.10, 0.04091, -0.08688, 0.01442, 0.99527
-0.01, 1.16, 0.10, 0.04052, -0.08671, 0.01466, 0.99530
-0.01, 1.16, 0.10, 0.04023, -0.08639, 0.01476, 0.99534
-0.01, 1.16, 0.10, 0.03975, -0.08599, 0.01557, 0.99538
-0.01, 1.16, 0.10, 0.03887, -0.08551, 0.01602, 0.99545
-0.01, 1.16, 0.10, 0.03841, -0.08476, 0.01585, 0.99553
-0.01, 1.16, 0.10, 0.03842, -0.08417, 0.01555, 0.99559
-0.01, 1.16, 0.10, 0.03828, -0.08385, 0.01548, 0.99562
-0.01, 1.16, 0.10, 0.03808, -0.08354, 0.01562, 0.99565
-0.01, 1.16, 0.10, 0.03807, -0.08325, 0.01615, 0.99567
-0.01, 1.16, 0.10, 0.03791, -0.08325, 0.01662, 0.99567
-0.01, 1.16, 0.10, 0.03808, -0.08311, 0.01664, 0.99567
-0.01, 1.16, 0.10, 0.03813, -0.08289, 0.01639, 0.99569
-0.01, 1.16, 0.10, 0.03843, -0.08289, 0.01602, 0.99569
-0.01, 1.16, 0.10, 0.03890, -0.08308, 0.01596, 0.99566
-0.01, 1.16, 0.10, 0.03875, -0.08314, 0.01585, 0.99566
-0.01, 1.16, 0.10, 0.03905, -0.08342, 0.01613, 0.99562
-0.01, 1.16, 0.10, 0.03903, -0.08353, 0.01602, 0.99561
-0.01, 1.16, 0.10, 0.03885, -0.08383, 0.01619, 0.99559
-0.01, 1.16, 0.10, 0.03905, -0.08391, 0.01606, 0.99558
-0.01, 1.16, 0.10, 0.03919, -0.08408, 0.01605, 0.99556
-0.01, 1.16, 0.10, 0.03927, -0.08414, 0.01611, 0.99555
-0.01, 1.16, 0.10, 0.03939, -0.08429, 0.01619, 0.99553
-0.01, 1.16, 0.10, 0.03972, -0.08453, 0.01622, 0.99550
-0.01, 1.16, 0.10, 0.03997, -0.08463, 0.01600, 0.99548
-0.01, 1.16, 0.10, 0.04027, -0.08480, 0.01592, 0.99546
-0.01, 1.16, 0.10, 0.04059, -0.08487, 0.01588, 0.99544
-0.01, 1.16, 0.10, 0.04080, -0.08485, 0.01561, 0.99544
-0.01, 1.16, 0.10, 0.04127, -0.08505, 0.01571, 0.99540
-0.01, 1.16, 0.10, 0.04156, -0.08489, 0.01553, 0.99540
-0.01, 1.16, 0.10, 0.04197, -0.08485, 0.01549, 0.99539
-0.01, 1.16, 0.10, 0.04224, -0.08473, 0.01556, 0.99539
-0.01, 1.16, 0.10, 0.04242, -0.08448, 0.01563, 0.99540
-0.01, 1.16, 0.10, 0.04240, -0.08434, 0.01566, 0.99541
-0.01, 1.16, 0.10, 0.04252, -0.08399, 0.01586, 0.99543
-0.01, 1.16, 0.10, 0.04233, -0.08370, 0.01581, 0.99547
-0.01, 1.16, 0.10, 0.04230, -0.08344, 0.01582, 0.99549
-0.01, 1.16, 0.10, 0.04227, -0.08316, 0.01589, 0.99551
-0.01, 1.16, 0.10, 0.04214, -0.08309, 0.01588, 0.99552
-0.01, 1.16, 0.10, 0.04197, -0.08286, 0.01595, 0.99555
-0.01, 1.16, 0.10, 0.04213, -0.08292, 0.01596, 0.99554
-0.01, 1.16, 0.10, 0.04203, -0.08300, 0.01595, 0.99554
-0.01, 1.16, 0.10, 0.04212, -0.08306, 0.01595, 0.99553
-0.01, 1.16, 0.10, 0.04216, -0.08322, 0.01584, 0.99551
-0.01, 1.16, 0.10, 0.04227, -0.08333, 0.01555, 0.99550
-0.01, 1.16, 0.10, 0.04224, -0.08333, 0.01542, 0.99551
-0.01, 1.16, 0.10, 0.04219, -0.08340, 0.01549, 0.99550
-0.01, 1.16, 0.10, 0.04214, -0.08332, 0.01570, 0.99551
-0.01, 1.16, 0.10, 0.04202, -0.08320, 0.01592, 0.99552
-0.01, 1.16, 0.10, 0.04195, -0.08302, 0.01604, 0.99554
-0.01, 1.16, 0.10, 0.04178, -0.08291, 0.01620, 0.99555
-0.01, 1.16, 0.10, 0.04174, -0.08286, 0.01618, 0.99556
-0.01, 1.16, 0.10, 0.04177, -0.08288, 0.01612, 0.99555
-0.01, 1.16, 0.10, 0.04180, -0.08297, 0.01598, 0.99555
-0.01, 1.16, 0.10, 0.04187, -0.08301, 0.01586, 0.99554
-0.01, 1.16, 0.10, 0.04202, -0.08309, 0.01585, 0.99553
-0.01, 1.16, 0.10, 0.04218, -0.08322, 0.01582, 0.99551
-0.01, 1.16, 0.10, 0.04225, -0.08336, 0.01575, 0.99550
-0.01, 1.16, 0.10, 0.04231, -0.08354, 0.01566, 0.99548
-0.01, 1.16, 0.10, 0.04251, -0.08360, 0.01568, 0.99547
-0.01, 1.16, 0.10, 0.04285, -0.08360, 0.01564, 0.99545
-0.01, 1.16, 0.10, 0.04305, -0.08365, 0.01572, 0.99544
-0.01, 1.16, 0.10, 0.04324, -0.08354, 0.01585, 0.99544
-0.01, 1.16, 0.10, 0.04348, -0.08332, 0.01586, 0.99545
-0.01, 1.16, 0.10, 0.04350, -0.08310, 0.01577, 0.99547
-0.01, 1.16, 0.10, 0.04354, -0.08300, 0.01584, 0.99547
-0.01, 1.16, 0.10, 0.04349, -0.08280, 0.01624, 0.99548
-0.01, 1.16, 0.10, 0.04370, -0.08269, 0.01633, 0.99548
-0.01, 1.16, 0.10, 0.04382, -0.08254, 0.01645, 0.99549
-0.01, 1.16, 0.10, 0.04396, -0.08244, 0.01645, 0.99549
-0.01, 1.16, 0.10, 0.04400, -0.08250, 0.01648, 0.99548
-0.01, 1.16, 0.10, 0.04400, -0.08257, 0.01635, 0.99548
-0.01, 1.16, 0.10, 0.04388, -0.08274, 0.01625, 0.99547
-0.01, 1.16, 0.10, 0.04378, -0.08290, 0.01609, 0.99547
-0.01, 1.16, 0.10, 0.04346, -0.08315, 0.01607, 0.99546
-0.01, 1.16, 0.10, 0.04352, -0.08342, 0.01598, 0.99544
-0.01, 1.16, 0.10, 0.04359, -0.08353, 0.01605, 0.99542
-0.01, 1.16, 0.10, 0.04367, -0.08365, 0.01601, 0.99541
-0.01, 1.16, 0.10, 0.04353, -0.08369, 0.01607, 0.99541
-0.01, 1.16, 0.10, 0.04340, -0.08359, 0.01628, 0.99542
-0.01, 1.16, 0.10, 0.04340, -0.08353, 0.01646, 0.99542
-0.01, 1.16, 0.10, 0.04324, -0.08341, 0.01683, 0.99543
-0.01, 1.16, 0.10, 0.04321, -0.08337, 0.01677, 0.99544
-0.01, 1.16, 0.10, 0.04319, -0.08327, 0.01669, 0.99545
-0.01, 1.16, 0.10, 0.04310, -0.08323, 0.01669, 0.99546
-0.01, 1.16, 0.10, 0.04300, -0.08331, 0.01666, 0.99546
-0.01, 1.16, 0.10, 0.04284, -0.08331, 0.01671, 0.99546
-0.01, 1.16, 0.10, 0.04276, -0.08336, 0.01672, 0.99546
-0.01, 1.16, 0.10, 0.04281, -0.08345, 0.01672, 0.99545
-0.01, 1.16, 0.10, 0.04283, -0.08348, 0.01667, 0.99545
-0.01, 1.16, 0.10, 0.04284, -0.08351, 0.01664, 0.99545
-0.01, 1.16, 0.10, 0.04284, -0.08352, 0.01657, 0.99545
-0.01, 1.16, 0.10, 0.04262, -0.08354, 0.01664, 0.99545
-0.01, 1.16, 0.10, 0.04234, -0.08345, 0.01666, 0.99547
-0.01, 1.16, 0.10, 0.04228, -0.08333, 0.01674, 0.99548
-0.01, 1.16, 0.10, 0.04224, -0.08323, 0.01666, 0.99550
-0.01, 1.16, 0.10, 0.04212, -0.08312, 0.01685, 0.99551
-0.01, 1.16, 0.10, 0.04216, -0.08301, 0.01699, 0.99551
-0.01, 1.16, 0.10, 0.04222, -0.08295, 0.01711, 0.99551
-0.01, 1.16, 0.10, 0.04240, -0.08301, 0.01722, 0.99550
-0.01, 1.16, 0.10, 0.04271, -0.08311, 0.01714, 0.99548
-0.01, 1.16, 0.10, 0.04316, -0.08324, 0.01666, 0.99546
-0.01, 1.16, 0.10, 0.04350, -0.08335, 0.01652, 0.99543
-0.01, 1.16, 0.10, 0.04359, -0.08346, 0.01655, 0.99542
-0.01, 1.16, 0.10, 0.04370, -0.08349, 0.01684, 0.99541
-0.01, 1.16, 0.10, 0.04364, -0.08361, 0.01705, 0.99540
-0.01, 1.16, 0.10, 0.04363, -0.08369, 0.01723, 0.99539
-0.01, 1.16, 0.10, 0.04341, -0.08393, 0.01749, 0.99537
-0.01, 1.16, 0.10, 0.04330, -0.08389, 0.01745, 0.99538
-0.01, 1.16, 0.10, 0.04302, -0.08397, 0.01745, 0.99539
-0.01, 1.16, 0.10, 0.04296, -0.08395, 0.01735, 0.99539
-0.01, 1.16, 0.10, 0.04273, -0.08394, 0.01728, 0.99540
-0.01, 1.16, 0.10, 0.04267, -0.08380, 0.01723, 0.99542
-0.01, 1.16, 0.10, 0.04254, -0.08376, 0.01735, 0.99543
-0.01, 1.16, 0.10, 0.04241, -0.08360, 0.01753, 0.99544
-0.01, 1.16, 0.10, 0.04239, -0.08357, 0.01744, 0.99545
-0.01, 1.16, 0.10, 0.04236, -0.08353, 0.01758, 0.99545
-0.01, 1.16, 0.10, 0.04239, -0.08349, 0.01762, 0.99545
-0.01, 1.16, 0.10, 0.04238, -0.08351, 0.01747, 0.99545
-0.01, 1.16, 0.10, 0.04226, -0.08352, 0.01730, 0.99546
-0.01, 1.16, 0.10, 0.04208, -0.08348, 0.01723, 0.99547
-0.01, 1.16, 0.10, 0.04175, -0.08346, 0.01729, 0.99549
-0.01, 1.16, 0.10, 0.04160, -0.08327, 0.01729, 0.99551
-0.01, 1.16, 0.10, 0.04129, -0.08313, 0.01750, 0.99553
-0.01, 1.16, 0.10, 0.04115, -0.08300, 0.01769, 0.99554
-0.01, 1.16, 0.10, 0.04098, -0.08272, 0.01787, 0.99557
-0.01, 1.16, 0.10, 0.04103, -0.08262, 0.01795, 0.99557
-0.01, 1.16, 0.10, 0.04095, -0.08274, 0.01789, 0.99557
-0.01, 1.16, 0.10, 0.04087, -0.08258, 0.01788, 0.99559
-0.01, 1.16, 0.10, 0.04079, -0.08250, 0.01787, 0.99560
-0.01, 1.16, 0.10, 0.04055, -0.08248, 0.01775, 0.99561
-0.01, 1.16, 0.10, 0.04032, -0.08251, 0.01780, 0.99562
-0.01, 1.16, 0.10, 0.04018, -0.08259, 0.01790, 0.99561
-0.01, 1.16, 0.10, 0.04019, -0.08276, 0.01794, 0.99560
-0.01, 1.16, 0.10, 0.04012, -0.08291, 0.01791, 0.99559
-0.01, 1.16, 0.10, 0.04000, -0.08310, 0.01781, 0.99558
-0.01, 1.16, 0.10, 0.03978, -0.08330, 0.01787, 0.99557
-0.01, 1.16, 0.10, 0.03935, -0.08354, 0.01781, 0.99557
-0.01, 1.16, 0.10, 0.03900, -0.08370, 0.01801, 0.99557
-0.01, 1.16, 0.10, 0.03859, -0.08376, 0.01786, 0.99558
-0.01, 1.16, 0.10, 0.03825, -0.08386, 0.01783, 0.99558
-0.01, 1.16, 0.10, 0.03788, -0.08391, 0.01810, 0.99559
-0.01, 1.16, 0.10, 0.03763, -0.08382, 0.01812, 0.99561
-0.01, 1.16, 0.10, 0.03730, -0.08371, 0.01832, 0.99562
-0.01, 1.16, 0.10, 0.03689, -0.08346, 0.01861, 0.99565
-0.01, 1.17, 0.10, 0.03672, -0.08324, 0.01867, 0.99568
-0.01, 1.17, 0.10, 0.03646, -0.08293, 0.01883, 0.99571
-0.01, 1.17, 0.10, 0.03626, -0.08264, 0.01885, 0.99574
-0.01, 1.17, 0.10, 0.03612, -0.08257, 0.01891, 0.99575
-0.01, 1.17, 0.10, 0.03584, -0.08228, 0.01887, 0.99579
-0.01, 1.17, 0.10, 0.03564, -0.08235, 0.01898, 0.99578
-0.01, 1.17, 0.10, 0.03539, -0.08233, 0.01899, 0.99580
-0.01, 1.17, 0.10, 0.03501, -0.08234, 0.01894, 0.99581
-0.01, 1.17, 0.10, 0.03463, -0.08246, 0.01868, 0.99582
-0.01, 1.17, 0.10, 0.03456, -0.08263, 0.01856, 0.99581
-0.01, 1.17, 0.10, 0.03423, -0.08280, 0.01847, 0.99581
-0.01, 1.17, 0.10, 0.03385, -0.08320, 0.01847, 0.99579
-0.01, 1.17, 0.10, 0.03366, -0.08340, 0.01840, 0.99578
-0.01, 1.17, 0.10, 0.03360, -0.08354, 0.01857, 0.99576
-0.01, 1.17, 0.10, 0.03321, -0.08354, 0.01849, 0.99578
-0.01, 1.17, 0.10, 0.03320, -0.08356, 0.01833, 0.99578
-0.01, 1.17, 0.10, 0.03302, -0.08352, 0.01843, 0.99579
-0.01, 1.17, 0.10, 0.03284, -0.08339, 0.01869, 0.99580
-0.01, 1.17, 0.10, 0.03253, -0.08320, 0.01895, 0.99582
-0.01, 1.17, 0.10, 0.03271, -0.08303, 0.01916, 0.99583
-0.01, 1.17, 0.10, 0.03296, -0.08284, 0.01928, 0.99583
-0.01, 1.17, 0.10, 0.03307, -0.08279, 0.01915, 0.99583
-0.01, 1.17, 0.10, 0.03311, -0.08256, 0.01909, 0.99585
-0.01, 1.17, 0.10, 0.03321, -0.08257, 0.01925, 0.99585
-0.01, 1.17, 0.10, 0.03329, -0.08257, 0.01913, 0.99585
-0.01, 1.17, 0.10, 0.03328, -0.08267, 0.01911, 0.99584
-0.01, 1.17, 0.10, 0.03339, -0.08291, 0.01911, 0.99581
-0.01, 1.17, 0.10, 0.03356, -0.08315, 0.01917, 0.99579
-0.01, 1.17, 0.10, 0.03374, -0.08376, 0.01928, 0.99573
-0.01, 1.17, 0.10, 0.03407, -0.08416, 0.01930, 0.99568
-0.01, 1.17, 0.10, 0.03420, -0.08464, 0.01951, 0.99563
-0.01, 1.17, 0.10, 0.03405, -0.08506, 0.01963, 0.99560
-0.01, 1.17, 0.10, 0.03376, -0.08553, 0.02005, 0.99556
-0.01, 1.17, 0.10, 0.03356, -0.08593, 0.02047, 0.99553
-0.01, 1.17, 0.10, 0.03329, -0.08606, 0.02075, 0.99552
-0.01, 1.17, 0.10, 0.03320, -0.08624, 0.02070, 0.99551
-0.01, 1.17, 0.10, 0.03338, -0.08628, 0.02077, 0.99550
-0.01, 1.17, 0.10, 0.03349, -0.08644, 0.02095, 0.99547
-0.01, 1.17, 0.10, 0.03363, -0.08649, 0.02099, 0.99546
-0.01, 1.17, 0.10, 0.03385, -0.08638, 0.02110, 0.99546
-0.01, 1.17, 0.10, 0.03416, -0.08633, 0.02123, 0.99545
-0.01, 1.17, 0.10, 0.03448, -0.08626, 0.02126, 0.99545
-0.01, 1.17, 0.10, 0.03472, -0.08613, 0.02132, 0.99545
-0.01, 1.17, 0.09, 0.03516, -0.08629, 0.02131, 0.99542
-0.01, 1.17, 0.10, 0.03520, -0.08624, 0.02152, 0.99542
-0.01, 1.17, 0.10, 0.03523, -0.08642, 0.02144, 0.99541
-0.01, 1.17, 0.10, 0.03544, -0.08640, 0.02147, 0.99540
-0.01, 1.16, 0.10, 0.03561, -0.08658, 0.02142, 0.99538
-0.01, 1.16, 0.10, 0.03557, -0.08665, 0.02138, 0.99537
-0.01, 1.17, 0.10, 0.03555, -0.08680, 0.02137, 0.99536
-0.01, 1.17, 0.10, 0.03538, -0.08673, 0.02132, 0.99538
-0.01, 1.17, 0.10, 0.03528, -0.08672, 0.02140, 0.99538
-0.01, 1.17, 0.10, 0.03529, -0.08656, 0.02157, 0.99539
-0.01, 1.17, 0.10, 0.03543, -0.08644, 0.02179, 0.99539
-0.01, 1.17, 0.10, 0.03568, -0.08616, 0.02215, 0.99540
-0.01, 1.17, 0.10, 0.03595, -0.08601, 0.02230, 0.99540
-0.01, 1.17, 0.10, 0.03595, -0.08586, 0.02239, 0.99541
-0.01, 1.17, 0.10, 0.03606, -0.08571, 0.02239, 0.99542
-0.01, 1.17, 0.10, 0.03614, -0.08562, 0.02239, 0.99542
-0.01, 1.17, 0.10, 0.03628, -0.08555, 0.02227, 0.99542
-0.01, 1.17, 0.10, 0.03665, -0.08551, 0.02227, 0.99541
-0.01, 1.17, 0.10, 0.03698, -0.08555, 0.02231, 0.99540
-0.01, 1.16, 0.10, 0.03718, -0.08564, 0.02221, 0.99538
-0.01, 1.16, 0.10, 0.03725, -0.08605, 0.02230, 0.99534
-0.01, 1.16, 0.10, 0.03752, -0.08624, 0.02216, 0.99532
-0.01, 1.16, 0.10, 0.03741, -0.08652, 0.02209, 0.99530
-0.01, 1.16, 0.10, 0.03749, -0.08679, 0.02210, 0.99528
-0.01, 1.16, 0.10, 0.03739, -0.08712, 0.02210, 0.99525
-0.01, 1.16, 0.10, 0.03748, -0.08733, 0.02213, 0.99523
-0.01, 1.16, 0.10, 0.03767, -0.08732, 0.02221, 0.99522
-0.01, 1.16, 0.10, 0.03755, -0.08738, 0.02209, 0.99522
-0.01, 1.16, 0.10, 0.03756, -0.08735, 0.02214, 0.99522
-0.01, 1.16, 0.10, 0.03763, -0.08714, 0.02207, 0.99524
-0.01, 1.16, 0.10, 0.03775, -0.08693, 0.02210, 0.99525
-0.01, 1.16, 0.10, 0.03783, -0.08658, 0.02232, 0.99528
-0.01, 1.16, 0.10, 0.03793, -0.08626, 0.02265, 0.99529
-0.01, 1.16, 0.10, 0.03813, -0.08596, 0.02287, 0.99531
-0.01, 1.16, 0.10, 0.03824, -0.08559, 0.02303, 0.99533
-0.01, 1.16, 0.10, 0.03855, -0.08543, 0.02294, 0.99533
-0.01, 1.16, 0.10, 0.03856, -0.08504, 0.02248, 0.99538
-0.01, 1.16, 0.10, 0.03824, -0.08495, 0.02210, 0.99541
-0.01, 1.16, 0.10, 0.03773, -0.08492, 0.02204, 0.99543
-0.01, 1.16, 0.10, 0.03684, -0.08477, 0.02219, 0.99547
-0.01, 1.16, 0.10, 0.03642, -0.08450, 0.02244, 0.99551
-0.01, 1.17, 0.10, 0.03581, -0.08401, 0.02269, 0.99556
-0.01, 1.17, 0.10, 0.03472, -0.08312, 0.02305, 0.99567
-0.01, 1.17, 0.10, 0.03356, -0.08190, 0.02336, 0.99580
-0.01, 1.17, 0.10, 0.03180, -0.08023, 0.02394, 0.99598
-0.01, 1.17, 0.10, 0.03009, -0.07824, 0.02434, 0.99618
-0.01, 1.17, 0.10, 0.02763, -0.07612, 0.02491, 0.99640
-0.01, 1.17, 0.10, 0.02484, -0.07349, 0.02593, 0.99665
-0.01, 1.17, 0.10, 0.02114, -0.07021, 0.02716, 0.99694
-0.01, 1.17, 0.10, 0.01757, -0.06650, 0.02841, 0.99723
-0.01, 1.17, 0.10, 0.01385, -0.06267, 0.02935, 0.99751
-0.01, 1.17, 0.10, 0.00993, -0.05840, 0.03009, 0.99779
-0.01, 1.17, 0.10, 0.00699, -0.05423, 0.03041, 0.99804
-0.01, 1.17, 0.10, 0.00451, -0.05047, 0.03105, 0.99823
-0.01, 1.17, 0.10, 0.00254, -0.04630, 0.03151, 0.99843
-0.01, 1.17, 0.10, 0.00115, -0.04227, 0.03207, 0.99859
-0.01, 1.17, 0.10, 0.00012, -0.03822, 0.03255, 0.99874
-0.01, 1.17, 0.10, -0.00021, -0.03414, 0.03306, 0.99887
-0.01, 1.17, 0.10, -0.00094, -0.03030, 0.03334, 0.99898
-0.01, 1.17, 0.10, -0.00117, -0.02701, 0.03371, 0.99907
-0.01, 1.17, 0.10, -0.00060, -0.02409, 0.03412, 0.99913
-0.01, 1.17, 0.10, 0.00041, -0.02113, 0.03425, 0.99919
-0.01, 1.17, 0.10, 0.00099, -0.01882, 0.03399, 0.99924
-0.01, 1.17, 0.10, 0.00155, -0.01696, 0.03350, 0.99929
-0.01, 1.17, 0.09, 0.00216, -0.01556, 0.03300, 0.99933
-0.01, 1.17, 0.09, 0.00235, -0.01437, 0.03251, 0.99937
-0.01, 1.17, 0.09, 0.00245, -0.01395, 0.03204, 0.99939
-0.01, 1.17, 0.10, 0.00278, -0.01371, 0.03183, 0.99940
-0.01, 1.17, 0.10, 0.00290, -0.01398, 0.03159, 0.99940
-0.01, 1.17, 0.09, 0.00282, -0.01454, 0.03165, 0.99939
-0.01, 1.17, 0.09, 0.00295, -0.01539, 0.03138, 0.99938
-0.01, 1.17, 0.09, 0.00296, -0.01640, 0.03104, 0.99938
-0.01, 1.17, 0.09, 0.00317, -0.01792, 0.03078, 0.99936
-0.01, 1.17, 0.09, 0.00324, -0.01955, 0.03076, 0.99933
-0.01, 1.17, 0.09, 0.00313, -0.02128, 0.03068, 0.99930
-0.01, 1.17, 0.09, 0.00312, -0.02296, 0.03087, 0.99925
-0.01, 1.17, 0.09, 0.00348, -0.02460, 0.03089, 0.99921
-0.01, 1.17, 0.09, 0.00363, -0.02608, 0.03077, 0.99918
-0.01, 1.17, 0.09, 0.00409, -0.02766, 0.03069, 0.99914
-0.01, 1.17, 0.09, 0.00432, -0.02918, 0.03073, 0.99909
-0.01, 1.17, 0.09, 0.00487, -0.03042, 0.03063, 0.99906
-0.01, 1.17, 0.09, 0.00539, -0.03158, 0.03058, 0.99902
-0.01, 1.17, 0.09, 0.00566, -0.03272, 0.03033, 0.99899
-0.01, 1.17, 0.09, 0.00618, -0.03346, 0.03057, 0.99895
-0.01, 1.17, 0.09, 0.00654, -0.03405, 0.03078, 0.99892
-0.01, 1.17, 0.09, 0.00697, -0.03477, 0.03118, 0.99888
-0.01, 1.17, 0.09, 0.00734, -0.03544, 0.03154, 0.99885
-0.01, 1.17, 0.09, 0.00772, -0.03624, 0.03172, 0.99881
-0.01, 1.17, 0.09, 0.00831, -0.03702, 0.03156, 0.99878
-0.01, 1.17, 0.09, 0.00919, -0.03778, 0.03120, 0.99876
-0.01, 1.17, 0.09, 0.00976, -0.03867, 0.03099, 0.99872
-0.01, 1.17, 0.09, 0.01026, -0.03952, 0.03071, 0.99869
-0.01, 1.17, 0.09, 0.01067, -0.04064, 0.03056, 0.99865
-0.01, 1.17, 0.09, 0.01142, -0.04173, 0.03055, 0.99860
-0.01, 1.17, 0.09, 0.01231, -0.04300, 0.03041, 0.99854
-0.01, 1.17, 0.09, 0.01318, -0.04454, 0.03021, 0.99846
-0.01, 1.17, 0.09, 0.01411, -0.04617, 0.03002, 0.99838
-0.01, 1.17, 0.09, 0.01496, -0.04794, 0.02963, 0.99830
-0.01, 1.17, 0.09, 0.01559, -0.04969, 0.02921, 0.99822
-0.01, 1.17, 0.09, 0.01602, -0.05157, 0.02883, 0.99812
-0.01, 1.17, 0.09, 0.01590, -0.05339, 0.02845, 0.99804
-0.01, 1.17, 0.09, 0.01616, -0.05511, 0.02821, 0.99795
-0.01, 1.17, 0.09, 0.01641, -0.05687, 0.02793, 0.99786
-0.01, 1.17, 0.09, 0.01644, -0.05848, 0.02762, 0.99777
-0.01, 1.17, 0.09, 0.01683, -0.06025, 0.02740, 0.99767
-0.01, 1.17, 0.09, 0.01742, -0.06195, 0.02726, 0.99755
-0.01, 1.17, 0.09, 0.01776, -0.06375, 0.02713, 0.99744
-0.01, 1.17, 0.09, 0.01823, -0.06548, 0.02700, 0.99732
-0.01, 1.17, 0.09, 0.01825, -0.06710, 0.02690, 0.99722
-0.01, 1.17, 0.09, 0.01831, -0.06849, 0.02683, 0.99712
-0.01, 1.17, 0.09, 0.01841, -0.06991, 0.02662, 0.99703
-0.01, 1.17, 0.09, 0.01899, -0.07122, 0.02641, 0.99693
-0.01, 1.17, 0.09, 0.01943, -0.07245, 0.02623, 0.99684
-0.01, 1.17, 0.09, 0.01991, -0.07360, 0.02622, 0.99674
-0.01, 1.17, 0.09, 0.02050, -0.07482, 0.02612, 0.99664
-0.01, 1.17, 0.09, 0.02109, -0.07596, 0.02595, 0.99655
-0.01, 1.17, 0.09, 0.02157, -0.07699, 0.02579, 0.99647
-0.01, 1.17, 0.09, 0.02189, -0.07803, 0.02591, 0.99637
-0.01, 1.17, 0.09, 0.02195, -0.07884, 0.02573, 0.99631
-0.01, 1.17, 0.09, 0.02208, -0.07973, 0.02563, 0.99624
-0.01, 1.17, 0.09, 0.02232, -0.08047, 0.02558, 0.99618
-0.01, 1.17, 0.09, 0.02288, -0.08103, 0.02548, 0.99612
-0.01, 1.17, 0.09, 0.02331, -0.08173, 0.02544, 0.99606
-0.01, 1.17, 0.09, 0.02388, -0.08229, 0.02535, 0.99600
-0.01, 1.17, 0.09, 0.02464, -0.08288, 0.02519, 0.99594
-0.01, 1.17, 0.09, 0.02520, -0.08329, 0.02511, 0.99589
-0.01, 1.17, 0.09, 0.02542, -0.08345, 0.02511, 0.99587
-0.01, 1.17, 0.09, 0.02577, -0.08365, 0.02493, 0.99585
-0.01, 1.17, 0.09, 0.02633, -0.08374, 0.02487, 0.99583
-0.01, 1.17, 0.09, 0.02699, -0.08377, 0.02469, 0.99581
-0.01, 1.17, 0.09, 0.02764, -0.08378, 0.02470, 0.99579
-0.01, 1.17, 0.09, 0.02846, -0.08380, 0.02455, 0.99577
-0.01, 1.17, 0.09, 0.02932, -0.08378, 0.02448, 0.99575
-0.01, 1.17, 0.09, 0.02957, -0.08372, 0.02430, 0.99575
-0.01, 1.17, 0.09, 0.02948, -0.08370, 0.02438, 0.99576
-0.01, 1.17, 0.09, 0.02903, -0.08353, 0.02432, 0.99579
-0.01, 1.17, 0.09, 0.02879, -0.08342, 0.02430, 0.99580
-0.01, 1.17, 0.10, 0.02895, -0.08328, 0.02424, 0.99581
-0.01, 1.17, 0.10, 0.02885, -0.08311, 0.02428, 0.99583
-0.01, 1.17, 0.10, 0.02884, -0.08300, 0.02432, 0.99584
-0.01, 1.17, 0.10, 0.02868, -0.08300, 0.02434, 0.99584
-0.01, 1.17, 0.10, 0.02862, -0.08307, 0.02450, 0.99583
-0.01, 1.17, 0.10, 0.02859, -0.08314, 0.02444, 0.99583
-0.01, 1.17, 0.10, 0.02851, -0.08329, 0.02435, 0.99582
-0.01, 1.17, 0.10, 0.02867, -0.08344, 0.02425, 0.99580
-0.01, 1.17, 0.10, 0.02915, -0.08370, 0.02419, 0.99577
-0.01, 1.17, 0.10, 0.02956, -0.08373, 0.02419, 0.99576
-0.01, 1.17, 0.10, 0.02978, -0.08389, 0.02425, 0.99573
-0.01, 1.17, 0.10, 0.02987, -0.08401, 0.02410, 0.99573
-0.01, 1.17, 0.10, 0.02976, -0.08428, 0.02395, 0.99571
-0.01, 1.17, 0.10, 0.02959, -0.08436, 0.02363, 0.99572
