-0.13, 1.25, 0.18, 0.05798, -0.06505, 0.00475, 0.99618
-0.13, 1.25, 0.18, 0.05896, -0.06651, 0.00537, 0.99603
-0.14, 1.25, 0.18, 0.05951, -0.06847, 0.00643, 0.99586
-0.14, 1.25, 0.18, 0.06053, -0.07010, 0.00679, 0.99568
-0.14, 1.25, 0.19, 0.06214, -0.07179, 0.00667, 0.99546
-0.14, 1.25, 0.19, 0.06416, -0.07322, 0.00633, 0.99523
-0.14, 1.25, 0.19, 0.06590, -0.07431, 0.00492, 0.99504
-0.14, 1.25, 0.19, 0.06792, -0.07511, 0.00376, 0.99485
-0.14, 1.25, 0.19, 0.06928, -0.07598, 0.00290, 0.99470
-0.14, 1.24, 0.19, 0.07032, -0.07700, 0.00232, 0.99455
-0.14, 1.24, 0.19, 0.07085, -0.07762, 0.00127, 0.99446
-0.14, 1.24, 0.19, 0.07228, -0.07895, 0.00141, 0.99425
-0.14, 1.24, 0.19, 0.07243, -0.07984, 0.00185, 0.99417
-0.14, 1.24, 0.19, 0.07297, -0.08139, 0.00238, 0.99400
-0.14, 1.24, 0.19, 0.07316, -0.08267, 0.00302, 0.99388
-0.14, 1.24, 0.19, 0.07315, -0.08398, 0.00347, 0.99377
-0.14, 1.24, 0.19, 0.07269, -0.08540, 0.00367, 0.99368
-0.14, 1.24, 0.19, 0.07219, -0.08685, 0.00339, 0.99360
-0.14, 1.24, 0.19, 0.07152, -0.08800, 0.00294, 0.99355
-0.14, 1.24, 0.19, 0.07126, -0.08920, 0.00310, 0.99346
-0.14, 1.24, 0.19, 0.07135, -0.09045, 0.00359, 0.99334
-0.14, 1.24, 0.19, 0.07186, -0.09174, 0.00411, 0.99318
-0.14, 1.24, 0.19, 0.07239, -0.09329, 0.00474, 0.99299
-0.14, 1.24, 0.19, 0.07299, -0.09461, 0.00539, 0.99282
-0.14, 1.24, 0.19, 0.07399, -0.09587, 0.00616, 0.99262
-0.14, 1.24, 0.19, 0.07517, -0.09708, 0.00670, 0.99241
-0.14, 1.24, 0.19, 0.07698, -0.09822, 0.00737, 0.99216
-0.14, 1.24, 0.19, 0.07897, -0.09928, 0.00810, 0.99189
-0.14, 1.24, 0.19, 0.08156, -0.10008, 0.00836, 0.99160
-0.14, 1.24, 0.19, 0.08486, -0.10101, 0.00871, 0.99122
-0.14, 1.24, 0.19, 0.08860, -0.10194, 0.00857, 0.99080
-0.14, 1.24, 0.19, 0.09345, -0.10275, 0.00868, 0.99027
-0.14, 1.24, 0.19, 0.09900, -0.10358, 0.00986, 0.98963
-0.14, 1.24, 0.19, 0.10375, -0.10466, 0.01104, 0.98902
-0.14, 1.24, 0.19, 0.10964, -0.10592, 0.01197, 0.98824
-0.14, 1.24, 0.19, 0.11749, -0.10711, 0.01288, 0.98720
-0.14, 1.23, 0.19, 0.12629, -0.10831, 0.01413, 0.98596
-0.14, 1.23, 0.18, 0.13639, -0.10964, 0.01548, 0.98445
-0.14, 1.23, 0.18, 0.14853, -0.11137, 0.01716, 0.98247
-0.14, 1.23, 0.18, 0.16022, -0.11329, 0.01888, 0.98038
-0.14, 1.23, 0.18, 0.16954, -0.11536, 0.02040, 0.97854
-0.14, 1.23, 0.18, 0.17712, -0.11747, 0.02212, 0.97690
-0.14, 1.22, 0.18, 0.18353, -0.11907, 0.02340, 0.97549
-0.14, 1.22, 0.18, 0.19076, -0.12026, 0.02452, 0.97393
-0.14, 1.22, 0.18, 0.19635, -0.12126, 0.02547, 0.97267
-0.14, 1.22, 0.18, 0.19677, -0.12241, 0.02603, 0.97243
-0.14, 1.22, 0.18, 0.19384, -0.12394, 0.02735, 0.97279
-0.14, 1.22, 0.18, 0.19025, -0.12498, 0.02879, 0.97332
-0.14, 1.22, 0.18, 0.18670, -0.12631, 0.03056, 0.97378
-0.14, 1.22, 0.18, 0.18312, -0.12760, 0.03202, 0.97425
-0.14, 1.22, 0.18, 0.18031, -0.12848, 0.03307, 0.97462
-0.14, 1.22, 0.18, 0.17861, -0.12977, 0.03398, 0.97473
-0.14, 1.22, 0.18, 0.17698, -0.13107, 0.03508, 0.97482
-0.14, 1.23, 0.18, 0.17543, -0.13214, 0.03556, 0.97494
-0.14, 1.23, 0.18, 0.17445, -0.13333, 0.03576, 0.97494
-0.15, 1.22, 0.18, 0.17405, -0.13438, 0.03577, 0.97487
-0.15, 1.22, 0.18, 0.17445, -0.13537, 0.03555, 0.97467
-0.15, 1.22, 0.18, 0.17560, -0.13657, 0.03554, 0.97430
-0.15, 1.22, 0.18, 0.17752, -0.13768, 0.03568, 0.97378
-0.15, 1.22, 0.18, 0.18001, -0.13876, 0.03604, 0.97316
-0.15, 1.22, 0.18, 0.18341, -0.13985, 0.03637, 0.97236
-0.15, 1.22, 0.18, 0.18765, -0.14073, 0.03655, 0.97142
-0.15, 1.22, 0.18, 0.19346, -0.14164, 0.03689, 0.97013
-0.15, 1.22, 0.18, 0.19953, -0.14258, 0.03719, 0.96875
-0.15, 1.22, 0.18, 0.20701, -0.14354, 0.03765, 0.96702
-0.15, 1.22, 0.18, 0.21564, -0.14455, 0.03830, 0.96496
-0.15, 1.21, 0.18, 0.22527, -0.14575, 0.03901, 0.96254
-0.15, 1.21, 0.18, 0.23534, -0.14693, 0.04003, 0.95991
-0.15, 1.21, 0.17, 0.24595, -0.14812, 0.04123, 0.95701
-0.15, 1.21, 0.17, 0.25663, -0.14938, 0.04275, 0.95394
-0.15, 1.21, 0.17, 0.26705, -0.15054, 0.04482, 0.95080
-0.15, 1.20, 0.17, 0.27678, -0.15172, 0.04704, 0.94771
-0.15, 1.20, 0.17, 0.28565, -0.15268, 0.04985, 0.94478
-0.15, 1.20, 0.17, 0.29315, -0.15347, 0.05248, 0.94221
-0.16, 1.20, 0.17, 0.29942, -0.15418, 0.05477, 0.93999
-0.16, 1.20, 0.17, 0.30514, -0.15472, 0.05644, 0.93796
-0.16, 1.20, 0.17, 0.31036, -0.15514, 0.05802, 0.93608
-0.16, 1.20, 0.18, 0.31473, -0.15584, 0.05961, 0.93440
-0.16, 1.19, 0.18, 0.31881, -0.15664, 0.06136, 0.93277
-0.16, 1.19, 0.18, 0.32207, -0.15713, 0.06275, 0.93147
-0.16, 1.19, 0.18, 0.32524, -0.15760, 0.06416, 0.93020
-0.16, 1.19, 0.18, 0.32838, -0.15789, 0.06511, 0.92898
-0.16, 1.19, 0.18, 0.33129, -0.15808, 0.06605, 0.92784
-0.16, 1.19, 0.18, 0.33376, -0.15850, 0.06684, 0.92683
-0.16, 1.19, 0.18, 0.33594, -0.15883, 0.06740, 0.92595
-0.16, 1.19, 0.18, 0.33834, -0.15937, 0.06809, 0.92493
-0.16, 1.19, 0.18, 0.34087, -0.15977, 0.06869, 0.92389
-0.16, 1.19, 0.18, 0.34373, -0.16010, 0.06931, 0.92272
-0.17, 1.18, 0.18, 0.34680, -0.16053, 0.06980, 0.92146
-0.17, 1.18, 0.18, 0.35073, -0.16083, 0.07002, 0.91990
-0.17, 1.18, 0.18, 0.35508, -0.16114, 0.06997, 0.91818
-0.17, 1.18, 0.18, 0.35972, -0.16122, 0.07003, 0.91635
-0.17, 1.18, 0.18, 0.36542, -0.16151, 0.07043, 0.91401
-0.17, 1.18, 0.18, 0.37195, -0.16183, 0.07104, 0.91127
-0.17, 1.17, 0.18, 0.37875, -0.16193, 0.07202, 0.90837
-0.17, 1.17, 0.18, 0.38632, -0.16187, 0.07334, 0.90508
-0.17, 1.17, 0.18, 0.39288, -0.16160, 0.07471, 0.90219
-0.17, 1.17, 0.18, 0.39780, -0.16150, 0.07627, 0.89992
-0.17, 1.17, 0.18, 0.40124, -0.16155, 0.07779, 0.89825
-0.17, 1.17, 0.18, 0.40373, -0.16164, 0.07931, 0.89698
-0.17, 1.17, 0.18, 0.40624, -0.16162, 0.08069, 0.89573
-0.17, 1.17, 0.18, 0.40814, -0.16158, 0.08215, 0.89474
-0.17, 1.17, 0.18, 0.40961, -0.16172, 0.08371, 0.89390
-0.17, 1.16, 0.18, 0.41029, -0.16204, 0.08471, 0.89344
-0.17, 1.16, 0.18, 0.41030, -0.16243, 0.08520, 0.89332
-0.18, 1.16, 0.18, 0.40958, -0.16290, 0.08552, 0.89353
-0.18, 1.16, 0.18, 0.40928, -0.16348, 0.08605, 0.89351
-0.18, 1.16, 0.18, 0.40907, -0.16401, 0.08655, 0.89346
-0.18, 1.16, 0.18, 0.40906, -0.16459, 0.08681, 0.89333
-0.18, 1.16, 0.18, 0.40933, -0.16489, 0.08706, 0.89313
-0.18, 1.16, 0.18, 0.40998, -0.16551, 0.08716, 0.89271
-0.18, 1.16, 0.18, 0.41087, -0.16590, 0.08724, 0.89222
-0.18, 1.16, 0.18, 0.41226, -0.16637, 0.08701, 0.89151
-0.18, 1.16, 0.18, 0.41386, -0.16680, 0.08680, 0.89071
-0.18, 1.16, 0.18, 0.41595, -0.16718, 0.08700, 0.88964
-0.18, 1.16, 0.18, 0.41846, -0.16801, 0.08724, 0.88829
-0.18, 1.16, 0.18, 0.42139, -0.16933, 0.08759, 0.88661
-0.18, 1.16, 0.18, 0.42448, -0.17103, 0.08764, 0.88481
-0.18, 1.16, 0.18, 0.42767, -0.17303, 0.08711, 0.88293
-0.18, 1.16, 0.18, 0.43115, -0.17508, 0.08602, 0.88094
-0.18, 1.16, 0.18, 0.43488, -0.17746, 0.08462, 0.87876
-0.18, 1.15, 0.18, 0.43850, -0.18007, 0.08322, 0.87657
-0.18, 1.15, 0.18, 0.44177, -0.18296, 0.08256, 0.87438
-0.18, 1.15, 0.18, 0.44485, -0.18624, 0.08238, 0.87215
-0.18, 1.15, 0.18, 0.44816, -0.19023, 0.08264, 0.86956
-0.18, 1.15, 0.18, 0.45126, -0.19443, 0.08278, 0.86701
-0.18, 1.15, 0.18, 0.45407, -0.19944, 0.08312, 0.86437
-0.18, 1.15, 0.18, 0.45665, -0.20564, 0.08355, 0.86151
-0.19, 1.15, 0.17, 0.45899, -0.21262, 0.08358, 0.85857
-0.19, 1.15, 0.17, 0.46101, -0.22046, 0.08288, 0.85557
-0.19, 1.15, 0.17, 0.46312, -0.22839, 0.08188, 0.85244
-0.19, 1.14, 0.17, 0.46529, -0.23707, 0.08111, 0.84896
-0.19, 1.14, 0.17, 0.46785, -0.24608, 0.08058, 0.84503
-0.19, 1.14, 0.17, 0.47102, -0.25472, 0.07988, 0.84076
-0.19, 1.14, 0.17, 0.47387, -0.26234, 0.07860, 0.83693
-0.19, 1.14, 0.17, 0.47560, -0.26965, 0.07699, 0.83376
-0.20, 1.14, 0.17, 0.47666, -0.27697, 0.07598, 0.83085
-0.20, 1.14, 0.17, 0.47700, -0.28417, 0.07509, 0.82830
-0.20, 1.14, 0.16, 0.47739, -0.29097, 0.07425, 0.82579
-0.20, 1.14, 0.16, 0.47784, -0.29723, 0.07333, 0.82337
-0.20, 1.14, 0.16, 0.47837, -0.30291, 0.07270, 0.82105
-0.20, 1.14, 0.16, 0.47892, -0.30827, 0.07216, 0.81878
-0.20, 1.14, 0.16, 0.47969, -0.31271, 0.07171, 0.81668
-0.20, 1.14, 0.16, 0.48040, -0.31672, 0.07157, 0.81473
-0.20, 1.14, 0.16, 0.48103, -0.32091, 0.07156, 0.81271
-0.20, 1.14, 0.16, 0.48159, -0.32511, 0.07213, 0.81066
-0.20, 1.14, 0.16, 0.48230, -0.32905, 0.07244, 0.80862
-0.20, 1.14, 0.16, 0.48310, -0.33247, 0.07255, 0.80673
-0.21, 1.14, 0.16, 0.48379, -0.33598, 0.07277, 0.80484
-0.21, 1.14, 0.16, 0.48439, -0.33968, 0.07338, 0.80287
-0.21, 1.14, 0.16, 0.48509, -0.34381, 0.07389, 0.80064
-0.21, 1.14, 0.16, 0.48614, -0.34753, 0.07424, 0.79836
-0.21, 1.14, 0.15, 0.48746, -0.35057, 0.07427, 0.79622
-0.21, 1.14, 0.15, 0.48879, -0.35347, 0.07440, 0.79411
-0.21, 1.14, 0.15, 0.48968, -0.35740, 0.07489, 0.79175
-0.21, 1.14, 0.15, 0.49026, -0.36145, 0.07572, 0.78947
-0.21, 1.14, 0.15, 0.49101, -0.36522, 0.07641, 0.78720
-0.21, 1.14, 0.15, 0.49220, -0.36842, 0.07688, 0.78492
-0.21, 1.14, 0.15, 0.49333, -0.37094, 0.07752, 0.78296
-0.21, 1.13, 0.15, 0.49404, -0.37359, 0.07838, 0.78116
-0.21, 1.13, 0.15, 0.49434, -0.37622, 0.07958, 0.77958
-0.22, 1.13, 0.15, 0.49442, -0.37872, 0.08106, 0.77817
-0.22, 1.13, 0.15, 0.49485, -0.38049, 0.08194, 0.77694
-0.22, 1.13, 0.15, 0.49543, -0.38176, 0.08279, 0.77586
-0.22, 1.13, 0.15, 0.49548, -0.38275, 0.08365, 0.77525
-0.22, 1.13, 0.15, 0.49479, -0.38367, 0.08474, 0.77512
-0.22, 1.13, 0.15, 0.49402, -0.38400, 0.08535, 0.77537
-0.22, 1.13, 0.15, 0.49330, -0.38336, 0.08615, 0.77606
-0.22, 1.14, 0.15, 0.49247, -0.38197, 0.08727, 0.77715
-0.22, 1.14, 0.15, 0.49078, -0.37958, 0.08869, 0.77922
-0.22, 1.14, 0.15, 0.48852, -0.37746, 0.09016, 0.78150
-0.22, 1.14, 0.15, 0.48594, -0.37552, 0.09111, 0.78393
-0.22, 1.14, 0.15, 0.48372, -0.37319, 0.09160, 0.78635
-0.22, 1.14, 0.15, 0.48194, -0.37010, 0.09169, 0.78889
-0.22, 1.14, 0.15, 0.48054, -0.36673, 0.09188, 0.79130
-0.22, 1.14, 0.15, 0.47872, -0.36345, 0.09263, 0.79382
-0.22, 1.14, 0.15, 0.47694, -0.36059, 0.09396, 0.79604
-0.22, 1.14, 0.15, 0.47527, -0.35790, 0.09493, 0.79813
-0.22, 1.14, 0.15, 0.47402, -0.35515, 0.09522, 0.80007
-0.22, 1.14, 0.15, 0.47328, -0.35220, 0.09483, 0.80185
-0.22, 1.14, 0.15, 0.47302, -0.34903, 0.09400, 0.80349
-0.21, 1.14, 0.16, 0.47255, -0.34559, 0.09332, 0.80533
-0.21, 1.14, 0.16, 0.47151, -0.34174, 0.09318, 0.80760
-0.21, 1.14, 0.16, 0.46946, -0.33794, 0.09371, 0.81032
-0.21, 1.14, 0.16, 0.46661, -0.33417, 0.09507, 0.81337
-0.21, 1.14, 0.16, 0.46258, -0.33086, 0.09709, 0.81678
-0.21, 1.14, 0.16, 0.45861, -0.32736, 0.09882, 0.82021
-0.21, 1.14, 0.16, 0.45496, -0.32331, 0.09991, 0.82371
-0.21, 1.15, 0.16, 0.45168, -0.31882, 0.10038, 0.82720
-0.21, 1.15, 0.16, 0.44808, -0.31450, 0.10102, 0.83073
-0.21, 1.15, 0.16, 0.44416, -0.31025, 0.10167, 0.83434
-0.21, 1.15, 0.16, 0.44025, -0.30596, 0.10295, 0.83784
-0.21, 1.15, 0.17, 0.43655, -0.30162, 0.10394, 0.84122
-0.21, 1.15, 0.17, 0.43348, -0.29737, 0.10493, 0.84419
-0.21, 1.15, 0.17, 0.43062, -0.29294, 0.10544, 0.84713
-0.20, 1.15, 0.17, 0.42799, -0.28829, 0.10580, 0.85001
-0.20, 1.15, 0.17, 0.42502, -0.28387, 0.10571, 0.85299
-0.20, 1.15, 0.17, 0.42182, -0.27984, 0.10560, 0.85592
-0.20, 1.15, 0.17, 0.41859, -0.27572, 0.10551, 0.85885
-0.20, 1.16, 0.17, 0.41554, -0.27172, 0.10504, 0.86167
-0.20, 1.16, 0.17, 0.41254, -0.26750, 0.10448, 0.86449
-0.20, 1.16, 0.17, 0.40944, -0.26289, 0.10363, 0.86747
-0.20, 1.16, 0.17, 0.40616, -0.25823, 0.10310, 0.87047
-0.20, 1.16, 0.17, 0.40224, -0.25381, 0.10289, 0.87361
-0.20, 1.16, 0.17, 0.39803, -0.24948, 0.10303, 0.87676
-0.19, 1.16, 0.17, 0.39387, -0.24534, 0.10276, 0.87984
-0.19, 1.16, 0.17, 0.39011, -0.24109, 0.10225, 0.88274
-0.19, 1.17, 0.17, 0.38656, -0.23664, 0.10124, 0.88562
-0.19, 1.17, 0.18, 0.38254, -0.23223, 0.10008, 0.88866
-0.19, 1.17, 0.18, 0.37849, -0.22792, 0.09922, 0.89160
-0.19, 1.17, 0.18, 0.37444, -0.22355, 0.09850, 0.89449
-0.19, 1.17, 0.18, 0.37032, -0.21930, 0.09782, 0.89733
-0.19, 1.17, 0.18, 0.36599, -0.21510, 0.09746, 0.90016
-0.18, 1.17, 0.18, 0.36141, -0.21126, 0.09725, 0.90294
-0.18, 1.18, 0.18, 0.35677, -0.20738, 0.09673, 0.90573
-0.18, 1.18, 0.18, 0.35196, -0.20370, 0.09611, 0.90851
-0.18, 1.18, 0.18, 0.34668, -0.20003, 0.09550, 0.91142
-0.18, 1.18, 0.18, 0.34066, -0.19604, 0.09481, 0.91462
-0.18, 1.18, 0.18, 0.33423, -0.19191, 0.09430, 0.91792
-0.18, 1.18, 0.18, 0.32741, -0.18788, 0.09378, 0.92126
-0.18, 1.19, 0.18, 0.32043, -0.18375, 0.09348, 0.92457
-0.18, 1.19, 0.18, 0.31370, -0.17977, 0.09298, 0.92770
-0.17, 1.19, 0.18, 0.30748, -0.17600, 0.09219, 0.93058
-0.17, 1.19, 0.18, 0.30175, -0.17247, 0.09130, 0.93320
-0.17, 1.19, 0.18, 0.29634, -0.16890, 0.09038, 0.93567
-0.17, 1.19, 0.18, 0.29185, -0.16532, 0.08960, 0.93780
-0.17, 1.19, 0.18, 0.28806, -0.16193, 0.08882, 0.93963
-0.17, 1.19, 0.18, 0.28490, -0.15879, 0.08777, 0.94123
-0.17, 1.20, 0.18, 0.28303, -0.15594, 0.08656, 0.94238
-0.17, 1.20, 0.18, 0.28178, -0.15319, 0.08504, 0.94335
-0.17, 1.20, 0.18, 0.28109, -0.15062, 0.08337, 0.94412
-0.16, 1.20, 0.18, 0.28126, -0.14798, 0.08167, 0.94463
-0.16, 1.20, 0.18, 0.28244, -0.14554, 0.08001, 0.94480
-0.16, 1.20, 0.18, 0.28410, -0.14305, 0.07843, 0.94481
-0.16, 1.20, 0.18, 0.28616, -0.14063, 0.07709, 0.94467
-0.16, 1.20, 0.17, 0.28887, -0.13832, 0.07582, 0.94428
-0.16, 1.20, 0.17, 0.29170, -0.13605, 0.07473, 0.94383
-0.16, 1.20, 0.17, 0.29423, -0.13361, 0.07368, 0.94348
-0.16, 1.20, 0.17, 0.29632, -0.13118, 0.07282, 0.94323
-0.16, 1.20, 0.17, 0.29820, -0.12866, 0.07215, 0.94304
-0.15, 1.20, 0.17, 0.29996, -0.12570, 0.07130, 0.94294
-0.15, 1.20, 0.17, 0.30151, -0.12229, 0.07000, 0.94299
-0.15, 1.20, 0.17, 0.30322, -0.11772, 0.06837, 0.94315
-0.15, 1.20, 0.17, 0.30496, -0.11225, 0.06683, 0.94336
-0.15, 1.20, 0.17, 0.30624, -0.10582, 0.06560, 0.94378
-0.15, 1.20, 0.17, 0.30784, -0.09838, 0.06455, 0.94413
-0.14, 1.20, 0.17, 0.30947, -0.09018, 0.06332, 0.94450
-0.14, 1.20, 0.17, 0.31184, -0.08089, 0.06243, 0.94463
-0.14, 1.19, 0.17, 0.31497, -0.07020, 0.06085, 0.94455
-0.14, 1.19, 0.17, 0.31859, -0.05864, 0.05886, 0.94424
-0.14, 1.19, 0.17, 0.32267, -0.04599, 0.05679, 0.94369
-0.13, 1.19, 0.17, 0.32692, -0.03283, 0.05488, 0.94289
-0.13, 1.19, 0.17, 0.33138, -0.01910, 0.05333, 0.94180
-0.13, 1.19, 0.17, 0.33497, -0.00602, 0.05175, 0.94079
-0.13, 1.19, 0.17, 0.33845, 0.00721, 0.05014, 0.93962
-0.12, 1.19, 0.17, 0.34174, 0.02039, 0.04858, 0.93832
-0.12, 1.19, 0.17, 0.34474, 0.03323, 0.04709, 0.93693
-0.12, 1.19, 0.17, 0.34755, 0.04540, 0.04592, 0.93543
-0.12, 1.19, 0.17, 0.34950, 0.05720, 0.04499, 0.93410
-0.11, 1.19, 0.17, 0.35048, 0.06765, 0.04404, 0.93308
-0.11, 1.19, 0.17, 0.35175, 0.07742, 0.04286, 0.93190
-0.11, 1.19, 0.17, 0.35329, 0.08680, 0.04136, 0.93056
-0.11, 1.19, 0.17, 0.35496, 0.09521, 0.03965, 0.92918
-0.11, 1.19, 0.17, 0.35733, 0.10309, 0.03818, 0.92749
-0.10, 1.19, 0.17, 0.36018, 0.11023, 0.03670, 0.92562
-0.10, 1.19, 0.17, 0.36302, 0.11693, 0.03533, 0.92374
-0.10, 1.19, 0.17, 0.36612, 0.12272, 0.03390, 0.92182
-0.10, 1.18, 0.17, 0.36967, 0.12779, 0.03274, 0.91975
-0.10, 1.18, 0.17, 0.37356, 0.13178, 0.03177, 0.91765
-0.10, 1.18, 0.17, 0.37747, 0.13536, 0.03107, 0.91555
-0.10, 1.18, 0.17, 0.38074, 0.13765, 0.03058, 0.91387
-0.10, 1.18, 0.17, 0.38204, 0.13918, 0.02976, 0.91312
-0.10, 1.18, 0.17, 0.38293, 0.14012, 0.02856, 0.91264
-0.09, 1.18, 0.17, 0.38263, 0.14034, 0.02683, 0.91278
-0.09, 1.18, 0.17, 0.38267, 0.14017, 0.02496, 0.91285
-0.09, 1.18, 0.17, 0.38236, 0.13943, 0.02347, 0.91313
-0.09, 1.18, 0.17, 0.38175, 0.13835, 0.02282, 0.91357
-0.09, 1.18, 0.17, 0.38076, 0.13648, 0.02290, 0.91426
-0.09, 1.18, 0.17, 0.37933, 0.13429, 0.02324, 0.91517
-0.09, 1.18, 0.17, 0.37775, 0.13107, 0.02345, 0.91629
-0.09, 1.18, 0.17, 0.37678, 0.12802, 0.02346, 0.91711
-0.09, 1.18, 0.17, 0.37579, 0.12464, 0.02352, 0.91798
-0.10, 1.18, 0.17, 0.37511, 0.12119, 0.02373, 0.91872
-0.10, 1.18, 0.17, 0.37417, 0.11759, 0.02404, 0.91956
-0.10, 1.18, 0.17, 0.37337, 0.11358, 0.02444, 0.92038
-0.10, 1.18, 0.17, 0.37269, 0.10973, 0.02484, 0.92111
-0.10, 1.18, 0.17, 0.37209, 0.10539, 0.02541, 0.92184
-0.10, 1.18, 0.17, 0.37172, 0.10119, 0.02591, 0.92245
-0.10, 1.18, 0.17, 0.37138, 0.09693, 0.02635, 0.92303
-0.10, 1.18, 0.17, 0.37144, 0.09280, 0.02658, 0.92343
-0.10, 1.18, 0.17, 0.37148, 0.08877, 0.02656, 0.92381
-0.10, 1.18, 0.17, 0.37169, 0.08536, 0.02625, 0.92405
-0.10, 1.18, 0.17, 0.37188, 0.08205, 0.02615, 0.92428
-0.10, 1.18, 0.17, 0.37203, 0.07894, 0.02612, 0.92449
-0.10, 1.18, 0.17, 0.37226, 0.07612, 0.02608, 0.92464
-0.11, 1.18, 0.17, 0.37279, 0.07348, 0.02581, 0.92464
-0.11, 1.18, 0.17, 0.37324, 0.07103, 0.02543, 0.92466
-0.11, 1.18, 0.17, 0.37377, 0.06884, 0.02515, 0.92462
-0.11, 1.18, 0.17, 0.37434, 0.06671, 0.02507, 0.92455
-0.11, 1.18, 0.17, 0.37484, 0.06500, 0.02519, 0.92447
-0.11, 1.18, 0.17, 0.37515, 0.06334, 0.02517, 0.92445
-0.11, 1.18, 0.17, 0.37537, 0.06188, 0.02541, 0.92446
-0.11, 1.18, 0.17, 0.37544, 0.06066, 0.02573, 0.92450
-0.11, 1.18, 0.17, 0.37567, 0.05939, 0.02636, 0.92447
