0.37, 1.29, 0.16, 0.25058, -0.15149, 0.07015, -0.95359
0.37, 1.29, 0.16, 0.24945, -0.15336, 0.07121, -0.95351
0.37, 1.29, 0.16, 0.24768, -0.15532, 0.07171, -0.95362
0.37, 1.29, 0.16, 0.24643, -0.15722, 0.07134, -0.95366
0.37, 1.29, 0.16, 0.24526, -0.15921, 0.06927, -0.95378
0.37, 1.29, 0.16, 0.24321, -0.16054, 0.07128, -0.95394
0.37, 1.29, 0.16, 0.24183, -0.16223, 0.07239, -0.95392
0.37, 1.29, 0.16, 0.24158, -0.16421, 0.07124, -0.95373
0.37, 1.29, 0.16, 0.24010, -0.16579, 0.07054, -0.95388
0.37, 1.29, 0.16, 0.23886, -0.16727, 0.07134, -0.95387
0.37, 1.29, 0.16, 0.23734, -0.16857, 0.07192, -0.95398
0.37, 1.29, 0.16, 0.23690, -0.17068, 0.06959, -0.95389
0.37, 1.29, 0.16, 0.23547, -0.17207, 0.07025, -0.95394
0.37, 1.29, 0.16, 0.23390, -0.17320, 0.07095, -0.95407
0.37, 1.29, 0.16, 0.23384, -0.17466, 0.07198, -0.95375
0.37, 1.29, 0.16, 0.23281, -0.17600, 0.07049, -0.95386
0.37, 1.29, 0.16, 0.23207, -0.17738, 0.07067, -0.95377
0.37, 1.29, 0.16, 0.23168, -0.17851, 0.07167, -0.95358
0.37, 1.29, 0.16, 0.23134, -0.17978, 0.07181, -0.95342
0.37, 1.29, 0.16, 0.23144, -0.18115, 0.07038, -0.95324
0.37, 1.29, 0.16, 0.23000, -0.18197, 0.07164, -0.95334
0.37, 1.29, 0.16, 0.22996, -0.18295, 0.07252, -0.95309
0.37, 1.29, 0.16, 0.22987, -0.18403, 0.07154, -0.95298
0.37, 1.29, 0.16, 0.22910, -0.18491, 0.07049, -0.95308
0.37, 1.29, 0.16, 0.22838, -0.18537, 0.07171, -0.95307
0.37, 1.29, 0.16, 0.22816, -0.18592, 0.07224, -0.95297
0.37, 1.29, 0.16, 0.22812, -0.18704, 0.06992, -0.95294
0.37, 1.29, 0.16, 0.22753, -0.18755, 0.06975, -0.95299
0.37, 1.29, 0.16, 0.22670, -0.18773, 0.07083, -0.95307
0.37, 1.29, 0.16, 0.22775, -0.18788, 0.07236, -0.95268
0.37, 1.29, 0.16, 0.22686, -0.18845, 0.07098, -0.95288
0.37, 1.29, 0.16, 0.22690, -0.18856, 0.07089, -0.95286
0.37, 1.29, 0.16, 0.22660, -0.18842, 0.07204, -0.95287
0.37, 1.29, 0.16, 0.22702, -0.18852, 0.07211, -0.95274
0.37, 1.29, 0.16, 0.22756, -0.18866, 0.07031, -0.95272
0.37, 1.29, 0.16, 0.22730, -0.18861, 0.07078, -0.95276
0.37, 1.29, 0.16, 0.22812, -0.18846, 0.07154, -0.95254
0.37, 1.29, 0.16, 0.22917, -0.18854, 0.07168, -0.95226
0.37, 1.29, 0.16, 0.22933, -0.18838, 0.07070, -0.95232
0.37, 1.29, 0.16, 0.22960, -0.18807, 0.07235, -0.95220
0.37, 1.29, 0.16, 0.23011, -0.18777, 0.07328, -0.95206
0.37, 1.29, 0.16, 0.23089, -0.18805, 0.07109, -0.95198
0.37, 1.29, 0.16, 0.23123, -0.18765, 0.07018, -0.95205
0.37, 1.29, 0.16, 0.23074, -0.18690, 0.07179, -0.95220
0.37, 1.29, 0.16, 0.23156, -0.18662, 0.07294, -0.95196
0.37, 1.29, 0.16, 0.23186, -0.18646, 0.07311, -0.95191
0.37, 1.29, 0.16, 0.23147, -0.18633, 0.07121, -0.95217
0.37, 1.29, 0.16, 0.23207, -0.18617, 0.06961, -0.95218
0.37, 1.29, 0.16, 0.23124, -0.18562, 0.07083, -0.95239
0.37, 1.29, 0.16, 0.23152, -0.18523, 0.07124, -0.95237
0.37, 1.29, 0.16, 0.23208, -0.18508, 0.07201, -0.95221
0.37, 1.29, 0.16, 0.23209, -0.18456, 0.07326, -0.95221
0.37, 1.29, 0.16, 0.23236, -0.18470, 0.07027, -0.95234
0.37, 1.29, 0.16, 0.23257, -0.18432, 0.06991, -0.95239
0.37, 1.29, 0.16, 0.23175, -0.18397, 0.07067, -0.95260
0.37, 1.29, 0.16, 0.23310, -0.18364, 0.07284, -0.95217
0.37, 1.29, 0.16, 0.23273, -0.18380, 0.07112, -0.95236
0.37, 1.29, 0.16, 0.23317, -0.18345, 0.07209, -0.95225
0.37, 1.29, 0.16, 0.23261, -0.18330, 0.07188, -0.95243
0.37, 1.29, 0.16, 0.23343, -0.18356, 0.07094, -0.95225
0.37, 1.29, 0.16, 0.23336, -0.18345, 0.06970, -0.95238
0.37, 1.29, 0.16, 0.23302, -0.18315, 0.07141, -0.95240
0.37, 1.29, 0.16, 0.23334, -0.18337, 0.07227, -0.95221
0.37, 1.29, 0.16, 0.23377, -0.18345, 0.07064, -0.95221
0.37, 1.29, 0.16, 0.23308, -0.18364, 0.06986, -0.95240
0.37, 1.29, 0.16, 0.23318, -0.18343, 0.07069, -0.95235
0.37, 1.29, 0.16, 0.23309, -0.18320, 0.07238, -0.95230
0.37, 1.29, 0.16, 0.23320, -0.18348, 0.07105, -0.95232
0.37, 1.29, 0.16, 0.23266, -0.18367, 0.06946, -0.95253
0.37, 1.29, 0.16, 0.23207, -0.18346, 0.07059, -0.95263
0.37, 1.29, 0.16, 0.23215, -0.18368, 0.07171, -0.95248
0.37, 1.29, 0.16, 0.23222, -0.18372, 0.07104, -0.95251
0.37, 1.29, 0.16, 0.23172, -0.18368, 0.07107, -0.95264
0.37, 1.29, 0.16, 0.23162, -0.18360, 0.07181, -0.95262
0.37, 1.29, 0.16, 0.23138, -0.18395, 0.07092, -0.95268
0.37, 1.29, 0.16, 0.23170, -0.18411, 0.06963, -0.95266
0.37, 1.29, 0.16, 0.23060, -0.18371, 0.07150, -0.95287
0.37, 1.29, 0.16, 0.23119, -0.18374, 0.07281, -0.95262
0.37, 1.29, 0.16, 0.23153, -0.18415, 0.07147, -0.95256
0.37, 1.29, 0.16, 0.23072, -0.18390, 0.07138, -0.95281
0.37, 1.29, 0.16, 0.23034, -0.18414, 0.06995, -0.95296
0.37, 1.29, 0.16, 0.23028, -0.18430, 0.06919, -0.95300
0.37, 1.29, 0.16, 0.22960, -0.18418, 0.06986, -0.95314
0.37, 1.29, 0.16, 0.23014, -0.18409, 0.07167, -0.95289
0.37, 1.29, 0.16, 0.22989, -0.18392, 0.07299, -0.95289
0.37, 1.29, 0.16, 0.22959, -0.18401, 0.07206, -0.95302
0.37, 1.29, 0.16, 0.22972, -0.18442, 0.06969, -0.95308
0.37, 1.29, 0.16, 0.22862, -0.18405, 0.06983, -0.95341
0.37, 1.29, 0.16, 0.22836, -0.18407, 0.07151, -0.95334
0.37, 1.29, 0.16, 0.22878, -0.18423, 0.07048, -0.95328
0.37, 1.29, 0.16, 0.22805, -0.18427, 0.06990, -0.95349
0.37, 1.29, 0.16, 0.22770, -0.18397, 0.07081, -0.95357
0.37, 1.29, 0.16, 0.22750, -0.18379, 0.07111, -0.95363
0.37, 1.29, 0.16, 0.22775, -0.18416, 0.06896, -0.95366
0.37, 1.29, 0.16, 0.22667, -0.18376, 0.07037, -0.95389
0.37, 1.29, 0.16, 0.22677, -0.18376, 0.07116, -0.95381
0.37, 1.29, 0.16, 0.22768, -0.18391, 0.07202, -0.95350
0.37, 1.29, 0.16, 0.22752, -0.18349, 0.07238, -0.95359
0.37, 1.29, 0.16, 0.22731, -0.18376, 0.07112, -0.95368
0.37, 1.29, 0.16, 0.22761, -0.18404, 0.06918, -0.95370
0.37, 1.29, 0.16, 0.22690, -0.18412, 0.07012, -0.95378
0.37, 1.29, 0.16, 0.22697, -0.18434, 0.06993, -0.95374
0.37, 1.29, 0.16, 0.22773, -0.18433, 0.07091, -0.95348
0.37, 1.29, 0.16, 0.22757, -0.18409, 0.07265, -0.95344
0.37, 1.29, 0.16, 0.22758, -0.18459, 0.07152, -0.95342
0.37, 1.29, 0.16, 0.22776, -0.18485, 0.06943, -0.95349
0.37, 1.29, 0.16, 0.22721, -0.18465, 0.07060, -0.95357
0.37, 1.29, 0.16, 0.22706, -0.18467, 0.07194, -0.95350
0.37, 1.29, 0.16, 0.22764, -0.18516, 0.07104, -0.95334
0.37, 1.29, 0.16, 0.22678, -0.18518, 0.07033, -0.95359
0.37, 1.29, 0.16, 0.22674, -0.18511, 0.07141, -0.95353
0.37, 1.29, 0.16, 0.22641, -0.18507, 0.07207, -0.95357
0.37, 1.29, 0.16, 0.22696, -0.18556, 0.06977, -0.95351
0.37, 1.29, 0.16, 0.22622, -0.18533, 0.07037, -0.95369
0.37, 1.29, 0.16, 0.22611, -0.18544, 0.07186, -0.95358
0.37, 1.29, 0.16, 0.22714, -0.18536, 0.07267, -0.95329
0.37, 1.29, 0.16, 0.22672, -0.18540, 0.07316, -0.95335
0.37, 1.29, 0.16, 0.22673, -0.18570, 0.07187, -0.95339
0.37, 1.29, 0.16, 0.22663, -0.18619, 0.06985, -0.95346
0.37, 1.29, 0.16, 0.22634, -0.18596, 0.07142, -0.95346
0.37, 1.29, 0.16, 0.22643, -0.18634, 0.07171, -0.95334
0.37, 1.29, 0.16, 0.22667, -0.18673, 0.07200, -0.95319
0.37, 1.29, 0.16, 0.22638, -0.18669, 0.07314, -0.95318
0.37, 1.29, 0.16, 0.22641, -0.18713, 0.07161, -0.95320
0.37, 1.29, 0.16, 0.22653, -0.18755, 0.06973, -0.95323
0.37, 1.29, 0.16, 0.22553, -0.18745, 0.07067, -0.95342
0.37, 1.29, 0.16, 0.22606, -0.18778, 0.07207, -0.95312
0.37, 1.29, 0.16, 0.22590, -0.18806, 0.07153, -0.95314
0.37, 1.29, 0.16, 0.22560, -0.18813, 0.07208, -0.95316
0.37, 1.29, 0.16, 0.22461, -0.18865, 0.07074, -0.95339
0.37, 1.29, 0.16, 0.22411, -0.18895, 0.06924, -0.95356
0.37, 1.29, 0.16, 0.22516, -0.18817, 0.07360, -0.95314
0.37, 1.29, 0.16, 0.22416, -0.18868, 0.07212, -0.95339
0.37, 1.29, 0.16, 0.22352, -0.18976, 0.06906, -0.95355
0.37, 1.29, 0.16, 0.22385, -0.18950, 0.07081, -0.95340
0.37, 1.29, 0.16, 0.22361, -0.18909, 0.07186, -0.95346
0.37, 1.29, 0.16, 0.22367, -0.18930, 0.07173, -0.95341
0.37, 1.29, 0.16, 0.22319, -0.18928, 0.07216, -0.95349
0.37, 1.29, 0.16, 0.22259, -0.18948, 0.07301, -0.95353
0.37, 1.29, 0.16, 0.22176, -0.18959, 0.07263, -0.95373
0.37, 1.29, 0.16, 0.22259, -0.18979, 0.07147, -0.95359
0.37, 1.29, 0.16, 0.22187, -0.19017, 0.07083, -0.95373
0.37, 1.29, 0.16, 0.22188, -0.19026, 0.07127, -0.95367
0.37, 1.29, 0.16, 0.22109, -0.19038, 0.07239, -0.95375
0.37, 1.29, 0.16, 0.22102, -0.19063, 0.07187, -0.95375
0.37, 1.29, 0.16, 0.22081, -0.19032, 0.07223, -0.95384
0.37, 1.29, 0.16, 0.21959, -0.19071, 0.06976, -0.95422
0.37, 1.29, 0.16, 0.21955, -0.19101, 0.07110, -0.95407
0.37, 1.29, 0.16, 0.22101, -0.19097, 0.07151, -0.95371
0.37, 1.29, 0.16, 0.21932, -0.19164, 0.07081, -0.95402
0.37, 1.29, 0.16, 0.21824, -0.19162, 0.07133, -0.95424
0.37, 1.29, 0.16, 0.21890, -0.19157, 0.07197, -0.95405
0.37, 1.29, 0.16, 0.21765, -0.19202, 0.07172, -0.95426
0.37, 1.29, 0.16, 0.21716, -0.19221, 0.07028, -0.95444
0.37, 1.29, 0.16, 0.21718, -0.19250, 0.06893, -0.95448
0.37, 1.29, 0.16, 0.21686, -0.19232, 0.07035, -0.95448
0.37, 1.29, 0.16, 0.21636, -0.19244, 0.07067, -0.95455
0.37, 1.29, 0.16, 0.21618, -0.19262, 0.07004, -0.95460
0.37, 1.29, 0.16, 0.21480, -0.19311, 0.06949, -0.95485
0.37, 1.29, 0.16, 0.21473, -0.19356, 0.06927, -0.95479
0.37, 1.29, 0.16, 0.21414, -0.19345, 0.06911, -0.95496
0.37, 1.29, 0.16, 0.21355, -0.19380, 0.06863, -0.95505
0.37, 1.29, 0.16, 0.21354, -0.19408, 0.06911, -0.95496
0.37, 1.29, 0.16, 0.21292, -0.19443, 0.06846, -0.95508
0.37, 1.29, 0.16, 0.21259, -0.19486, 0.06857, -0.95506
0.37, 1.29, 0.16, 0.21270, -0.19550, 0.06871, -0.95489
0.37, 1.29, 0.16, 0.21260, -0.19653, 0.06852, -0.95472
0.37, 1.29, 0.16, 0.21091, -0.19731, 0.06834, -0.95494
0.37, 1.29, 0.16, 0.21127, -0.19806, 0.06848, -0.95470
0.37, 1.29, 0.16, 0.21100, -0.19952, 0.06845, -0.95446
0.37, 1.29, 0.16, 0.21022, -0.20015, 0.06875, -0.95447
0.37, 1.29, 0.16, 0.21044, -0.20187, 0.06881, -0.95406
0.37, 1.29, 0.16, 0.20860, -0.20273, 0.06886, -0.95428
0.37, 1.29, 0.17, 0.20832, -0.20432, 0.06824, -0.95404
0.37, 1.29, 0.17, 0.20638, -0.20582, 0.06793, -0.95416
0.37, 1.29, 0.16, 0.20667, -0.20701, 0.06767, -0.95386
0.37, 1.29, 0.17, 0.20461, -0.20895, 0.06819, -0.95385
0.37, 1.29, 0.17, 0.20419, -0.21034, 0.06823, -0.95363
0.37, 1.29, 0.17, 0.20251, -0.21185, 0.06811, -0.95366
0.37, 1.29, 0.17, 0.20224, -0.21340, 0.06801, -0.95338
0.37, 1.29, 0.17, 0.20139, -0.21535, 0.06809, -0.95312
0.37, 1.29, 0.17, 0.20142, -0.21703, 0.06782, -0.95275
0.37, 1.29, 0.17, 0.20004, -0.21943, 0.06788, -0.95248
0.37, 1.29, 0.17, 0.19849, -0.22076, 0.06848, -0.95246
0.37, 1.29, 0.16, 0.19625, -0.22291, 0.06856, -0.95242
0.37, 1.29, 0.17, 0.19622, -0.22437, 0.06804, -0.95212
0.37, 1.29, 0.17, 0.19604, -0.22728, 0.06785, -0.95148
0.37, 1.29, 0.17, 0.19471, -0.22914, 0.06822, -0.95128
0.37, 1.29, 0.17, 0.19107, -0.23185, 0.06916, -0.95129
0.38, 1.29, 0.17, 0.19167, -0.23456, 0.06894, -0.95052
0.38, 1.29, 0.17, 0.19031, -0.23726, 0.06808, -0.95019
0.38, 1.29, 0.17, 0.19154, -0.24164, 0.06742, -0.94888
0.38, 1.29, 0.17, 0.18807, -0.24541, 0.06848, -0.94853
0.38, 1.29, 0.17, 0.18520, -0.24912, 0.06869, -0.94811
0.38, 1.28, 0.17, 0.18454, -0.25251, 0.06816, -0.94738
0.38, 1.29, 0.17, 0.18305, -0.25712, 0.06740, -0.94649
0.38, 1.28, 0.17, 0.18192, -0.26303, 0.06829, -0.94502
0.38, 1.28, 0.17, 0.17755, -0.26720, 0.07030, -0.94453
0.38, 1.28, 0.17, 0.17580, -0.27235, 0.07153, -0.94329
0.38, 1.28, 0.17, 0.17585, -0.27650, 0.07111, -0.94211
0.38, 1.28, 0.17, 0.17341, -0.28215, 0.07180, -0.94083
0.38, 1.28, 0.17, 0.17120, -0.28879, 0.07394, -0.93905
0.38, 1.28, 0.17, 0.16755, -0.29187, 0.07596, -0.93860
0.38, 1.28, 0.17, 0.16512, -0.29638, 0.07517, -0.93768
0.38, 1.28, 0.17, 0.16604, -0.30325, 0.07465, -0.93536
0.38, 1.28, 0.17, 0.16105, -0.30882, 0.07822, -0.93412
0.39, 1.28, 0.17, 0.15633, -0.31219, 0.07967, -0.93368
0.39, 1.28, 0.17, 0.15767, -0.31632, 0.07754, -0.93224
0.39, 1.28, 0.17, 0.15589, -0.32216, 0.07837, -0.93047
0.39, 1.28, 0.17, 0.14978, -0.32710, 0.08115, -0.92951
0.39, 1.28, 0.17, 0.14711, -0.33075, 0.08237, -0.92854
0.39, 1.28, 0.17, 0.14969, -0.33468, 0.08029, -0.92690
0.39, 1.28, 0.17, 0.14667, -0.34036, 0.08072, -0.92527
0.39, 1.28, 0.17, 0.14118, -0.34299, 0.08283, -0.92497
0.39, 1.28, 0.17, 0.14202, -0.34594, 0.08283, -0.92374
0.39, 1.28, 0.17, 0.14416, -0.35065, 0.08107, -0.92179
0.39, 1.28, 0.17, 0.13889, -0.35552, 0.08345, -0.92052
0.39, 1.28, 0.17, 0.13630, -0.35565, 0.08464, -0.92074
0.39, 1.28, 0.17, 0.13847, -0.35830, 0.08127, -0.91970
0.39, 1.28, 0.17, 0.13673, -0.36431, 0.08089, -0.91763
0.39, 1.28, 0.17, 0.13352, -0.36603, 0.08291, -0.91723
0.39, 1.28, 0.17, 0.13735, -0.36601, 0.07893, -0.91703
0.39, 1.28, 0.17, 0.13517, -0.37024, 0.07670, -0.91584
0.39, 1.28, 0.17, 0.12770, -0.37521, 0.08181, -0.91445
0.39, 1.28, 0.17, 0.13051, -0.37517, 0.08083, -0.91416
0.39, 1.28, 0.17, 0.13498, -0.37871, 0.07585, -0.91247
0.39, 1.28, 0.17, 0.13075, -0.38198, 0.07772, -0.91157
0.40, 1.28, 0.17, 0.12928, -0.37949, 0.07933, -0.91268
0.40, 1.28, 0.17, 0.13408, -0.38225, 0.07352, -0.91132
0.40, 1.28, 0.17, 0.12635, -0.38772, 0.07790, -0.90975
0.40, 1.28, 0.17, 0.12277, -0.38642, 0.08189, -0.91044
0.40, 1.28, 0.17, 0.13200, -0.38783, 0.07488, -0.90915
0.40, 1.28, 0.17, 0.12757, -0.39328, 0.07600, -0.90735
0.40, 1.28, 0.17, 0.12666, -0.39046, 0.07761, -0.90856
0.40, 1.28, 0.17, 0.13375, -0.39215, 0.07093, -0.90736
0.40, 1.28, 0.17, 0.12775, -0.39791, 0.07275, -0.90557
0.40, 1.28, 0.17, 0.12547, -0.39516, 0.07636, -0.90679
0.40, 1.28, 0.17, 0.12987, -0.39798, 0.07075, -0.90539
0.40, 1.28, 0.17, 0.12098, -0.40403, 0.07469, -0.90363
0.40, 1.28, 0.17, 0.11815, -0.40152, 0.07880, -0.90477
0.40, 1.28, 0.17, 0.12491, -0.40449, 0.07108, -0.90318
0.40, 1.28, 0.17, 0.11597, -0.40752, 0.07643, -0.90257
0.40, 1.28, 0.17, 0.11994, -0.40502, 0.07629, -0.90319
0.40, 1.28, 0.17, 0.12234, -0.40946, 0.07090, -0.90131
0.40, 1.28, 0.17, 0.11431, -0.40951, 0.07686, -0.90185
0.40, 1.28, 0.17, 0.12359, -0.40793, 0.07258, -0.90169
0.40, 1.28, 0.17, 0.12019, -0.41401, 0.07078, -0.89952
0.40, 1.27, 0.17, 0.11562, -0.41024, 0.07716, -0.90132
0.40, 1.28, 0.17, 0.12204, -0.41087, 0.07128, -0.90067
0.40, 1.28, 0.17, 0.11411, -0.41517, 0.07468, -0.89946
0.40, 1.28, 0.17, 0.11569, -0.40901, 0.07742, -0.90185
0.40, 1.28, 0.17, 0.12111, -0.41201, 0.07040, -0.90034
0.40, 1.28, 0.17, 0.11165, -0.41093, 0.07716, -0.90151
0.40, 1.28, 0.17, 0.12144, -0.40913, 0.07265, -0.90144
0.40, 1.28, 0.17, 0.11309, -0.41538, 0.07392, -0.89956
0.40, 1.28, 0.17, 0.11166, -0.40875, 0.07900, -0.90234
0.40, 1.28, 0.17, 0.11766, -0.41012, 0.07122, -0.90160
0.40, 1.28, 0.17, 0.10897, -0.41026, 0.07677, -0.90218
0.40, 1.28, 0.17, 0.11909, -0.40595, 0.07429, -0.90305
0.40, 1.28, 0.17, 0.11302, -0.41280, 0.07302, -0.90083
0.40, 1.27, 0.17, 0.11785, -0.40582, 0.07538, -0.90318
0.40, 1.27, 0.17, 0.12248, -0.40956, 0.06874, -0.90141
0.40, 1.28, 0.17, 0.11218, -0.40882, 0.07498, -0.90259
0.40, 1.27, 0.17, 0.12602, -0.40829, 0.06997, -0.90140
0.40, 1.28, 0.17, 0.11105, -0.41484, 0.07392, -0.90006
0.40, 1.28, 0.17, 0.11564, -0.40629, 0.07663, -0.90315
0.40, 1.28, 0.17, 0.11435, -0.41123, 0.07221, -0.90144
0.40, 1.28, 0.17, 0.10621, -0.40721, 0.07892, -0.90370
0.40, 1.27, 0.17, 0.12099, -0.40681, 0.07068, -0.90270
0.40, 1.28, 0.17, 0.10758, -0.40856, 0.07564, -0.90321
0.40, 1.27, 0.17, 0.12363, -0.40282, 0.07148, -0.90407
0.40, 1.28, 0.17, 0.11452, -0.41093, 0.07106, -0.90165
0.40, 1.28, 0.17, 0.11515, -0.40376, 0.07661, -0.90435
0.40, 1.28, 0.17, 0.11338, -0.40958, 0.07304, -0.90225
0.40, 1.28, 0.17, 0.10645, -0.40318, 0.07931, -0.90544
0.40, 1.28, 0.17, 0.12064, -0.40343, 0.07176, -0.90418
0.40, 1.28, 0.17, 0.11126, -0.40268, 0.07496, -0.90546
0.40, 1.27, 0.17, 0.12938, -0.40174, 0.06827, -0.90399
0.40, 1.27, 0.17, 0.10660, -0.40785, 0.07589, -0.90362
0.40, 1.28, 0.17, 0.11806, -0.39802, 0.07452, -0.90669
0.40, 1.28, 0.17, 0.11105, -0.40214, 0.07256, -0.90592
0.40, 1.27, 0.17, 0.12670, -0.39573, 0.06936, -0.90694
0.39, 1.27, 0.17, 0.12035, -0.40146, 0.06801, -0.90539
0.39, 1.28, 0.17, 0.11453, -0.39408, 0.07350, -0.90894
0.39, 1.28, 0.17, 0.11965, -0.39814, 0.06905, -0.90686
0.40, 1.28, 0.18, 0.11284, -0.38952, 0.07277, -0.91118
0.39, 1.27, 0.17, 0.12786, -0.39383, 0.06479, -0.90794
0.39, 1.28, 0.17, 0.10966, -0.39221, 0.07258, -0.91043
0.39, 1.28, 0.17, 0.12318, -0.39082, 0.06728, -0.90970
0.39, 1.28, 0.18, 0.10816, -0.38912, 0.07160, -0.91201
0.39, 1.27, 0.17, 0.13299, -0.38574, 0.06311, -0.91079
0.39, 1.28, 0.17, 0.10866, -0.39109, 0.07082, -0.91117
0.39, 1.28, 0.17, 0.12819, -0.38331, 0.06522, -0.91235
0.39, 1.28, 0.17, 0.11257, -0.38628, 0.06846, -0.91292
0.39, 1.28, 0.17, 0.13488, -0.38018, 0.06269, -0.91287
0.39, 1.28, 0.17, 0.11225, -0.38887, 0.06868, -0.91185
0.40, 1.28, 0.17, 0.13110, -0.37654, 0.06438, -0.91481
0.39, 1.28, 0.17, 0.11440, -0.38408, 0.06786, -0.91367
0.39, 1.28, 0.17, 0.13319, -0.37562, 0.06435, -0.91489
0.39, 1.28, 0.17, 0.11273, -0.38333, 0.06917, -0.91409
0.39, 1.28, 0.18, 0.12855, -0.36949, 0.06580, -0.91795
0.39, 1.28, 0.17, 0.11318, -0.38075, 0.06949, -0.91509
0.40, 1.28, 0.18, 0.12874, -0.36776, 0.06701, -0.91852
0.39, 1.28, 0.17, 0.11139, -0.37638, 0.07089, -0.91701
0.39, 1.28, 0.17, 0.14127, -0.36808, 0.06194, -0.91691
0.39, 1.28, 0.17, 0.11595, -0.37245, 0.06954, -0.91815
0.39, 1.28, 0.17, 0.14245, -0.36269, 0.06113, -0.91893
0.39, 1.28, 0.18, 0.11813, -0.36889, 0.06927, -0.91933
0.39, 1.28, 0.17, 0.14575, -0.36147, 0.05894, -0.91903
0.39, 1.28, 0.18, 0.11880, -0.36622, 0.06826, -0.92038
0.39, 1.27, 0.17, 0.14725, -0.36149, 0.05765, -0.91887
0.39, 1.28, 0.18, 0.12220, -0.36270, 0.06684, -0.92144
0.39, 1.27, 0.17, 0.14586, -0.36340, 0.05726, -0.91836
0.39, 1.28, 0.18, 0.12434, -0.35909, 0.06726, -0.92254
0.39, 1.27, 0.17, 0.14866, -0.36063, 0.05582, -0.91909
0.39, 1.28, 0.18, 0.12548, -0.35789, 0.06782, -0.92281
0.38, 1.28, 0.17, 0.12084, -0.36158, 0.06609, -0.92211
0.39, 1.28, 0.18, 0.12147, -0.35035, 0.07145, -0.92595
0.38, 1.28, 0.17, 0.11698, -0.35953, 0.06774, -0.92329
0.39, 1.28, 0.18, 0.12538, -0.34709, 0.07007, -0.92677
0.39, 1.28, 0.18, 0.10648, -0.35674, 0.07263, -0.92527
0.39, 1.28, 0.18, 0.13704, -0.34117, 0.06444, -0.92772
0.39, 1.28, 0.18, 0.10701, -0.35345, 0.07343, -0.92641
0.39, 1.27, 0.17, 0.15683, -0.34869, 0.05351, -0.92247
0.38, 1.28, 0.18, 0.13266, -0.34849, 0.06707, -0.92545
0.38, 1.27, 0.17, 0.15645, -0.34905, 0.05277, -0.92244
0.39, 1.28, 0.18, 0.13645, -0.34664, 0.06688, -0.92561
0.38, 1.27, 0.17, 0.12674, -0.35252, 0.06271, -0.92506
0.39, 1.28, 0.18, 0.13853, -0.34360, 0.06737, -0.92640
0.38, 1.28, 0.17, 0.10654, -0.34722, 0.07029, -0.92906
0.39, 1.29, 0.18, 0.13764, -0.33406, 0.06708, -0.93003
0.38, 1.28, 0.18, 0.10483, -0.34228, 0.07149, -0.93099
0.39, 1.28, 0.17, 0.15744, -0.33652, 0.05331, -0.92689
0.38, 1.28, 0.18, 0.13648, -0.33730, 0.06430, -0.92923
0.38, 1.27, 0.17, 0.15765, -0.34068, 0.04989, -0.92553
0.38, 1.28, 0.18, 0.14517, -0.33493, 0.06489, -0.92873
0.38, 1.28, 0.17, 0.10707, -0.34096, 0.06612, -0.93162
0.39, 1.29, 0.18, 0.14600, -0.32721, 0.06366, -0.93143
0.38, 1.29, 0.18, 0.10609, -0.33442, 0.06749, -0.93400
0.39, 1.28, 0.17, 0.15700, -0.32564, 0.05545, -0.93072
0.38, 1.28, 0.18, 0.14585, -0.32993, 0.06094, -0.93068
0.38, 1.27, 0.17, 0.14839, -0.33854, 0.04946, -0.92786
0.39, 1.29, 0.18, 0.14779, -0.32862, 0.06569, -0.93051
0.38, 1.28, 0.18, 0.10748, -0.33693, 0.06201, -0.93332
0.39, 1.29, 0.17, 0.15362, -0.32284, 0.05991, -0.93198
0.38, 1.28, 0.18, 0.13047, -0.32474, 0.06062, -0.93480
0.38, 1.27, 0.17, 0.16162, -0.32987, 0.04574, -0.92896
0.38, 1.28, 0.18, 0.15304, -0.32520, 0.05840, -0.93135
0.38, 1.28, 0.18, 0.10386, -0.33061, 0.06101, -0.93605
0.39, 1.29, 0.17, 0.15495, -0.32100, 0.05861, -0.93248
0.38, 1.29, 0.18, 0.11992, -0.31993, 0.05898, -0.93797
0.38, 1.27, 0.17, 0.16225, -0.32426, 0.04609, -0.93081
0.38, 1.29, 0.18, 0.15505, -0.32194, 0.05977, -0.93206
0.37, 1.28, 0.18, 0.10637, -0.33011, 0.05600, -0.93626
0.39, 1.29, 0.17, 0.15504, -0.31819, 0.05737, -0.93350
0.38, 1.29, 0.18, 0.12105, -0.31382, 0.05495, -0.94013
0.38, 1.28, 0.18, 0.13672, -0.32845, 0.04613, -0.93343
0.38, 1.29, 0.18, 0.15466, -0.31770, 0.05800, -0.93369
0.38, 1.29, 0.18, 0.09721, -0.32186, 0.05527, -0.94016
0.38, 1.29, 0.17, 0.15477, -0.31482, 0.05606, -0.93477
0.38, 1.28, 0.18, 0.15657, -0.31162, 0.04932, -0.93592
0.37, 1.28, 0.18, 0.11400, -0.32390, 0.04938, -0.93790
0.38, 1.29, 0.18, 0.15426, -0.31355, 0.05745, -0.93520
0.38, 1.29, 0.18, 0.10152, -0.30826, 0.05269, -0.94440
0.38, 1.28, 0.18, 0.14604, -0.31965, 0.04342, -0.93521
0.38, 1.29, 0.18, 0.15987, -0.30999, 0.04998, -0.93587
0.38, 1.29, 0.18, 0.09572, -0.31024, 0.05176, -0.94441
0.38, 1.28, 0.18, 0.15680, -0.31103, 0.05096, -0.93599
