1.55, 0.98, 0.56, 0.08750, -0.25813, -0.01690, 0.96199
1.55, 0.98, 0.56, 0.08788, -0.26345, -0.01508, 0.96054
1.55, 0.98, 0.56, 0.08819, -0.26902, -0.01286, 0.95900
1.55, 0.98, 0.56, 0.08876, -0.27445, -0.01064, 0.95744
1.55, 0.98, 0.56, 0.08876, -0.28009, -0.00824, 0.95583
1.55, 0.98, 0.55, 0.08862, -0.28585, -0.00545, 0.95415
1.55, 0.98, 0.55, 0.08807, -0.29181, -0.00258, 0.95241
1.55, 0.98, 0.55, 0.08803, -0.29759, -0.00003, 0.95063
1.55, 0.98, 0.55, 0.08796, -0.30315, 0.00255, 0.94887
1.55, 0.98, 0.55, 0.08725, -0.30878, 0.00448, 0.94711
1.55, 0.98, 0.55, 0.08612, -0.31465, 0.00615, 0.94527
1.55, 0.98, 0.55, 0.08516, -0.32038, 0.00750, 0.94342
1.54, 0.98, 0.55, 0.08424, -0.32582, 0.00829, 0.94163
1.54, 0.98, 0.55, 0.08323, -0.33117, 0.00902, 0.93985
1.54, 0.98, 0.55, 0.08251, -0.33704, 0.00941, 0.93782
1.54, 0.98, 0.55, 0.08175, -0.34306, 0.01002, 0.93570
1.54, 0.98, 0.55, 0.08110, -0.34911, 0.01104, 0.93350
1.54, 0.98, 0.55, 0.08098, -0.35506, 0.01159, 0.93126
1.54, 0.98, 0.55, 0.08046, -0.36124, 0.01228, 0.92891
1.54, 0.98, 0.55, 0.07966, -0.36758, 0.01307, 0.92648
1.54, 0.98, 0.55, 0.07850, -0.37349, 0.01374, 0.92420
1.54, 0.98, 0.55, 0.07703, -0.37897, 0.01394, 0.92209
1.54, 0.98, 0.55, 0.07563, -0.38445, 0.01413, 0.91993
1.53, 0.98, 0.55, 0.07416, -0.38978, 0.01415, 0.91781
1.53, 0.98, 0.55, 0.07195, -0.39475, 0.01367, 0.91586
1.53, 0.98, 0.55, 0.06973, -0.39969, 0.01275, 0.91390
1.53, 0.98, 0.55, 0.06704, -0.40473, 0.01279, 0.91189
1.53, 0.98, 0.55, 0.06400, -0.40941, 0.01255, 0.91002
1.53, 0.98, 0.55, 0.06047, -0.41373, 0.01132, 0.90832
1.53, 0.98, 0.55, 0.05747, -0.41829, 0.01059, 0.90643
1.53, 0.98, 0.55, 0.05483, -0.42269, 0.00913, 0.90457
1.53, 0.98, 0.55, 0.05274, -0.42688, 0.00739, 0.90274
1.53, 0.98, 0.55, 0.05001, -0.43114, 0.00557, 0.90088
1.53, 0.98, 0.55, 0.04745, -0.43544, 0.00348, 0.89896
1.53, 0.98, 0.55, 0.04532, -0.43994, 0.00167, 0.89688
1.53, 0.98, 0.55, 0.04332, -0.44411, -0.00013, 0.89492
1.53, 0.98, 0.55, 0.04196, -0.44855, -0.00183, 0.89277
1.53, 0.98, 0.55, 0.04092, -0.45290, -0.00329, 0.89061
1.53, 0.98, 0.55, 0.03970, -0.45720, -0.00466, 0.88847
1.53, 0.98, 0.54, 0.03826, -0.46136, -0.00617, 0.88637
1.53, 0.98, 0.54, 0.03717, -0.46564, -0.00737, 0.88416
1.53, 0.98, 0.54, 0.03608, -0.47017, -0.00829, 0.88180
1.53, 0.98, 0.54, 0.03486, -0.47439, -0.00886, 0.87958
1.53, 0.98, 0.54, 0.03308, -0.47833, -0.00922, 0.87751
1.53, 0.98, 0.54, 0.03086, -0.48232, -0.00858, 0.87541
1.53, 0.98, 0.54, 0.02798, -0.48603, -0.00818, 0.87346
1.53, 0.98, 0.54, 0.02456, -0.48906, -0.00742, 0.87187
1.53, 0.98, 0.54, 0.02147, -0.49196, -0.00656, 0.87033
1.53, 0.98, 0.54, 0.01861, -0.49492, -0.00572, 0.86872
1.53, 0.98, 0.54, 0.01638, -0.49729, -0.00469, 0.86742
1.53, 0.98, 0.54, 0.01445, -0.49927, -0.00394, 0.86632
1.53, 0.98, 0.54, 0.01250, -0.50109, -0.00349, 0.86530
1.53, 0.98, 0.54, 0.01047, -0.50229, -0.00286, 0.86463
1.53, 0.98, 0.54, 0.00900, -0.50324, -0.00237, 0.86410
1.53, 0.98, 0.54, 0.00835, -0.50353, -0.00169, 0.86394
1.53, 0.98, 0.54, 0.00831, -0.50322, -0.00116, 0.86412
1.53, 0.98, 0.54, 0.00821, -0.50266, -0.00091, 0.86444
1.53, 0.98, 0.54, 0.00855, -0.50158, -0.00114, 0.86507
1.53, 0.98, 0.54, 0.00884, -0.50020, -0.00119, 0.86586
1.53, 0.98, 0.54, 0.00983, -0.49849, -0.00129, 0.86684
1.53, 0.98, 0.54, 0.01097, -0.49626, -0.00149, 0.86810
1.53, 0.98, 0.54, 0.01184, -0.49401, -0.00173, 0.86937
1.53, 0.98, 0.54, 0.01257, -0.49196, -0.00178, 0.87053
1.53, 0.98, 0.54, 0.01347, -0.48970, -0.00161, 0.87178
1.53, 0.98, 0.54, 0.01416, -0.48735, -0.00146, 0.87309
1.53, 0.98, 0.54, 0.01493, -0.48542, -0.00127, 0.87415
1.53, 0.98, 0.54, 0.01554, -0.48410, -0.00093, 0.87488
1.53, 0.98, 0.54, 0.01638, -0.48264, -0.00071, 0.87566
1.53, 0.98, 0.54, 0.01731, -0.48140, 0.00005, 0.87633
1.53, 0.98, 0.54, 0.01794, -0.48026, 0.00079, 0.87694
1.53, 0.98, 0.54, 0.01823, -0.47987, 0.00167, 0.87715
1.53, 0.98, 0.54, 0.01843, -0.47974, 0.00208, 0.87722
1.53, 0.98, 0.54, 0.01847, -0.48011, 0.00260, 0.87701
1.53, 0.98, 0.54, 0.01769, -0.48080, 0.00337, 0.87665
1.53, 0.98, 0.54, 0.01554, -0.48157, 0.00407, 0.87626
1.53, 0.98, 0.54, 0.01338, -0.48222, 0.00370, 0.87594
1.53, 0.98, 0.54, 0.01511, -0.48156, 0.00332, 0.87628
1.53, 0.98, 0.54, 0.01689, -0.48211, 0.00128, 0.87595
1.53, 0.98, 0.54, 0.01579, -0.48359, -0.00118, 0.87515
1.53, 0.98, 0.54, 0.01465, -0.48492, -0.00166, 0.87444
1.53, 0.98, 0.54, 0.01334, -0.48489, -0.00161, 0.87447
1.53, 0.98, 0.54, 0.01358, -0.48427, -0.00127, 0.87482
1.53, 0.98, 0.54, 0.01327, -0.48427, -0.00092, 0.87482
1.53, 0.98, 0.54, 0.01235, -0.48456, -0.00137, 0.87467
1.53, 0.98, 0.54, 0.01126, -0.48440, -0.00159, 0.87477
1.53, 0.98, 0.54, 0.01078, -0.48338, -0.00149, 0.87534
1.53, 0.98, 0.54, 0.00911, -0.48177, -0.00023, 0.87625
1.53, 0.98, 0.54, 0.00630, -0.47973, 0.00123, 0.87739
1.53, 0.98, 0.54, 0.00285, -0.47661, 0.00296, 0.87911
1.53, 0.98, 0.54, -0.00007, -0.47278, 0.00462, 0.88117
1.53, 0.98, 0.54, -0.00330, -0.46846, 0.00624, 0.88346
1.53, 0.98, 0.54, -0.00785, -0.46307, 0.00718, 0.88626
1.53, 0.98, 0.54, -0.01304, -0.45702, 0.00783, 0.88933
1.53, 0.98, 0.54, -0.01781, -0.44952, 0.00796, 0.89306
1.53, 0.98, 0.54, -0.02145, -0.44223, 0.00843, 0.89661
1.53, 0.98, 0.54, -0.02469, -0.43492, 0.00810, 0.90010
1.53, 0.98, 0.53, -0.02793, -0.42750, 0.00741, 0.90355
1.53, 0.98, 0.53, -0.03108, -0.42024, 0.00696, 0.90686
1.53, 0.98, 0.53, -0.03380, -0.41328, 0.00680, 0.90995
1.53, 0.98, 0.53, -0.03616, -0.40668, 0.00694, 0.91283
1.53, 0.98, 0.53, -0.03813, -0.40054, 0.00731, 0.91546
1.53, 0.98, 0.53, -0.03989, -0.39516, 0.00792, 0.91771
1.53, 0.98, 0.53, -0.04193, -0.38992, 0.00795, 0.91986
1.53, 0.98, 0.53, -0.04392, -0.38485, 0.00774, 0.92190
1.53, 0.98, 0.53, -0.04573, -0.38023, 0.00673, 0.92374
1.54, 0.98, 0.53, -0.04771, -0.37625, 0.00628, 0.92527
1.54, 0.98, 0.53, -0.05130, -0.37243, 0.00513, 0.92663
1.54, 0.98, 0.53, -0.05547, -0.36911, 0.00388, 0.92772
1.54, 0.98, 0.53, -0.05938, -0.36587, 0.00269, 0.92877
1.54, 0.98, 0.53, -0.06331, -0.36326, 0.00131, 0.92953
1.54, 0.98, 0.53, -0.06767, -0.36093, -0.00067, 0.93013
1.54, 0.98, 0.53, -0.07241, -0.35935, -0.00275, 0.93038
1.54, 0.98, 0.53, -0.07751, -0.35816, -0.00510, 0.93042
1.54, 0.98, 0.53, -0.08361, -0.35742, -0.00732, 0.93017
1.54, 0.98, 0.53, -0.09034, -0.35621, -0.00961, 0.92998
1.54, 0.98, 0.53, -0.09758, -0.35491, -0.01253, 0.92971
1.54, 0.98, 0.53, -0.10475, -0.35396, -0.01581, 0.92924
1.54, 0.98, 0.53, -0.11137, -0.35374, -0.01926, 0.92849
1.54, 0.98, 0.53, -0.11784, -0.35381, -0.02304, 0.92758
1.54, 0.98, 0.53, -0.12447, -0.35404, -0.02632, 0.92654
1.55, 0.98, 0.53, -0.13023, -0.35464, -0.02941, 0.92542
1.55, 0.98, 0.53, -0.13553, -0.35561, -0.03257, 0.92418
1.55, 0.98, 0.53, -0.14051, -0.35694, -0.03543, 0.92282
1.55, 0.98, 0.53, -0.14503, -0.35901, -0.03805, 0.92121
1.55, 0.98, 0.53, -0.14833, -0.36102, -0.04071, 0.91978
1.55, 0.98, 0.53, -0.15133, -0.36338, -0.04300, 0.91826
1.55, 0.98, 0.53, -0.15476, -0.36553, -0.04505, 0.91674
1.55, 0.98, 0.53, -0.15764, -0.36781, -0.04674, 0.91525
1.55, 0.98, 0.53, -0.16053, -0.36997, -0.04858, 0.91378
1.55, 0.98, 0.53, -0.16298, -0.37245, -0.05028, 0.91224
1.56, 0.98, 0.52, -0.17213, -0.37785, -0.05360, 0.90814
1.56, 0.98, 0.52, -0.18668, -0.38080, -0.05929, 0.90367
1.56, 0.98, 0.52, -0.18969, -0.38055, -0.06092, 0.90304
1.56, 0.98, 0.52, -0.19333, -0.37984, -0.06295, 0.90243
1.56, 0.98, 0.52, -0.19701, -0.37877, -0.06491, 0.90195
1.56, 0.98, 0.52, -0.20013, -0.37725, -0.06713, 0.90174
1.56, 0.98, 0.52, -0.20234, -0.37616, -0.06975, 0.90150
1.56, 0.98, 0.52, -0.20431, -0.37547, -0.07214, 0.90115
1.56, 0.98, 0.52, -0.20644, -0.37476, -0.07455, 0.90077
1.56, 0.98, 0.52, -0.20851, -0.37377, -0.07678, 0.90051
1.57, 0.98, 0.52, -0.21053, -0.37283, -0.07916, 0.90023
1.57, 0.98, 0.52, -0.21163, -0.37230, -0.08165, 0.89997
1.57, 0.98, 0.52, -0.21183, -0.37229, -0.08373, 0.89973
1.57, 0.98, 0.52, -0.21161, -0.37279, -0.08581, 0.89938
1.57, 0.98, 0.52, -0.21175, -0.37313, -0.08793, 0.89900
1.57, 0.98, 0.52, -0.21212, -0.37363, -0.08938, 0.89857
1.57, 0.98, 0.52, -0.21259, -0.37411, -0.09005, 0.89819
1.57, 0.98, 0.52, -0.21312, -0.37448, -0.09063, 0.89785
1.57, 0.98, 0.52, -0.21326, -0.37479, -0.09146, 0.89760
1.57, 0.98, 0.52, -0.21246, -0.37562, -0.09217, 0.89737
1.57, 0.98, 0.52, -0.21088, -0.37658, -0.09337, 0.89722
1.57, 0.98, 0.52, -0.20913, -0.37788, -0.09398, 0.89702
1.57, 0.98, 0.52, -0.20798, -0.37918, -0.09411, 0.89672
1.57, 0.98, 0.52, -0.20722, -0.38041, -0.09364, 0.89643
1.57, 0.98, 0.52, -0.20633, -0.38156, -0.09296, 0.89621
1.57, 0.98, 0.52, -0.20443, -0.38283, -0.09229, 0.89618
1.57, 0.98, 0.52, -0.20188, -0.38448, -0.09167, 0.89611
1.57, 0.98, 0.52, -0.19895, -0.38634, -0.09114, 0.89602
1.57, 0.98, 0.52, -0.19518, -0.38872, -0.09081, 0.89585
1.57, 0.98, 0.52, -0.19177, -0.39065, -0.09016, 0.89582
1.57, 0.98, 0.52, -0.18825, -0.39238, -0.08905, 0.89592
1.57, 0.98, 0.52, -0.18484, -0.39388, -0.08802, 0.89607
1.57, 0.98, 0.52, -0.18099, -0.39535, -0.08685, 0.89632
1.57, 0.98, 0.52, -0.17640, -0.39691, -0.08535, 0.89669
1.57, 0.97, 0.53, -0.17162, -0.39849, -0.08405, 0.89704
1.57, 0.97, 0.53, -0.16629, -0.39991, -0.08246, 0.89757
1.57, 0.98, 0.53, -0.16100, -0.40115, -0.08025, 0.89818
1.57, 0.98, 0.53, -0.15622, -0.40220, -0.07784, 0.89876
1.57, 0.98, 0.53, -0.15078, -0.40330, -0.07540, 0.89940
1.57, 0.98, 0.53, -0.14457, -0.40437, -0.07297, 0.90014
1.57, 0.98, 0.53, -0.13780, -0.40572, -0.07062, 0.90079
1.57, 0.98, 0.53, -0.13130, -0.40684, -0.06866, 0.90140
1.57, 0.98, 0.53, -0.12488, -0.40776, -0.06699, 0.90202
1.57, 0.98, 0.53, -0.11883, -0.40831, -0.06554, 0.90270
1.57, 0.98, 0.53, -0.11239, -0.40908, -0.06448, 0.90325
1.57, 0.98, 0.53, -0.10550, -0.40999, -0.06336, 0.90375
1.57, 0.98, 0.53, -0.09856, -0.41087, -0.06240, 0.90420
1.57, 0.98, 0.54, -0.09171, -0.41164, -0.06139, 0.90464
1.57, 0.98, 0.54, -0.08608, -0.41269, -0.05959, 0.90484
1.57, 0.97, 0.54, -0.08124, -0.41337, -0.05785, 0.90508
1.57, 0.97, 0.54, -0.07547, -0.41434, -0.05654, 0.90523
1.57, 0.97, 0.54, -0.06833, -0.41558, -0.05574, 0.90527
1.57, 0.97, 0.54, -0.06121, -0.41679, -0.05500, 0.90527
1.57, 0.97, 0.54, -0.05480, -0.41807, -0.05389, 0.90516
1.57, 0.97, 0.54, -0.04886, -0.41948, -0.05211, 0.90495
1.56, 0.97, 0.54, -0.04362, -0.42066, -0.04963, 0.90481
1.56, 0.97, 0.54, -0.03875, -0.42156, -0.04612, 0.90480
1.56, 0.97, 0.54, -0.03398, -0.42226, -0.04289, 0.90482
1.56, 0.97, 0.54, -0.02843, -0.42329, -0.03943, 0.90469
1.56, 0.97, 0.55, -0.02288, -0.42456, -0.03645, 0.90438
1.56, 0.97, 0.55, -0.01709, -0.42557, -0.03349, 0.90414
1.56, 0.97, 0.55, -0.01141, -0.42639, -0.03076, 0.90394
1.56, 0.97, 0.55, -0.00618, -0.42726, -0.02794, 0.90368
1.56, 0.97, 0.55, -0.00196, -0.42802, -0.02520, 0.90341
1.56, 0.97, 0.55, 0.00224, -0.42847, -0.02269, 0.90327
1.56, 0.97, 0.55, 0.00754, -0.42861, -0.02042, 0.90323
1.56, 0.97, 0.55, 0.01280, -0.42886, -0.01832, 0.90310
1.56, 0.97, 0.55, 0.01685, -0.42897, -0.01656, 0.90301
1.56, 0.97, 0.55, 0.02090, -0.42864, -0.01579, 0.90309
1.56, 0.97, 0.55, 0.02484, -0.42827, -0.01463, 0.90319
1.56, 0.97, 0.55, 0.02832, -0.42750, -0.01399, 0.90346
1.56, 0.97, 0.55, 0.03155, -0.42689, -0.01340, 0.90366
1.56, 0.97, 0.55, 0.03448, -0.42568, -0.01306, 0.90412
1.56, 0.97, 0.55, 0.03707, -0.42430, -0.01299, 0.90467
1.56, 0.97, 0.55, 0.03900, -0.42294, -0.01325, 0.90522
1.55, 0.97, 0.56, 0.04133, -0.42140, -0.01390, 0.90582
1.55, 0.97, 0.56, 0.04437, -0.42008, -0.01434, 0.90629
1.55, 0.97, 0.56, 0.04780, -0.41851, -0.01453, 0.90684
1.55, 0.97, 0.56, 0.05085, -0.41670, -0.01424, 0.90751
1.55, 0.97, 0.56, 0.05346, -0.41471, -0.01393, 0.90828
1.55, 0.97, 0.56, 0.05703, -0.41250, -0.01319, 0.90908
1.55, 0.97, 0.56, 0.06141, -0.40997, -0.01281, 0.90994
1.55, 0.97, 0.56, 0.06606, -0.40719, -0.01298, 0.91086
1.55, 0.97, 0.56, 0.07029, -0.40456, -0.01334, 0.91171
1.55, 0.97, 0.56, 0.07452, -0.40162, -0.01340, 0.91267
1.55, 0.97, 0.56, 0.07900, -0.39826, -0.01278, 0.91378
1.55, 0.97, 0.56, 0.08276, -0.39400, -0.01217, 0.91530
